"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL2299037";"";"None";"300.31";"0";"3.12";"4a";"COc1cc(OC)c2c(c1)OC(c1ccccc1O)CC2=O";"IC50";"'='";"120.0";"nM";"6.92";"";"";"UO_0000065";"23.05";"0.43";"3.80";"10.65";"0";"CHEMBL3075829";"Inhibition of AchE in Rattus norvegicus (rat) cortex homogenates by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3044994";"1";"Scientific Literature";"Med Chem Res";"2013";"None";"";"";"";"120.0"
"CHEMBL502107";"";"None";"270.28";"0";"3.11";"4e";"COc1cc(C2CC(=O)c3ccccc3O2)ccc1O";"IC50";"'='";"138.0";"nM";"6.86";"";"";"UO_0000065";"25.38";"0.47";"3.75";"12.30";"0";"CHEMBL3075829";"Inhibition of AchE in Rattus norvegicus (rat) cortex homogenates by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3044994";"1";"Scientific Literature";"Med Chem Res";"2013";"None";"";"";"";"138.0"
"CHEMBL18432";"";"None";"325.84";"0";"3.60";"22";"Cc1c[n+](CCO)ccc1/C=C/c1cccc2ccccc12.[Cl-]";"IC50";"'='";"27000.0";"nM";"4.57";"";"";"UO_0000065";"15.73";"0.28";"0.97";"18.95";"0";"CHEMBL642745";"Inhibition of acetylcholinesterase (AChE) activity";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1124246";"1";"Scientific Literature";"J Med Chem";"1988";"None";"";"";"";"0.000027"
"CHEMBL582883";"";"None";"322.26";"0";"3.95";"3f";"C[C@@H]1CCC[C@H](C)N1S(=O)(=O)c1cc(Cl)ccc1Cl";"IC50";"'='";"75.0";"nM";"7.12";"";"";"UO_0000065";"22.11";"0.51";"3.17";"19.06";"0";"CHEMBL1049242";"Inhibition of Wistar rat brain homogenate AChE by Ellman's assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1154069";"1";"Scientific Literature";"Eur J Med Chem";"2009";"None";"";"";"";"75.0"
"CHEMBL4070797";"";"None";"357.50";"0";"2.87";"TM-28";"CC(C)N1CCN(CCCCCCN2C(=O)c3ccccc3C2=O)CC1";"IC50";"'='";"6300.0";"nM";"5.20";"";"";"UO_0000065";"14.55";"0.27";"2.33";"11.86";"0";"CHEMBL4048078";"Inhibition of rat cortex homogenate AChE using acetylthiocholine chloride as substrate incubated for 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4043275";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";"";"6.3"
"CHEMBL395280";"HUPERZINE A";"2.0";"242.32";"0";"2.00";"HupA";"C/C=C1\[C@H]2C=C(C)C[C@]1(N)c1ccc(=O)[nH]c1C2";"IC50";"'='";"65.0";"nM";"7.19";"";"";"UO_0000065";"29.66";"0.55";"5.19";"12.21";"0";"CHEMBL2329664";"Inhibition of AChE in Sprague-Dawley rat cortices using acetylthiocholine iodide as substrate by Ellman's method";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2321689";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"65.0"
"CHEMBL2323704";"";"None";"422.95";"0";"3.61";"(S)-12c";"COc1ccc(OCCCCCN[C@H]2CCCc3[nH]c(=O)ccc32)cc1OC.Cl";"IC50";"'='";"590.0";"nM";"6.23";"";"";"UO_0000065";"16.12";"0.30";"2.62";"8.58";"0";"CHEMBL2329664";"Inhibition of AChE in Sprague-Dawley rat cortices using acetylthiocholine iodide as substrate by Ellman's method";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2321689";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"590.0"
"CHEMBL2323718";"";"None";"479.02";"0";"4.17";"(S)-10e";"COc1ccc(C(=O)OCCCCCCCN[C@H]2CCCc3[nH]c(=O)ccc32)cc1OC.Cl";"IC50";"'='";"8200.0";"nM";"5.09";"";"";"UO_0000065";"11.49";"0.22";"0.92";"5.67";"0";"CHEMBL2329664";"Inhibition of AChE in Sprague-Dawley rat cortices using acetylthiocholine iodide as substrate by Ellman's method";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2321689";"1";"Scientific Literature";"Bioorg Med Chem";"2013";"None";"";"";"";"8200.0"
"CHEMBL321339";"";"None";"239.28";"0";"3.50";"5";"[N-]=[N+]=NC1CCCc2nc3ccccc3c(N)c21";"IC50";"'='";"11800.0";"nM";"4.93";"";"";"UO_0000065";"20.60";"0.37";"1.43";"5.62";"0";"CHEMBL641884";"Inhibition of acetylcholinesterase from rat striatal tissue";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638255";"Striatum";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127167";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1993";"None";"";"";"";"11.8"
"CHEMBL347336";"";"None";"249.32";"0";"3.49";"4f";"C=CCN(c1ccncc1)n1ccc2ccccc21";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL641389";"Inhibitory activity against acetylcholinesterase in rat striatal preparation";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129670";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"100.0"
"CHEMBL155211";"";"None";"281.36";"0";"3.72";"4m";"CCCN(c1ccncc1)n1ccc2cc(OC)ccc21";"IC50";"'>'";"100000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL641389";"Inhibitory activity against acetylcholinesterase in rat striatal preparation";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129670";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"100.0"
"CHEMBL183649";"";"None";"256.35";"0";"2.50";"HupB";"CC1=C[C@H]2Cc3nc(O)ccc3[C@@]3(C1)NCCC[C@H]23";"IC50";"'='";"8202.0";"nM";"5.09";"";"";"UO_0000065";"19.84";"0.37";"2.59";"11.26";"0";"CHEMBL830965";"Inhibitory concentration against acetylcholinesterase from rat cortex homogenate by ellman method was determined";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1144263";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";"";"8.202"
"CHEMBL244870";"";"None";"678.88";"1";"3.29";"5a";"CC1=C[C@H]2Cc3[nH]c(=O)ccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)CN1CCN(CC(=O)N2CCC[C@@H]3[C@H]4C=C(C)C[C@]32c2ccc(=O)[nH]c2C4)CC1";"IC50";"'='";"1173.0";"nM";"5.93";"";"";"UO_0000065";"8.74";"0.16";"2.64";"5.26";"0";"CHEMBL830965";"Inhibitory concentration against acetylcholinesterase from rat cortex homogenate by ellman method was determined";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1144263";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";"";"1.173"
"CHEMBL306492";"";"None";"534.79";"2";"9.19";"4c";"c1ccc2c(NCCCCCCCCNc3c4c(nc5ccccc35)CCCCC4)c3c(nc2c1)CCCCC3";"IC50";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"16.45";"0.30";"-0.39";"17.65";"0";"CHEMBL636828";"Concentration that causes 50% inhibition of Acetylcholinesterase (AChE) using rat cortex homogenate and ethopropazine";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638219";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1135422";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";"";"1.6"
"CHEMBL4296699";"";"None";"353.42";"0";"3.93";"7a";"CCN(C)Cc1ccc(-c2cc(=O)c3cc(OC)c(OC)cc3o2)cc1";"IC50";"'='";"336.0";"nM";"6.47";"";"";"UO_0000065";"18.32";"0.34";"2.54";"12.47";"0";"CHEMBL1073394";"Inhibition of AChE in rat cortex after 15 mins by modified Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1152562";"1";"Scientific Literature";"Bioorg Med Chem";"2009";"None";"";"";"";"0.336"
"CHEMBL418807";"";"None";"439.60";"1";"5.54";"26";"CCN(CCCCCCC1Cc2cc(OC)c(OC)cc2C1=O)Cc1ccccc1OC";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"15.92";"0.30";"1.46";"14.58";"0";"CHEMBL641567";"Inhibition concentration against rat acetylcholinesterase";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127728";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"100.0"
"CHEMBL155983";"";"None";"460.58";"0";"3.44";"2e";"COc1cccc(N2CCN(CCNCc3ccc(CN4CCCCC4)o3)C2=C(C#N)C#N)c1";"IC50";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"17.05";"0.32";"4.41";"8.56";"0";"CHEMBL641392";"Inhibitory activity against acetylcholinesterase (AChE) from rat brain was determined";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127253";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";"";"14.0"
"CHEMBL2178781";"";"None";"548.77";"2";"5.65";"18";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCC(=O)NC13CC4CC(C)(CC(C)(C4)C1)C3)C2";"IC50";"'='";"11.3";"nM";"7.95";"";"";"UO_0000065";"14.48";"0.27";"2.30";"11.19";"0";"CHEMBL2188841";"Inhibition of AChE in Wistar rat brain homogenates using acetylthiocholine iodide and DTNB as substrate after 10 mins by Ellman method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2177014";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"11.3"
"CHEMBL2178791";"";"None";"566.78";"1";"4.59";"12";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCOCCOCCNC13CC4CC(C)(CC(C)(C4)C1)C3)C2";"IC50";"'='";"80.9";"nM";"7.09";"";"";"UO_0000065";"12.51";"0.24";"2.50";"9.79";"0";"CHEMBL2188841";"Inhibition of AChE in Wistar rat brain homogenates using acetylthiocholine iodide and DTNB as substrate after 10 mins by Ellman method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2177014";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"80.9"
"CHEMBL2178789";"";"None";"562.84";"2";"6.85";"10";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCCN(C)C13CC4CC(C)(CC(C)(C4)C1)C3)C2";"IC50";"'='";"1.33";"nM";"8.88";"";"";"UO_0000065";"15.77";"0.30";"2.03";"19.65";"0";"CHEMBL2188841";"Inhibition of AChE in Wistar rat brain homogenates using acetylthiocholine iodide and DTNB as substrate after 10 mins by Ellman method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2177014";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1.33"
"CHEMBL2178788";"";"None";"548.81";"2";"6.46";"9";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCN(C)C13CC4CC(C)(CC(C)(C4)C1)C3)C2";"IC50";"'='";"1.03";"nM";"8.99";"";"";"UO_0000065";"16.38";"0.31";"2.53";"19.90";"0";"CHEMBL2188841";"Inhibition of AChE in Wistar rat brain homogenates using acetylthiocholine iodide and DTNB as substrate after 10 mins by Ellman method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2177014";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1.03"
"CHEMBL2178784";"MEMAGAL";"None";"534.79";"2";"6.12";"5, memagal";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(CCCCCCNC13CC4CC(C)(CC(C)(C4)C1)C3)C2";"IC50";"'='";"1.16";"nM";"8.94";"";"";"UO_0000065";"16.71";"0.31";"2.82";"16.56";"0";"CHEMBL2188841";"Inhibition of AChE in Wistar rat brain homogenates using acetylthiocholine iodide and DTNB as substrate after 10 mins by Ellman method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL2177014";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1.16"
"CHEMBL328904";"";"None";"242.32";"0";"3.23";"2b";"CCOC1CCCc2nc3ccccc3c(N)c21";"IC50";"'='";"298.0";"nM";"6.53";"";"";"UO_0000065";"26.93";"0.50";"3.30";"13.56";"0";"CHEMBL641884";"Inhibition of acetylcholinesterase from rat striatal tissue";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638255";"Striatum";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127167";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1993";"None";"";"";"";"0.298"
"CHEMBL359698";"";"None";"417.55";"0";"3.88";"9b";"CC1=C[C@H]2Cc3nc(O)ccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)CN(C)Cc1ccccc1";"IC50";"'='";"50700.0";"nM";"4.29";"";"";"UO_0000065";"10.29";"0.19";"0.41";"7.58";"0";"CHEMBL830965";"Inhibitory concentration against acetylcholinesterase from rat cortex homogenate by ellman method was determined";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1144263";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";"";"50.7"
"CHEMBL95";"TACRINE";"4.0";"198.27";"0";"2.70";"Tacrine";"Nc1c2c(nc3ccccc13)CCCC2";"IC50";"'='";"223.0";"nM";"6.65";"";"";"UO_0000065";"33.55";"0.61";"3.95";"17.10";"1";"CHEMBL829259";"Inhibitory concentration against rat cortex Acetylcholinesterase";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1137830";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";"";"223.0"
"CHEMBL2113013";"";"None";"445.61";"0";"3.90";"9d";"CC1=CC2Cc3[nH]c(=O)ccc3[C@@]3(C1)[C@@H]2CCCN3C(=O)CN(C)CCCc1ccccc1";"IC50";"'='";"6190.0";"nM";"5.21";"";"";"UO_0000065";"11.69";"0.22";"1.31";"9.23";"0";"CHEMBL830965";"Inhibitory concentration against acetylcholinesterase from rat cortex homogenate by ellman method was determined";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1144263";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";"";"6.19"
"CHEMBL2113011";"";"None";"502.66";"1";"3.16";"7b";"COc1ccc(CN2CCN(CC(=O)N3CCC[C@@H]4C5C=C(C)C[C@]43c3ccc(=O)[nH]c3C5)CC2)cc1";"IC50";"'='";"5747.0";"nM";"5.24";"";"";"UO_0000065";"10.43";"0.19";"2.08";"7.61";"0";"CHEMBL830965";"Inhibitory concentration against acetylcholinesterase from rat cortex homogenate by ellman method was determined";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1144263";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2005";"None";"";"";"";"5.747"
"CHEMBL332454";"";"None";"260.34";"0";"3.97";"14e";"Nc1c2c(nc3ccccc13)-c1ccccc1CCC2";"IC50";"'='";"166100.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL636836";"In vitro inhibition of acetylcholinesterase, isolated from rat brain.";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130398";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"166.1"
"CHEMBL659";"GALANTAMINE";"4.0";"287.36";"0";"1.85";"Galanthamine";"COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2";"IC50";"'='";"1760.0";"nM";"5.75";"";"";"UO_0000065";"20.03";"0.37";"3.90";"13.72";"0";"CHEMBL636823";"Inhibitory activity against acetylcholinesterase in rat brain";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1150531";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1996";"None";"";"";"";"1760.0"
"CHEMBL161179";"";"None";"419.64";"1";"5.08";"8n";"COc1ccc(N/C(S)=N/CCC2CCN(CC3CCCCC3)CC2)cc1OC";"IC50";"'='";"820.0";"nM";"6.09";"";"";"UO_0000065";"14.50";"0.29";"1.01";"13.21";"0";"CHEMBL636835";"Inhibition against acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127658";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"820.0"
"CHEMBL4799395";"";"None";"484.43";"1";"4.35";"8a";"O=[N+]([O-])c1cccc(Nc2ncnc3ccc(OCc4cn(-c5ccccc5[N+](=O)[O-])nn4)cc23)c1";"IC50";"'='";"2060.0";"nM";"5.69";"";"";"UO_0000065";"11.74";"0.22";"1.34";"3.47";"0";"CHEMBL4669196";"Inhibition of AChE in rat brain using acetylthiocholine iodide as substrate by Ellman's UV-vis spectrophotometric method";"B";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL4665713";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2020";"None";"";"INHIBITOR";"";"2.06"
"CHEMBL161149";"";"None";"367.56";"0";"3.95";"8u";"S=C(NCCC1CCN(Cc2ccccc2)CC1)NCc1ccccc1";"IC50";"'='";"6000.0";"nM";"5.22";"";"";"UO_0000065";"14.21";"0.27";"1.27";"19.13";"0";"CHEMBL636835";"Inhibition against acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127658";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"6000.0"
"CHEMBL553467";"";"None";"388.82";"0";"2.91";"3j";"Cl.FC(F)(F)c1cc(-c2ccccc2)nnc1NCCN1CCOCC1";"IC50";"'='";"740000.0";"nM";"";"Outside typical range";"";"UO_0000065";"";"";"";"";"0";"CHEMBL641395";"In vitro inhibition of acetylcholinesterase in homogenized rat striatum.";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638255";"Striatum";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1132590";"1";"Scientific Literature";"J Med Chem";"1999";"None";"";"";"";"740.0"
"CHEMBL312761";"";"None";"542.72";"2";"8.68";"3f";"Fc1ccc2c(NCCCCCCCCNc3c4c(nc5cc(F)ccc35)CCCC4)c3c(nc2c1)CCCC3";"IC50";"'='";"0.7";"nM";"9.15";"";"";"UO_0000065";"16.87";"0.31";"0.47";"18.37";"0";"CHEMBL636828";"Concentration that causes 50% inhibition of Acetylcholinesterase (AChE) using rat cortex homogenate and ethopropazine";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638219";"Cortex";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1135422";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";"";"0.7"
"CHEMBL159704";"";"None";"423.58";"0";"3.80";"7i";"CC(=O)c1ccc(C(=O)NC(=S)NCCC2CCN(Cc3ccccc3)CC2)cc1";"IC50";"'='";"7.5";"nM";"8.12";"";"";"UO_0000065";"19.18";"0.37";"4.32";"13.22";"0";"CHEMBL636835";"Inhibition against acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127658";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"7.5"
"CHEMBL156290";"";"None";"444.58";"0";"3.74";"2c";"Cc1cccc(N2CCN(CCNCc3ccc(CN4CCCCC4)o3)C2=C(C#N)C#N)c1";"IC50";"'='";"13.0";"nM";"7.89";"";"";"UO_0000065";"17.74";"0.33";"4.15";"9.56";"0";"CHEMBL641392";"Inhibitory activity against acetylcholinesterase (AChE) from rat brain was determined";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127253";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1994";"None";"";"";"";"13.0"
"CHEMBL1929404";"";"None";"390.49";"0";"3.25";"11g";"Nc1nc2ccccc2nc1NCC(=O)Nc1ccc(CN2CCCCC2)cc1";"IC50";"'='";"1155.0";"nM";"5.94";"";"";"UO_0000065";"15.21";"0.28";"2.69";"6.17";"0";"CHEMBL1931707";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1926558";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"1.155"
"CHEMBL1929412";"";"None";"347.47";"0";"3.81";"11q";"Nc1nc2ccccc2nc1CNc1ccc(CN2CCCCC2)cc1";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL1931707";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1926558";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";""
"CHEMBL1929413";"";"None";"345.45";"0";"3.95";"11r";"Nc1nc2ccccc2nc1/N=C/c1ccc(CN2CCCCC2)cc1";"IC50";"'='";"748.0";"nM";"6.13";"";"";"UO_0000065";"17.73";"0.32";"2.18";"9.09";"0";"CHEMBL1931707";"Inhibition of AChE in rat cortex homogenates using acetylthiocholine iodide as substrate after 15 mins by Ellman's method";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1926558";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"0.748"
"CHEMBL414397";"";"None";"487.09";"1";"7.17";"6c";"O=C(CCC1CCN(Cc2cccc(Cl)c2)CC1)c1ccc2c(c1)CCCN2Cc1ccccc1";"IC50";"'='";"164.0";"nM";"6.79";"";"";"UO_0000065";"13.93";"0.26";"-0.38";"28.81";"0";"CHEMBL641566";"Inhibition of acetylcholinesterase (AChE)";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3199";"Acetylcholinesterase";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127586";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"164.0"
