Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3235978,,,416.38,0.0,4.81,39,O=C(Nc1ccc(F)cc1)N1CCc2nccnc2[C@H]1c1ccc(C(F)(F)F)cc1,CL,'<',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3238732,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232803,1,Scientific Literature,J Med Chem,2014,,,,,14.0
CHEMBL3775547,,,371.44,0.0,3.68,26,Cn1cc(-c2ccc(Cc3n[nH]c4ccc(N5CCCC5=O)cc34)cc2)cn1,CL,'=',31.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,31.0
CHEMBL3775317,,,401.47,0.0,2.76,31,Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CC[C@@H](O)C5)cc34)cc2)cn1,CL,'=',13.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3779193,Intrinsic clearance in rat liver microsomes assessed per mg protein,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774357,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,13.0
CHEMBL3260491,,,384.44,0.0,4.51,36,Cc1ccc2c(ccn2-c2cc(C(=O)N3Cc4ccccc4C3)c(O)cc2O)c1,CL,'=',42.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3266922,Intrinsic clearance in rat liver microsomes at 1 uM after 5 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259726,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,42.0
CHEMBL3623021,,,328.34,0.0,1.91,36,CNC(=O)[C@H]1Cc2ccccc2N1C(=O)COc1ccc(F)cc1,CL,'=',4.9,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3625872,Intrinsic clearance in Sprague-Dawley rat liver microsomes incubated for 3 to 30 mins in presence of NADPH by UPLC/MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621104,1,Scientific Literature,J Med Chem,2015,,,,,4.9
CHEMBL3623041,,,364.32,0.0,2.19,57,CNC(=O)C1Cc2cc(F)c(F)cc2N1C(=O)COc1ccc(F)cc1,CL,'=',2.8,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3625872,Intrinsic clearance in Sprague-Dawley rat liver microsomes incubated for 3 to 30 mins in presence of NADPH by UPLC/MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621104,1,Scientific Literature,J Med Chem,2015,,,,,2.8
CHEMBL3287662,,,331.38,0.0,3.88,7,COc1nc2cccnc2n1-c1ccc(Nc2ccc(C)cn2)cc1,CL,'=',27.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3297611,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins in presence of NADPH by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3286165,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,27.0
CHEMBL3342377,,,348.41,0.0,3.15,22,CNc1nc(NCc2ccc(NC(C)=O)cc2)cc(-c2ccccn2)n1,CL,'=',35.9,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3384900,Hepatic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352269,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,35.9
CHEMBL3342374,,,375.35,0.0,4.09,19,CNc1nc(NCc2ccc(OC(F)(F)F)cc2)cc(-c2ccccn2)n1,CL,'>',52.3,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3384900,Hepatic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352269,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,52.3
CHEMBL3787004,,,419.42,0.0,2.6,22,COc1cnc2ccn([C@H](C)c3nnc4c(F)cc(-c5cnn(C)c5)cn34)c(=O)c2c1,CL,'=',12.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3788774,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3784965,1,Scientific Literature,J Med Chem,2016,,,,,12.0
CHEMBL3359762,,,430.44,0.0,3.1,41,CC(C)(O)C#Cc1cnc2c(c1)[C@]1(COC(N)=N1)c1cc(-c3cccnc3F)ccc1O2,CL,'=',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3377661,Clearance in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352228,1,Scientific Literature,J Med Chem,2014,,,,,14.0
CHEMBL3578087,,,515.52,1.0,4.47,39,CC(O)(c1ccc(-c2ccc(S(=O)(=O)c3ccc(N)nc3)nc2Nc2ccccc2)nc1)C(F)(F)F,CL,'=',100.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3579281,Intrinsic clearance in rat liver microsomes at 1 uM at 37 degC after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576811,1,Scientific Literature,J Med Chem,2015,,,,,100.0
CHEMBL3799951,,,359.33,0.0,3.13,12,O=C1OCCN1CCOc1nn(-c2ccccc2F)c2ccc(F)cc12,CL,'=',2483.33,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804569,Intrinsic clearance in rat liver microsomes at 0.5 uM after 30 mins in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797111,1,Scientific Literature,J Med Chem,2016,,,,,149.0
CHEMBL3797487,,,371.41,0.0,4.07,19,CC(C)(C)OC(=O)NCCOc1cccc2c1cnn2-c1ccccc1F,CL,'=',8550.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3804569,Intrinsic clearance in rat liver microsomes at 0.5 uM after 30 mins in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797111,1,Scientific Literature,J Med Chem,2016,,,,,513.0
CHEMBL3410207,,,272.31,0.0,3.16,9a,C(#Cc1ncn2c1COc1ccccc1-2)c1ccccc1,CL,'=',66.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3412493,Intrinsic clearance in male rat liver microsomes at 1 uM during 30 mins incubation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3407448,1,Scientific Literature,J Med Chem,2015,,,,,66.0
CHEMBL3582469,,,271.27,0.0,3.71,23,Fc1cc2nc(-c3cccnc3)n(C3CC3)c2cc1F,CL,'<',20.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3583835,Intrinsic clearance in rat liver microsomes at 0.3 mM incubated for 10 mins before NADPH addition by LC/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3580617,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,20.0
CHEMBL3609520,,,473.55,0.0,3.93,11,C[C@@H]1CCN(C(=O)Nc2nc3c(s2)-c2nc(C(C)(C)C(F)(F)F)sc2CC3)[C@@H]1C(N)=O,CL,'=',34.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3610620,Clearance in rat liver microsomes at 1 uM by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3608263,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,34.0
CHEMBL3235959,,,414.4,1.0,6.02,19,O=C(Nc1ccccc1F)N1CCc2ccccc2[C@H]1c1ccc(C(F)(F)F)cc1,CL,'=',230.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3238732,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232803,1,Scientific Literature,J Med Chem,2014,,,,,230.0
CHEMBL3235973,,,415.39,1.0,5.42,34,O=C(Nc1ccc(F)cc1)N1CCc2ncccc2[C@H]1c1ccc(C(F)(F)F)cc1,CL,'<',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3238732,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232803,1,Scientific Literature,J Med Chem,2014,,,,,14.0
CHEMBL3235979,,,398.39,0.0,4.68,40,O=C(Nc1cccnc1)N1CCc2cccnc2[C@H]1c1ccc(C(F)(F)F)cc1,CL,'=',59.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3238732,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232803,1,Scientific Literature,J Med Chem,2014,,,,,59.0
CHEMBL3235982,,,417.35,0.0,4.71,43,C[C@H](NC(=O)N1CCc2ccccc2[C@H]1c1ccc(C(F)(F)F)nc1)C(F)(F)F,CL,'=',19.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3238732,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232803,1,Scientific Literature,J Med Chem,2014,,,,,19.0
CHEMBL3601554,,,305.38,0.0,3.26,"7a, PF-04471141",CCC(CC)Nc1ncnc2c(OC)c(OC)c(OC)cc12,CL,'=',45.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3602956,Clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3600381,1,Scientific Literature,Medchemcomm,2014,,,,,45.0
CHEMBL3221407,,,756.94,1.0,2.0,9,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(=O)O)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,CL,'<',9.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3225502,Intrinsic clearance in rat liver microsomes by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3217723,1,Scientific Literature,Medchemcomm,2012,,,,,9.0
CHEMBL3221396,,,770.03,1.0,2.66,10,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)N(C)C(=O)[C@@H](CC(C)C)N(C)C1=O,CL,'<',9.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3225502,Intrinsic clearance in rat liver microsomes by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3217723,1,Scientific Literature,Medchemcomm,2012,,,,,9.0
CHEMBL3288755,,,490.94,0.0,1.23,33b,CCN1C(=O)CN(c2ccc(Cc3cc([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc3Cl)cc2)C1=O,CL,'=',1.9,mL.min-1.g-1,,,,,,,,,0,CHEMBL3292477,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3286323,1,Scientific Literature,Bioorg Med Chem,2014,,,,,1.9
CHEMBL3359753,,,430.44,0.0,3.78,32,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCCOC3)cc12,CL,'=',16.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3377661,Clearance in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352228,1,Scientific Literature,J Med Chem,2014,,,,,16.0
CHEMBL3394051,,,435.43,0.0,3.53,22,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1cnc(N3CC[C@@H](F)C3)cc12,CL,'=',42.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3395122,Clearance in rat liver microsomes at 1 uM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393054,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,42.0
CHEMBL3394052,,,424.44,0.0,4.64,23,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1cnc(-c3ccccc3)cc12,CL,'<',14.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3395122,Clearance in rat liver microsomes at 1 uM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393054,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,14.0
CHEMBL3354718,,,447.44,0.0,4.52,30,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1c(F)cc(C3=CCOCC3)cc12,CL,'=',27.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3395122,Clearance in rat liver microsomes at 1 uM,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393054,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,27.0
CHEMBL3652000,,,393.54,0.0,4.34,10,Nc1ccc(C2CCCCC2)nc1C(=O)Nc1cnccc1[C@@H]1CCC[C@H](N)C1,CL,'=',47.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3750373,Hepatic clearance in rat liver microsomes at 1 uM after 30 mins by LC-MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3745712,1,Scientific Literature,J Med Chem,2015,,,,,47.0
CHEMBL3314483,,,381.46,0.0,2.62,4,COCCCOc1cc(C2NC(=S)NC3=C2C(=O)c2ccccc23)ccn1,CL,'=',350.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3363082,Clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352604,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,350.0
CHEMBL3603857,,,434.54,0.0,3.78,16,Cc1cc(C)c(CNC(=O)c2c(C)n(C(C)C(=O)N3CCCC3)c3ccccc23)c(O)n1,CL,'=',115.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3607429,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3603747,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,115.0
CHEMBL3605454,,,434.58,0.0,4.09,19,Cc1cc(C)c(CNC(=O)c2c(C)n([C@H](C)C3CCN(C)CC3)c3ccccc23)c(=O)[nH]1,CL,'<',7.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3607429,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3603747,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,7.0
CHEMBL3628839,,,448.52,0.0,3.08,12,Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1CCN(C[C@@H](O)CO)C2,CL,'=',2.1,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3631764,Intrinsic clearance in rat liver microsomes by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627702,1,Scientific Literature,J Med Chem,2015,,,,,2.1
CHEMBL3359759,,,443.41,0.0,4.18,38,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(-c3ccnc(F)c3)cc12,CL,'=',14.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3377661,Clearance in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352228,1,Scientific Literature,J Med Chem,2014,,,,,14.0
CHEMBL3359752,,,430.44,0.0,3.78,31,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1ncc(C3=CCOCC3)cc12,CL,'=',36.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3377661,Clearance in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352228,1,Scientific Literature,J Med Chem,2014,,,,,36.0
CHEMBL3342376,,,384.47,0.0,2.56,21,CNc1nc(NCc2ccc(NS(C)(=O)=O)cc2)cc(-c2ccccn2)n1,CL,'=',33.6,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3384900,Hepatic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352269,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,33.6
CHEMBL3792438,,,347.84,0.0,3.63,4n,COc1ccc(CN2CCO[C@H](COc3ccccc3)C2)cc1Cl,CL,'=',1597.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3796313,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3792377,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,1597.0
CHEMBL3793389,,,347.84,0.0,3.63,4p,COc1cc(CN2CCO[C@H](COc3ccccc3)C2)ccc1Cl,CL,'=',1505.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3796313,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3792377,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,1505.0
CHEMBL3794079,,,327.49,0.0,4.3,5bb,Cc1ccc(CN2CCO[C@H](CSc3ccccc3)C2)cc1C,CL,'=',6436.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3796313,Intrinsic clearance in rat liver microsomes,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3792377,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,6436.0
CHEMBL3739470,,,340.47,0.0,3.06,3d,CC(C)c1nc(C(=O)NC2CCN(CC3CC3)CC2)c2ccccn12,CL,'=',140.1,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3744964,Intrinsic clearance in rat liver microsomes after 30 mins at pH 7.4 by LC-MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3739407,1,Scientific Literature,Eur J Med Chem,2015,,,,,140.1
CHEMBL3741821,,,372.51,0.0,2.94,1b,COCCCN1CCC(CNC(=O)c2nc(C(C)C)n3ccccc23)CC1,CL,'=',48.6,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3744964,Intrinsic clearance in rat liver microsomes after 30 mins at pH 7.4 by LC-MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3739407,1,Scientific Literature,Eur J Med Chem,2015,,,,,48.6
CHEMBL3634158,,,776.86,1.0,4.79,16l,COc1ccc2c(O[C@H]3C[C@H]4C(=O)N(C)CCCC/C=C/[C@@H]5C[C@@]5(C(=O)NS(=O)(=O)C5CC5)NC(=O)N4C3)cc(-c3csc(C(F)(F)F)n3)nc2c1C,CL,'=',23.7,mL.min-1.g-1,,,,,,,,,0,CHEMBL3636993,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3632591,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,23.7
CHEMBL3218118,,,431.27,0.0,2.82,3c,N#Cc1ccc(OCC2(O)CN(S(=O)(=O)c3ccc(Cl)cc3Cl)C2)cc1F,CL,'=',87.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3227125,Clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3217745,1,Scientific Literature,Medchemcomm,2013,,,,,87.0
CHEMBL3314489,,,369.45,0.0,3.63,10,COCCCOc1cccc([C@H]2NC(=S)Nc3c2oc2ncccc32)c1,CL,'=',90.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3363082,Clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352604,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,90.0
CHEMBL3114189,,,548.51,1.0,3.27,31,Nc1ccc(S(=O)(=O)N2CCN(c3ccc(C(O)(C(F)(F)F)C(F)(F)F)cc3)C(C#CC3CC3)C2)cn1,CL,'=',61.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3119628,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3112561,1,Scientific Literature,J Med Chem,2014,,,,,61.0
CHEMBL3319555,,,592.52,1.0,2.95,57,COc1cncc(-c2cc(C(O)(C(F)(F)F)C(F)(F)F)cnc2N2CCN(S(=O)(=O)c3ccc(N)nc3)CC2)c1,CL,'=',58.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3364952,Intrinsic clearance in rat liver microsomes at 1 uM after 30 mins in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352455,1,Scientific Literature,J Med Chem,2014,,,,,58.0
CHEMBL3122226,,,353.38,0.0,1.41,6,Cn1nc(C(=O)N2CCOCC2)c2ccc(OCc3ccccn3)nc21,CL,'=',154.0,mL.min-1.kg-1,,,,,,,,,0,CHEMBL3124713,Intrinsic clearance in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3120085,1,Scientific Literature,J Med Chem,2014,,,,,154.0
CHEMBL3394211,,,443.41,0.0,4.18,6,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1c2cc(-c2cccnc2)nc1F,CL,'=',11.0,mL.min-1.g-1,,,,,,,,,0,CHEMBL3396459,Intrinsic clearance in rat liver microsomes at 1 uM incubated for for 30 mins in presence of 1 mM NADPH by HPLC and MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393040,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,11.0
