Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL427202,,,370.38,0.0,3.52,(S)-brivanib,Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@H](C)O)c(C)c34)ccc2[nH]1,Drug metabolism,,,,,,metabolite_not_detected,,,,,,0,CHEMBL3534831,"Drug metabolism in rat liver microsomes assessed as (R)-1-(4-(4-fluoro-2-methyl-1H-indol-5-yloxy)-5-methylpyrrolo[1,2-f][1,2,4]triazin-6-yloxy)propan-2-ol formation at 10 uM after 60 mins by LC/MS analysis in absence of NADPH",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3525936,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL4106201,,,514.66,1.0,4.34,GD,CC(CC(=O)CC(C)[C@H]1CC(=O)[C@@]2(C)C3=C(C(=O)C[C@]12C)[C@@]1(C)CCC(=O)C(C)(C)[C@@H]1C[C@@H]3O)C(=O)O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3535533,"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as (6R)-6-((5R,7S,10S,13R,14R,17R)-2,7-dihydroxy-4-(hydroxymethyl)-4,10,13,14-tetramethyl-3,11,15-trioxo-2,3,4,5,6,7,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-methyl-4-oxoheptanoic acid formation at 100 uM after 1 hr by by UPLC/Q-TOF analysis",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526082,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL3526911,,,320.76,0.0,2.13,[14C]BIIB021,COc1c(C)cnc(Cn2[14cH]nc3c(Cl)nc(N)nc32)c1C,Drug metabolism,'=',34.1,%,,,,UO_0000187,,,,,0,CHEMBL3536552,Drug metabolism in Sprague-Dawley rat pooled liver microsomes assessed as radioactivity at 10 uM after 90 mins by LC-RAM-MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3526132,1,Scientific Literature,Drug Metab Dispos,2012,,,,,34.1
CHEMBL3401182,,,332.36,0.0,2.77,3j,Cc1cccc(-n2ccc3nc(COc4ccccc4)cn3c2=O)n1,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3404389,Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3399974,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622207,,,343.41,0.0,2.0,10,C[C@@H](Oc1nc(-c2cnn(C)c2)cc2nscc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627505,Drug metabolism in rat liver microsomes assessed as pyrazole hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622210,,,378.4,0.0,3.46,13,C[C@@H](Oc1cc(-c2cnn(C(F)F)c2)cc2nscc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627506,Drug metabolism in rat liver microsomes assessed as pyrazole N-demethylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3622698,,,380.38,0.0,3.43,15,C[C@@H](Oc1cc(-c2cnn(C(F)F)c2)cc2ncsc12)[C@H]1CNC(=O)O1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627506,Drug metabolism in rat liver microsomes assessed as pyrazole N-demethylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3218259,,,427.5,0.0,4.04,3,COCCn1cc(C(=O)N2CCC(c3cc(CN)ccc3F)CC2)c2cccc(F)c21,Drug metabolism,'=',21.0,%,,,,UO_0000187,,,,,0,CHEMBL3225064,Drug metabolism in rat liver microsomes after 20 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3217425,1,Scientific Literature,Medchemcomm,2011,,,,,21.0
CHEMBL3823394,,,382.45,0.0,2.69,(-)-25; LY3130481,C[C@@H](c1ccc2[nH]c(=O)sc2c1)c1ccn(-c2ccc(OCCO)cn2)n1,Drug metabolism,'=',32.3,%,,,,UO_0000187,,,,,0,CHEMBL3825100,Drug metabolism in rat liver microsomes assessed as oxidative metabolite formation,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3822422,1,Scientific Literature,J Med Chem,2016,,,,,32.3
CHEMBL3582294,,,428.44,0.0,4.78,22e,CNC(=O)c1ccc(-c2cc(F)c3ncc(Cc4ccc5ncccc5c4)n3c2)cc1F,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3583087,"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as 2-Fluoro-4-(8-fluoro-3-(hydroxy(quinolin-6-yl)methyl)imidazo[1,2-a]pyridin-6-yl)-N-methylbenzamide metabolite formation after 60 mins by UPLC/Q-TOF MS/MS analysis",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3580555,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,
CHEMBL3416644,,,365.43,0.0,3.79,2-2,COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCC3)cc1)C2=O,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3418421,Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of monohydroxylated metabolite at 2 uM at pH 7.4 pre-incubated in presence of NADPH regenerating system measured after 10 to 30 mins by LC-MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414445,1,Scientific Literature,Eur J Med Chem,2015,,,,,
CHEMBL3126105,,,620.77,1.0,4.25,19a,COc1ccc2c(c1)[C@@H]1C[C@]13Cn1c-2c(C2CCCCC2)c2ccc(cc21)C(=O)NS(=O)(=O)N(C)CCOCCN(C)C3=O,Drug metabolism,'=',70.0,%,,,,UO_0000187,,,,,0,CHEMBL3131834,Drug metabolism in rat liver microsomes after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124872,1,Scientific Literature,J Med Chem,2014,,,,,70.0
CHEMBL3325789,,,556.67,1.0,4.15,52g,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(OC)cc34)cc2)c1C,Drug metabolism,'=',63.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,63.0
CHEMBL3325793,,,575.11,2.0,5.11,52o,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4cc(C)c(Cl)cc34)cc2)c1C,Drug metabolism,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,23.0
CHEMBL3622204,,,342.42,0.0,2.6,7,C[C@@H](Oc1cc(-c2cnn(C)c2)cc2ncsc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627507,Drug metabolism in rat liver microsomes assessed as lactam hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3628404,,,436.56,0.0,4.34,31,C[S+]([O-])c1ccc(-c2cnn3ccc(-c4cccc(S(=O)(=O)C5CC5)c4)cc23)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3631993,"Drug metabolism in rat liver microsomes assessed as 5-(3-(Cyclopropylsulfonyl)phenyl)-3-(4-(methylsulfonyl)-phenyl)pyrazolo[1,5-a]pyridine formation at 10 uM after 1 hr by LC-MS/MS analysis",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627607,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3774670,,,539.4,2.0,5.47,M538a,Cc1ncn(-c2cc(Cl)c(C(=O)NC[C@@H](c3ccc(O)c(F)c3)c3ccc4[nH]c(C)nc4c3)c(Cl)c2)n1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3778025,"Drug level in Sprague-Dawley rat liver microsomes treated with (R)-2,6-Dichloro-N-(2-(3-fluorophenyl)-2-(2-methyl-1Hbenzo[d]imidazol-5-yl)ethyl)-4-(3-methyl-1H-1,2,4-triazol-1-yl)-benzamide after 4 hrs by LC-MS/MS analysis",A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774356,1,Scientific Literature,J Med Chem,2016,,,,,
CHEMBL3774998,,,539.4,1.0,4.95,M538b,Cc1nc2cc([C@@H](CNC(=O)c3c(Cl)cc(-n4cnc(CO)n4)cc3Cl)c3cccc(F)c3)ccc2[nH]1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3778025,"Drug level in Sprague-Dawley rat liver microsomes treated with (R)-2,6-Dichloro-N-(2-(3-fluorophenyl)-2-(2-methyl-1Hbenzo[d]imidazol-5-yl)ethyl)-4-(3-methyl-1H-1,2,4-triazol-1-yl)-benzamide after 4 hrs by LC-MS/MS analysis",A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774356,1,Scientific Literature,J Med Chem,2016,,,,,
CHEMBL3741412,,,418.85,0.0,4.22,13,Cc1cc(Cl)c(OCCO)cc1NC(=O)N1C=CC(=O)C[C@H]1c1ccc(F)cc1,Drug metabolism,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL3743583,"Drug metabolism in rat liver microsomes assessed as GSH adduct UV peak area at 20 uM preincubated for 5 mins followed by NADPH addition measured after 60 mins by LC/MS/MS analysis relative to total area of GSH adduct, other metabolites, parent compound",A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3739255,1,Scientific Literature,J Med Chem,2015,,,,,5.0
CHEMBL3323187,,,338.48,0.0,3.88,13,CN1Cc2cc(NCCO)ccc2C(c2ccc3sccc3c2)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3379389,Drug metabolism in rat liver microsomes treated with AMR-2,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351632,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,
CHEMBL2181754,,,435.44,0.0,4.77,1,CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)C1CC1,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3377770,Drug metabolism in rat liver microsomes at 5 uM in presence of NADPH after 30 mins at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352694,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3338145,,,444.45,1.0,5.17,26,CCN(Cc1cc(C(F)(F)F)ccc1-c1cn(CC(=O)O)c2ccccc12)C(=O)C1CC1,Drug metabolism,'<',5.0,%,,,,UO_0000187,,,,,0,CHEMBL3377770,Drug metabolism in rat liver microsomes at 5 uM in presence of NADPH after 30 mins at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352694,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,5.0
CHEMBL3338144,,,445.44,0.0,4.57,25,CCN(Cc1cc(C(F)(F)F)ccc1-c1nn(CC(=O)O)c2ccccc12)C(=O)C1CC1,Drug metabolism,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL3377772,Drug metabolism in rat liver microsomes assessed as phase-2 metabolism measured by glucuronidation level at 5 uM in presence of UDPGA after 2 hrs at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352694,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,12.0
CHEMBL3338149,,,445.44,0.0,4.43,30,CCN(Cc1cc(C(F)(F)F)ccc1-n1cc(CC(=O)O)c2cccnc21)C(=O)C1CC1,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3377770,Drug metabolism in rat liver microsomes at 5 uM in presence of NADPH after 30 mins at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352694,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,
CHEMBL3613363,,,480.93,0.0,3.51,17,CN(C)C(=O)Cc1nn(-c2ccc(OCC#CCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',25.0,%,,,,UO_0000187,,,,,0,CHEMBL3616318,Biotransformation in Sprague-Dawley rat liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,25.0
CHEMBL3092216,,,524.48,1.0,4.92,23,CCN(C1CCN(C(=O)c2ccccc2OC(F)(F)F)CC1)S(=O)(=O)c1cccc(C(F)(F)F)c1,Drug metabolism,'=',0.08,uM,,,,UO_0000064,,,,,0,CHEMBL3096374,Drug metabolism in rat liver microsomes assessed as 3-(trifluoromethyl)-benzenesulfonamide level after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091454,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,0.08
CHEMBL3622210,,,378.4,0.0,3.46,13,C[C@@H](Oc1cc(-c2cnn(C(F)F)c2)cc2nscc12)[C@H]1CNC(=O)C1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3627505,Drug metabolism in rat liver microsomes assessed as pyrazole hydroxylation,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621151,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL3355468,,,452.0,0.0,2.96,26,[2H]C1([2H])c2c(C3CCN(S(C)(=O)=O)CC3)cnn2C[C@@]([2H])(C)N1c1cc(Cl)nc2[nH]ccc12,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3372396,Metabolic stability in rat liver microsomes assessed as level of cyanide adduct after 60 mins at 20 uM by cyanide trapping assay,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351372,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,
CHEMBL3823274,,,307.38,0.0,3.85,6,CN(c1ccc2[nH]ncc2c1)c1nc(-c2ccccn2)cs1,Drug metabolism,'=',65.6,%,,,,UO_0000187,,,,,0,CHEMBL3825100,Drug metabolism in rat liver microsomes assessed as oxidative metabolite formation,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3822422,1,Scientific Literature,J Med Chem,2016,,,,,65.6
CHEMBL3823956,,,290.33,0.0,2.91,7,CN(c1ccc2[nH]ncc2c1)c1ccn(-c2ccccn2)n1,Drug metabolism,'=',32.5,%,,,,UO_0000187,,,,,0,CHEMBL3825100,Drug metabolism in rat liver microsomes assessed as oxidative metabolite formation,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3822422,1,Scientific Literature,J Med Chem,2016,,,,,32.5
CHEMBL3425534,,,367.84,0.0,4.23,13,Cc1nc2ccncc2n2c(-c3cc(COC(C)C)ccc3Cl)nnc12,Drug metabolism,'=',98.0,%,,,,UO_0000187,,,,,0,CHEMBL3430116,Drug metabolism in rat liver microsomes at 1 uM incubated for 15 mins at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425427,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,98.0
CHEMBL3414738,,,397.38,0.0,4.68,10d,Fc1cc(-c2cscn2)cn2c(C(F)(F)c3ccc4ncccc4c3)nnc12,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3418300,Drug metabolism in rat liver microsomes assessed as glutathione conjugation in presence of glutathione incubated for 2 hrs by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3414925,,,403.42,0.0,4.54,(S)-21e,COc1cnc2ccc([C@H](C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)cc2c1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3418311,"Drug metabolism in rat liver microsomes assessed as formation of (S)-6-(1-(8-fluoro-6-(3-methylisoxazol-5-yl)-[1,2,4]triazolo[4,3-a]pyridin-3-yl)ethyl)quinolin-3-ol in presence of NADPH by LC-MS/MS method",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3414934,,,447.43,0.0,4.0,M7,Cc1cc(-c2cc(F)c3nnc([C@@H](C)c4ccc5ncc(OCC(=O)O)cc5c4)n3c2)on1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3420265,"Drug level in rat liver microsomes treated with 5-(8-Fluoro-3-(1-(3-(2-methoxyethoxy)quinolin-6-yl)ethyl)-[1,2,4]triazolo[4,3-a]pyridin-6-yl)-3-methylisoxazole assessed as compound formation in presence of NADPH by LC-MS/MS method",A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3356988,,,391.37,0.0,2.7,5(M+14),O=C(Nc1nc2cc(-c3cncc(F)c3)cc(-c3ncccn3)c2[nH]1)NC1CO1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3374111,Drug metabolism in rat liver microsomes assessed as compound formation treated with 30 uM 1-Ethyl-3-(5-(5-fluoropyridin-3-yl)-7-(pyrimidin-2-yl)-1H-benzo-[d]imidazol-2-yl)urea for 1 hr,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351508,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3092217,,,570.53,1.0,3.81,24,CS(=O)(=O)c1ccc(C(=O)N2CC(N(C3CC3)S(=O)(=O)c3cccc(C(F)(F)F)c3)C2)c(C(F)(F)F)c1,Drug metabolism,'=',0.04,uM,,,,UO_0000064,,,,,0,CHEMBL3096374,Drug metabolism in rat liver microsomes assessed as 3-(trifluoromethyl)-benzenesulfonamide level after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091454,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,0.04
CHEMBL3337502,,,349.48,0.0,4.15,10,CC(C)CCn1ccc(N2CCC(c3ccccc3)CC2)c(C#N)c1=O,Drug metabolism,'=',97.0,%,,,,UO_0000187,,,,,0,CHEMBL3378788,Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352578,1,Scientific Literature,J Med Chem,2014,,,,,97.0
CHEMBL3325452,,,561.09,1.0,4.8,52h,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)cc2)c1C,Drug metabolism,'=',14.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,14.0
CHEMBL3325791,,,619.56,2.0,5.22,52m,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4cc(C)c(Br)cc34)cc2)c1C,Drug metabolism,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL3361769,Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,20.0
CHEMBL3357015,,,426.45,0.0,3.36,34(M-2),CC1NC(=O)Nc2nc3c([C@H]4CCCO4)c(F)c(-c4cnc(C(C)(C)O)nc4)cc3n21,Drug metabolism,'<',2.0,%,,,,UO_0000187,,,,,0,CHEMBL3374724,Drug metabolism in rat liver microsomes assessed as compound formation treated with (+)-(R)-1-ethyl-3-(6-fluoro-5-(2-(2-hydroxypropan-2-yl)pyrimidin-5-yl)-7-(tetrahydrofuran-2-yl)-1H-benzo[d]imidazol-2-yl)urea for 1 hr,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351508,1,Scientific Literature,J Med Chem,2014,,,,,2.0
CHEMBL3314782,,,440.1,0.0,3.13,M4,CNc1nc2cc[nH]c(=O)c(Cc3cc(Br)c(O)c(Br)c3)c-2n1,Drug metabolism,'=',0.4,%,,,,UO_0000187,,,,,0,CHEMBL3372675,Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite abundance in presence of 1 mM NADPH at pH 7.4 and 37 degC by reverse phase HPLC-UV chromatography,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351870,1,Scientific Literature,J Nat Prod,2014,,,,,0.4
CHEMBL3823441,,,283.36,0.0,3.68,5,CN(c1ccc(O)cc1)c1nc(-c2ccccn2)cs1,Drug metabolism,'=',84.0,%,,,,UO_0000187,,,,,0,CHEMBL3825100,Drug metabolism in rat liver microsomes assessed as oxidative metabolite formation,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3822422,1,Scientific Literature,J Med Chem,2016,,,,,84.0
CHEMBL3414736,,,395.34,0.0,4.52,10b,Cc1cc(-c2cc(F)c3nnc(C(F)(F)c4ccc5ncccc5c4)n3c2)on1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3418300,Drug metabolism in rat liver microsomes assessed as glutathione conjugation in presence of glutathione incubated for 2 hrs by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3414739,,,394.36,0.0,3.96,10e,Cn1cc(-c2cc(F)c3nnc(C(F)(F)c4ccc5ncccc5c4)n3c2)cn1,Drug metabolism,,,,,,metabolite_notdetected,,,,,,0,CHEMBL3418300,Drug metabolism in rat liver microsomes assessed as glutathione conjugation in presence of glutathione incubated for 2 hrs by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3414463,1,Scientific Literature,J Med Chem,2015,,,,,
