Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL66948,,,288.37,0.0,3.75,78,CCc1cccc2c1S(=O)(=O)c1c(CC)cccc1O2,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.0
CHEMBL243082,,,380.88,0.0,4.24,(S)-18,NC(=O)[C@@H](NCc1ccc(OCc2cccc(Cl)c2)cc1)c1ccccc1,Inhibition,'=',33.0,%,,,,UO_0000187,,,,,0,CHEMBL895229,Inhibition of rat brain mitochondria MAOA at 100 uM by radioenzymatic assay,B,BAO_0000252,mitochondrion format,Rattus norvegicus,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1148799,1,Scientific Literature,J Med Chem,2007,,,,,33.0
CHEMBL239489,,,356.3,0.0,4.29,1g,O=C1c2ccccc2-c2nnc(COc3ccc(C(F)(F)F)cc3)cc21,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL900542,Inhibition of MAOA in rat brain mitochondria at 10 uM,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1137560,1,Scientific Literature,J Med Chem,2007,,,,,0.0
CHEMBL145748,,,339.79,0.0,3.49,16h,N#CCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1,Inhibition,'=',13.0,%,,,,UO_0000187,,,,,0,CHEMBL729194,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 0.5 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,13.0
CHEMBL3093993,,,361.19,0.0,4.14,3j,COc1cc(=O)oc2cc(OCc3cccc(Br)c3)ccc12,Inhibition,'=',27.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,27.0
CHEMBL145290,,,224.26,0.0,4.01,42,c1ccc(COc2ccc3ccoc3c2)cc1,Inhibition,'=',30.0,%,,,,UO_0000187,,,,,0,CHEMBL733245,Compound was tested for its inhibitory effect on Monoamine oxidase A at 50 uM,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,30.0
CHEMBL83741,,,331.39,0.0,3.16,67,CCCCNC(=O)c1ccc2c(c1)Oc1ccccc1S2(=O)=O,Inhibition,'=',14.0,%,,,,UO_0000187,,,,,0,CHEMBL729344,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,14.0
CHEMBL79847,,,317.32,0.0,1.35,17,CONC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',15.0,%,,,,UO_0000187,,,,,0,CHEMBL729344,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,15.0
CHEMBL307785,,,274.34,0.0,3.58,19,CCCc1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',67.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,67.0
CHEMBL381487,,,284.75,0.0,3.16,4g,NNc1nc2ccccc2nc1Cc1ccc(Cl)cc1,Inhibition,'=',49.48,%,,,,UO_0000187,,,,,0,CHEMBL860627,Inhibition of rat liver mitochondria MAOA at 100 uM,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1146062,1,Scientific Literature,Bioorg Med Chem Lett,2006,,,,,49.48
CHEMBL3092417,,,368.37,0.0,2.6,16,CC(=O)NC[C@H]1CN(c2ccc(-c3ccn4ccnc4c3)c(F)c2)C(=O)O1,Inhibition,'=',54.8,%,,,,UO_0000187,,,,,0,CHEMBL3097694,Inhibition of rat forebrain MAO-A using [14C]5-HT as substrate at 30 uM preincubated for 20 mins followed by substrate addition measured after 5 mins by liquid scintillation counting analysis,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091359,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,54.8
CHEMBL3094134,,,369.85,0.0,4.62,13j,O=c1cc(CN2CCCC2)c2ccc(OCc3cccc(Cl)c3)cc2o1,Inhibition,'=',16.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,16.0
CHEMBL52294,,,322.39,0.0,3.72,49,CC(C)c1ccc2sc3cc(-c4nn[nH]n4)ccc3c(=O)c2c1,Inhibition,'=',24.0,%,,,,UO_0000187,,,,,0,CHEMBL840873,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,24.0
CHEMBL302615,,,228.32,0.0,4.51,11,CCc1cccc2c1Sc1ccccc1O2,Inhibition,'=',15.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,15.0
CHEMBL190331,,,255.38,0.0,2.71,22b(table 1),CCSc1cc(OC)c(CC(C)N)c(OC)c1,Inhibition,'=',40.0,%,,,,UO_0000187,,,,,0,CHEMBL834910,Percent inhibition of rat brain monoamine oxidase A in mitochondrial suspension after 10 minutes pre-incubation before washing at 10e-7 M,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,40.0
CHEMBL239929,,,274.28,0.0,2.33,4b,Nc1cccc(-c2nnc3c(n2)-c2ccccc2C3=O)c1,Inhibition,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL900542,Inhibition of MAOA in rat brain mitochondria at 10 uM,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1137560,1,Scientific Literature,J Med Chem,2007,,,,,12.0
CHEMBL240143,,,304.27,0.0,2.66,4c,O=C1c2ccccc2-c2nc(-c3cccc([N+](=O)[O-])c3)nnc21,Inhibition,'=',23.0,%,,,,UO_0000187,,,,,0,CHEMBL900542,Inhibition of MAOA in rat brain mitochondria at 10 uM,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3638188,Brain,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1137560,1,Scientific Literature,J Med Chem,2007,,,,,23.0
CHEMBL63946,,,303.16,0.0,4.04,7,CC(=O)Nc1ccc2c(c1)[nH]c1ccc(Br)cc12,Inhibition,'=',61.0,%,,,,UO_0000187,,,,,0,CHEMBL873027,Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1127802,1,Scientific Literature,J Med Chem,1994,,,,,61.0
CHEMBL544069,,,258.75,0.0,2.8,96,CNC(=N)c1ccc2c(c1)Cc1ccccc1-2.Cl,Inhibition,'=',60.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,60.0
CHEMBL339626,,,292.73,0.0,4.01,44,O=C1c2ccccc2-c2nnc(-c3cccc(Cl)c3)cc21,Inhibition,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,17.0
CHEMBL421088,,,258.28,0.0,3.36,7,O=C1c2ccccc2-c2nnc(-c3ccccc3)cc21,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL729350,Inhibitory activity against Monoamine oxidase A from rat brain mitochondria at 25 uM,B,BAO_0000252,mitochondrion format,,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131118,1,Scientific Literature,J Med Chem,1998,,,,,0.0
CHEMBL4169543,,,357.39,0.0,1.75,9i,C/C(=N\NC(=O)C1=C(O)c2ccccc2S(=O)(=O)N1)c1ccccc1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL4141648,Competitive inhibition of MAO-A in rat liver mitochondria using p-tyramine as substrate up to 0.15 uM preincubated for 10 mins followed by substrate addition measured after 30 mins by Lineweaver-burk plot analysis,B,BAO_0000252,mitochondrion format,Rattus norvegicus,CHEMBL3559723,Liver,,mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL4138153,1,Scientific Literature,Eur J Med Chem,2018,,,,,
CHEMBL3093988,,,429.86,0.0,3.26,6f,O=C(COc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12)N1CCOCC1,Inhibition,'=',3.2,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,3.2
CHEMBL3094005,,,341.75,0.0,3.93,7,N#CCOc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12,Inhibition,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL3096736,Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3091413,1,Scientific Literature,Eur J Med Chem,2013,,,,,17.0
CHEMBL297740,,,380.35,0.0,2.43,24,O=C1c2ccc(C3=NCCN3)cc2S(=O)(=O)c2cc(C(F)(F)F)ccc21,Inhibition,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL840873,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,12.0
CHEMBL299039,,,314.37,0.0,1.26,62,O=S1(=O)c2ccccc2C(O)c2ccc(C3=NCCN3)cc21,Inhibition,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL840873,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,20.0
CHEMBL142736,,,328.37,1.0,5.04,38,O=c1cc(-c2ccccc2)oc2cc(OCc3ccccc3)ccc12,Inhibition,'=',6.0,%,,,,UO_0000187,,,,,0,CHEMBL734046,Compound was tested for its inhibitory effect on Monoamine oxidase A at 1 uM,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,6.0
CHEMBL304525,,,340.43,0.0,4.78,72,O=S1(=O)c2ccccc2Oc2cccc(Sc3ccccc3)c21,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL732394,Percent inhibition against monoamine oxidase A at 0.1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,0.0
CHEMBL420211,,,343.4,0.0,2.59,12,CC(C)(C)NC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',18.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,18.0
CHEMBL79503,,,317.32,0.0,1.52,16,CN(O)C(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL729344,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,0.0
CHEMBL1669669,,,378.39,0.0,4.96,"9f, EPPTB, Ro-5212773",CCOc1cccc(NC(=O)c2ccc(N3CCCC3)c(C(F)(F)F)c2)c1,Inhibition,'=',61.0,%,,,,UO_0000187,,,,,0,CHEMBL1670156,Inhibition of rat monoamine oxidase-A at 10 uM,B,BAO_0000357,single protein format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1667822,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,61.0
CHEMBL83330,,,370.43,0.0,1.45,24,CN1CCN(C(=O)c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)CC1,Inhibition,'=',2.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,2.0
CHEMBL83718,,,329.38,0.0,1.99,27,CCc1cccc2c1S(=O)(=O)c1cc(C(=O)NC)ccc1C2=O,Inhibition,'=',44.0,%,,,,UO_0000187,,,,,0,CHEMBL729346,Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM,B,BAO_0000221,tissue-based format,,CHEMBL3638188,Brain,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1130348,1,Scientific Literature,J Med Chem,1997,,,,,44.0
CHEMBL510653,,,134.18,0.0,1.17,"1, PEH",N/N=C\Cc1ccccc1,Inhibition,'=',26.7,%,,,,UO_0000187,,,,,0,CHEMBL980024,Inhibition of rat brain monoamine oxidase A,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1139405,1,Scientific Literature,Bioorg Med Chem,2008,,,,,26.7
CHEMBL1929421,,,443.64,1.0,5.31,5,C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL1931717,Irreversible inhibition of rat liver mitochondrial MAO-A using 5-hydroxytryptamine as substrate at 6 nM preincubated for 30 mins measured after three consecutive centrifugation,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1926501,1,Scientific Literature,J Med Chem,2011,,,,,
CHEMBL127228,,,245.29,0.0,3.78,32,c1ccc(-c2cc3[nH]c4ccccc4c3nn2)cc1,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL729352,Inhibitory activity against Monoamine oxidase A from rat brain mitochondria at 5 uM,B,BAO_0000252,mitochondrion format,,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131118,1,Scientific Literature,J Med Chem,1998,,,,,0.0
CHEMBL190095,,,229.71,0.0,2.25,29(table 1),COc1cc(Cl)c(CC(C)N)c(OC)c1,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL834908,Percent inhibition of rat brain monoamine oxidase A in mitochondrial suspension after 10 minutes pre-incubation and washing at 10e-7 M,B,BAO_0000019,assay format,Rattus norvegicus,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1140264,1,Scientific Literature,J Med Chem,2005,,,,,0.0
CHEMBL419614,,,330.34,0.0,3.53,11,CCOC(=O)c1c(-c2ccccc2)nnc2c1C(=O)c1ccccc1-2,Inhibition,'=',34.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,34.0
CHEMBL339565,,,300.32,0.0,3.56,59,CC(=O)c1ccc(-c2cc3c(nn2)-c2ccccc2C3=O)cc1,Inhibition,'=',22.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,22.0
CHEMBL145349,,,281.36,0.0,3.96,48,CC1C(=O)Nc2cc(OCc3ccccc3)ccc2C1C,Inhibition,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL734048,Compound was tested for its inhibitory effect on Monoamine oxidase A at 2 uM,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1133545,1,Scientific Literature,J Med Chem,2000,,,,,0.0
CHEMBL299206,,,284.34,0.0,1.85,64,O=S1(=O)c2ccccc2-c2cc(C3=NCCN3)ccc21,Inhibition,'=',41.0,%,,,,UO_0000187,,,,,0,CHEMBL840873,Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM,B,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1129565,1,Scientific Literature,J Med Chem,1996,,,,,41.0
CHEMBL3291019,,,452.6,0.0,4.96,"6, DPH6",C#CCN(Cc1ccc(O)c2ncccc12)C(C#N)CCC1CCN(Cc2ccccc2)CC1,Inhibition,,,%,,,Active,UO_0000187,,,,,0,CHEMBL3292821,Irreversible inhibition of MAO-A in rat liver homogenate assessed as recovery of enzyme activity at 10 uM preincubated for 30 mins followed by centrifugation and washing with PBS buffer,B,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL3286171,1,Scientific Literature,Eur J Med Chem,2014,,,,,
CHEMBL243077,,,334.8,0.0,1.85,(S)-14,NC(=O)[C@H](CO)NCc1ccc(OCc2ccc(Cl)cc2)cc1,Inhibition,'=',47.0,%,,,,UO_0000187,,,,,0,CHEMBL895229,Inhibition of rat brain mitochondria MAOA at 100 uM by radioenzymatic assay,B,BAO_0000252,mitochondrion format,Rattus norvegicus,,,,Mitochondria,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1148799,1,Scientific Literature,J Med Chem,2007,,,,,47.0
CHEMBL141933,,,330.78,0.0,2.56,18h,OCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1,Inhibition,'=',15.0,%,,,,UO_0000187,,,,,0,CHEMBL729195,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 1 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,15.0
CHEMBL141933,,,330.78,0.0,2.56,18h,OCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1,Inhibition,'=',14.0,%,,,,UO_0000187,,,,,0,CHEMBL729342,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 4 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,14.0
CHEMBL67295,,,290.3,0.0,2.25,54,O=C(O)Cc1cccc2c1S(=O)(=O)c1ccccc1O2,Inhibition,'=',22.0,%,,,,UO_0000187,,,,,0,CHEMBL732396,Compound was evaluated for percent inhibition against Monoamine oxidase A at 10 uM concentration,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,22.0
CHEMBL68276,,,402.56,0.0,4.31,80,CCN(CC)Cc1cccc2c1S(=O)(=O)c1c(CN(CC)CC)cccc1O2,Inhibition,'=',18.0,%,,,,UO_0000187,,,,,0,CHEMBL732395,Percent inhibition against monoamine oxidase A at 1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,18.0
CHEMBL145748,,,339.79,0.0,3.49,16h,N#CCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1,Inhibition,'=',8.0,%,,,,UO_0000187,,,,,0,CHEMBL729342,Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 4 hr,F,BAO_0000218,organism-based format,,,,,,DOSE = 5.0 mg.kg-1 | ROUTE: Oral,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128201,1,Scientific Literature,J Med Chem,1995,,,,,8.0
CHEMBL128029,,,348.41,0.0,4.95,9,O=C1c2ccccc2-c2nnc(-c3ccccc3)c(Cc3ccccc3)c21,Inhibition,'=',13.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,13.0
CHEMBL63858,,,230.29,0.0,3.27,5,Cc1ccc2c(c1)[S+]([O-])c1ccccc1O2,Inhibition,'=',11.0,%,,,,UO_0000187,,,,,0,CHEMBL732395,Percent inhibition against monoamine oxidase A at 1 uM concentration.,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1131245,1,Scientific Literature,J Med Chem,1998,,,,,11.0
CHEMBL535873,,,247.7,0.0,1.97,5,COc1ccc(/C(=C\F)CN)cc1OC.Cl,Inhibition,'<',15.0,%,,,,UO_0000187,,,,,0,CHEMBL729334,Inhibition of monoamine oxidase (MAO) type A by administering the compound perorally at a dose level of 0.5 mg/(kg day).,F,BAO_0000019,assay format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1122604,1,Scientific Literature,J Med Chem,1984,,,,,15.0
CHEMBL341071,,,196.21,0.0,2.0,4,Cc1cc2c(nn1)-c1ccccc1C2=O,Inhibition,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL732393,Ability to inhibit Monoamine oxidase A enzyme,B,BAO_0000357,single protein format,,,,,,,,,CHEMBL3358,Monoamine oxidase A,Rattus norvegicus,SINGLE PROTEIN,CHEMBL1128564,1,Scientific Literature,J Med Chem,1995,,,,,20.0
