Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL3086322,,,483.64,0.0,4.0,17h,CC1(C)CC=C(c2cc(C(C)(C)NCCS(C)(=O)=O)ccc2NC(=O)c2nc(C#N)c[nH]2)CC1,Stability,'=',28.0,%,,,,UO_0000187,,,,,0,CHEMBL3089811,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3085648,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,28.0
CHEMBL3086179,,,469.57,0.0,2.7,10ff,N#Cc1c[nH]c(C(=O)Nc2ccc(CCS(=O)(=O)N3CCOCC3)cc2C2=CCCCC2)n1,Stability,'=',4.0,%,,,,UO_0000187,,,,,0,CHEMBL3089811,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3085648,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,4.0
CHEMBL3086175,,,405.5,0.0,3.37,10u,N#Cc1cnc(C(=O)Nc2ccc(CCN3CCOCC3)cc2C2=CCCCC2)[nH]1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3089811,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3085648,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL3622352,,,583.69,1.0,3.73,17e,COc1cccc2c1C(NC[C@]1(c3ccccc3)CC[C@H](OC(=O)NS(=O)(=O)c3ccccc3)CC1)=NS2(=O)=O,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3625777,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621160,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,
CHEMBL2338803,,,252.22,0.0,1.54,10,O=c1[nH]nc(CCc2cc(F)cc(F)c2)cc1O,Stability,'=',69.0,%,,,,UO_0000187,,,,,0,CHEMBL3384563,Drug metabolism in rat liver microsomes assessed as glucuronidation of compound measured as compound remaining after 30 mins by LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351460,1,Scientific Literature,ACS Med Chem Lett,2014,,,,,69.0
CHEMBL3628223,,,453.55,0.0,3.4,22,CS(=O)(=O)c1ccc(-c2cnn3ccc(-c4cccc(S(=O)(=O)C5CC5)c4)nc23)cc1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3631368,Metabolic stability of the compound in rat liver microsomes assessed as compound remaining at 0.1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627607,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3628404,,,436.56,0.0,4.34,31,C[S+]([O-])c1ccc(-c2cnn3ccc(-c4cccc(S(=O)(=O)C5CC5)c4)cc23)cc1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3631368,Metabolic stability of the compound in rat liver microsomes assessed as compound remaining at 0.1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3627607,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3393187,,,424.46,0.0,4.97,69,O=C(O)Cc1cccc(NC(=O)c2ccccc2NC(=O)c2ccc3ccccc3c2)c1,Stability,'=',80.5,%,,,,UO_0000187,,,,,0,CHEMBL3395312,Metabolic stability in Sprague-Dawley rat liver microsomes assessed as parent compound remaining at 10 uM measured after 60 mins in presence of NADPH regenerating system by HPLC method (Rvb = 97.6 +/- 0.8%),A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393039,1,Scientific Literature,Bioorg Med Chem,2015,,,,,80.5
CHEMBL3355626,,,470.58,0.0,2.59,22,CS(=O)(=O)c1ccc(-c2cnc3ccc(-c4cccc(S(=O)(=O)CCCN)c4)nn23)cc1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3381297,Metabolic stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352608,1,Scientific Literature,J Med Chem,2014,,,,,
CHEMBL3311356,,,405.97,0.0,3.74,2b,Cc1ccc(CCCC(=O)c2ccc(COC[C@@](C)(N)CO)c(C)c2)cc1.Cl,Stability,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL3369318,Metabolic stability in rat hepatic microsomes assessed as parent compound remaining after 30 mins at 37 degC,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351694,1,Scientific Literature,Bioorg Med Chem,2014,,,,,38.0
CHEMBL3314316,,,588.51,2.0,7.84,10v,CC1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)cc(F)c(-c3cc(F)nc(F)c3)c21,Stability,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL3365975,Metabolic stability in rat liver microsomes assessed as compound remaining at 0.5 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352472,1,Scientific Literature,J Med Chem,2014,,,,,80.0
CHEMBL3315067,,,503.53,1.0,3.98,35,CC(C)(C(=O)NC(N)=O)[C@@H]1c2ccc(-c3ccc(C(=O)N4CCCC4)nc3)nc2Oc2c(F)cccc21,Stability,'=',86.0,%,,,,UO_0000187,,,,,0,CHEMBL3370923,Metabolic stability in rat liver microsomes assessed as compound remaining,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351663,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,86.0
CHEMBL3734920,,,325.32,0.0,1.56,2c,COC(=O)c1nc(C)c2c(c1N)C(=O)N(Cc1ccccc1)C2=O,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3737397,Metabolic stability in rat liver microsomes assessed as residual compound at 0.1 uM after 30 mins by LC-MS/MS method in presence or absence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3735411,,,324.34,0.0,1.13,2g,CNC(=O)c1nc(C)c2c(c1N)C(=O)N(Cc1ccccc1)C2=O,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3737397,Metabolic stability in rat liver microsomes assessed as residual compound at 0.1 uM after 30 mins by LC-MS/MS method in presence or absence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3781471,,,358.46,0.0,3.43,28,CCN1C(=O)c2cccc3c(S(=O)(=O)NC4CCCCC4)ccc1c23,Stability,'=',57.5,%,,,,UO_0000187,,,,,0,CHEMBL3782810,Metabolic stability in rat liver microsomes assessed as parent compound remaining at 10 uM incubated for 40 mins by HPLC-MS/MS analysis in presence of NADPH,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3779865,1,Scientific Literature,J Med Chem,2016,,,,,57.5
CHEMBL3622348,,,471.58,0.0,3.36,17a,CCNC(=O)O[C@H]1CC[C@](CNC2=NS(=O)(=O)c3cccc(OC)c32)(c2ccccc2)CC1,Stability,'<',1.0,%,,,,UO_0000187,,,,,0,CHEMBL3625777,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621160,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,1.0
CHEMBL3091515,,,588.54,1.0,2.03,37,CN1CCN(C(=O)[C@H](CNC(=O)c2ccc(Cl)s2)NS(=O)(=O)c2cccc(N3CCCC3=O)c2Cl)CC1,Stability,'=',54.0,%,,,,UO_0000187,,,,,0,CHEMBL3096706,Metabolic stability in Sprague-Dawley rat liver microsomes at 5 uM after 20 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3091444,1,Scientific Literature,J Med Chem,2013,,,,,54.0
CHEMBL3410071,,,492.58,0.0,4.67,15b,N#Cc1ccc(-c2cn3c(-c4ccc(C(=O)NC5CC5)cc4)cnc3c(NCC3CCOCC3)n2)cc1,Stability,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3411337,Stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3407417,1,Scientific Literature,J Med Chem,2015,,,,,0.0
CHEMBL3127648,,,406.51,0.0,3.92,4h,CCCn1cc(-c2ccc(N3CCC(N4CCc5ccc(F)cc54)CC3)nn2)cn1,Stability,'<',50.0,%,,,,UO_0000187,,,,,0,CHEMBL3130894,Metabolic stability in rat liver microsomes assessed as compound remaining measured at 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124745,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,50.0
CHEMBL3126857,,,682.84,2.0,5.12,46,COc1ccc2c(c1)C1CC1(C(=O)N1CC(O)(c3ccccc3)C1)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)N(C)C)cc21,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3128696,Metabolic stability in rat liver microsomes assessed as compound remaining,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124792,1,Scientific Literature,J Med Chem,2014,,,,,100.0
CHEMBL3126855,,,648.83,1.0,4.62,44,COc1ccc2c(c1)C1CC1(C(=O)N1CC(O)(C(C)C)C1)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)N(C)C)cc21,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL3128696,Metabolic stability in rat liver microsomes assessed as compound remaining,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3124792,1,Scientific Literature,J Med Chem,2014,,,,,100.0
CHEMBL3622361,,,525.55,1.0,3.9,21d,COc1cccc2c1C(NC[C@]1(c3ccccc3)CC[C@H](NC(=O)OCC(F)(F)F)CC1)=NS2(=O)=O,Stability,'=',57.0,%,,,,UO_0000187,,,,,0,CHEMBL3625777,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3621160,1,Scientific Literature,Bioorg Med Chem Lett,2015,,,,,57.0
CHEMBL3315069,,,464.5,0.0,3.97,37,CC(C)(O)c1ccc(-c2ccc3c(n2)Oc2c(F)cccc2[C@@H]3C(C)(C)C(=O)NC(N)=O)cn1,Stability,'=',83.0,%,,,,UO_0000187,,,,,0,CHEMBL3370923,Metabolic stability in rat liver microsomes assessed as compound remaining,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351663,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,83.0
CHEMBL3334727,,,466.02,0.0,3.02,15,CC(C)[C@@H](NC(=O)N[C@H]1CC[C@H](O)C1)C(=O)N1CC[C@](O)(c2ccc(Cl)cc2)C(C)(C)C1,Stability,'=',96.0,%,,,,UO_0000187,,,,,0,CHEMBL3366542,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 60 mins by UV-LC/MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3351798,1,Scientific Literature,J Med Chem,2014,,,,,96.0
CHEMBL3410072,,,492.58,0.0,4.67,21a,N#Cc1ccc(-c2cc(NCC3CCOCC3)c3ncc(-c4ccc(C(=O)NC5CC5)cc4)n3n2)cc1,Stability,'=',42.0,%,,,,UO_0000187,,,,,0,CHEMBL3411337,Stability in rat liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3407417,1,Scientific Literature,J Med Chem,2015,,,,,42.0
CHEMBL3263067,,,649.83,2.0,9.5,5b,CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3ccc(C(C)(C)C)cc3)s1)c1c(O)ccc(C(F)(F)F)c12,Stability,'=',84.0,%,,,,UO_0000187,,,,,0,CHEMBL3267610,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259700,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,84.0
CHEMBL3263076,,,578.19,2.0,6.88,6b,Cc1cc(-c2nnc(Nc3ccccc3N3CC4(CCN(CC(C)(C)C)CC4)c4c(Cl)ccc(O)c43)s2)n(C)n1,Stability,'=',75.0,%,,,,UO_0000187,,,,,0,CHEMBL3267610,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259700,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,75.0
CHEMBL3287673,,,398.5,1.0,5.47,22,Cc1c(OCCCCOc2cccc(C(=O)O)c2)ccc(C(=O)CC(C)C)c1C,Stability,'=',29.0,%,,,,UO_0000187,,,,,0,CHEMBL3293522,Metabolic stability in rat liver microsomes assessed as compound remaining at 4 uM incubated for 5 mins prior to NADPH addition measured after 60 mins by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3286233,1,Scientific Literature,J Med Chem,2014,,,,,29.0
CHEMBL3287690,,,440.54,1.0,5.71,39,Cc1ccc(C(=O)O)cc1OCCCCOc1ccc(C(=O)CC2CCCC2)c(O)c1C,Stability,'=',9.0,%,,,,UO_0000187,,,,,0,CHEMBL3293522,Metabolic stability in rat liver microsomes assessed as compound remaining at 4 uM incubated for 5 mins prior to NADPH addition measured after 60 mins by LC-MS analysis,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3286233,1,Scientific Literature,J Med Chem,2014,,,,,9.0
CHEMBL3426359,,,408.42,1.0,6.47,42,CC(O)c1ccccc1-c1ccc2[nH]c(/C=C/c3ccc(C(F)(F)F)cc3)nc2c1,Stability,'=',89.0,%,,,,UO_0000187,,,,,0,CHEMBL3429303,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425511,1,Scientific Literature,J Med Chem,2015,,,,,89.0
CHEMBL3426354,,,473.48,1.0,5.67,37,CS(=O)(=O)Nc1ccccc1-c1ccc2[nH]c(/C=C/c3ccc(OC(F)(F)F)cc3)nc2c1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3429303,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3425511,1,Scientific Literature,J Med Chem,2015,,,,,
CHEMBL3353479,,,534.1,1.0,3.8,34,CC1(C(=O)N(CCCS(N)(=O)=O)Cc2ccc(Cl)cc2)CCN1C(=O)Cc1csc2ccccc12,Stability,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3382550,Stability in rat liver microsomes assessed as parent compound remaining at 3 uM incubated for 30 mins by LC-MS/MS method,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3352744,1,Scientific Literature,J Med Chem,2014,,,,,0.0
CHEMBL3578282,,,509.54,2.0,5.28,2l,C[C@H](c1ccc(F)cc1)N1C(=O)O[C@](Cc2ccccc2)(c2nc3cc(-c4cnn(C)c4)ccc3[nH]2)C1=O,Stability,'=',26.0,%,,,,UO_0000187,,,,,0,CHEMBL3579000,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576820,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,26.0
CHEMBL3578286,,,506.54,2.0,5.94,2q,C[C@H](c1ccc(F)cc1)N1C(=O)O[C@](Cc2ccccc2)(c2nc3cc(-c4cccnc4)ccc3[nH]2)C1=O,Stability,'=',45.0,%,,,,UO_0000187,,,,,0,CHEMBL3579000,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576820,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,45.0
CHEMBL3578293,,,497.45,1.0,5.9,3c,C[C@H](c1ccc(F)cc1)N1C(=O)O[C@](Cc2ccccc2)(c2nc3c(C(F)(F)F)cccc3[nH]2)C1=O,Stability,'=',51.0,%,,,,UO_0000187,,,,,0,CHEMBL3579000,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576820,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,51.0
CHEMBL3578299,,,506.54,2.0,5.94,3i,C[C@H](c1ccc(F)cc1)N1C(=O)O[C@](Cc2ccccc2)(c2nc3c(-c4cccnc4)cccc3[nH]2)C1=O,Stability,'=',26.0,%,,,,UO_0000187,,,,,0,CHEMBL3579000,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3576820,1,Scientific Literature,ACS Med Chem Lett,2015,,,,,26.0
CHEMBL3237561,,,355.45,0.0,2.01,19,Cc1ccc(Nc2cc(N[C@@H]3CCCC[C@@H]3N)nnc2C(N)=O)nc1C,Stability,'=',23.0,ml/min.Kg,,,,,,,,,0,CHEMBL3240920,Metabolic stability in rat liver microsomes,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232975,1,Scientific Literature,J Med Chem,2014,,,,,23.0
CHEMBL3259842,,,338.42,0.0,2.15,18,Cc1nc2c(N3CCOCC3)nccn2c1-c1cnn(CC2CC2)c1,Stability,'=',57.0,%,,,,UO_0000187,,,,,0,CHEMBL3266770,Metabolic stability in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3259706,1,Scientific Literature,J Med Chem,2014,,,,,57.0
CHEMBL3775854,,,600.75,1.0,1.01,6; WRR-668,CN1CCN(C(=O)N[C@@H](CCCONC(=N)N)C(=O)N[C@H](/C=C/S(=O)(=O)c2ccccn2)CCc2ccccc2)CC1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL3779633,Stability of compound in rat liver microsomes at 1 uM measured at 5 to 60 mins in presence of NADPH by LC-MS/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3774329,1,Scientific Literature,ACS Med Chem Lett,2016,,,,,
CHEMBL3746546,,,508.54,1.0,3.28,21,COc1cnc(-c2cc(CO)[nH]n2)c2[nH]cc(C(=O)C(=O)N3CCc4c(cccc4-c4ccccn4)C3)c12,Stability,'=',17.0,%,,,,UO_0000187,,,,,0,CHEMBL3748702,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins at pH 7.4 by LC/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3745674,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,17.0
CHEMBL3746649,,,549.59,1.0,3.49,24,COc1cnc(-c2cc(C(=O)N(C)C)[nH]n2)c2[nH]cc(C(=O)C(=O)N3CCc4c(cccc4-c4ccccn4)C3)c12,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL3748702,Metabolic stability in rat liver microsomes assessed as compound remaining at 3 uM after 10 mins at pH 7.4 by LC/MS analysis,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3745674,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,
CHEMBL3613349,,,538.64,2.0,5.17,43c,O=C(NCCNC(=O)c1ccc(-c2ccccc2)cc1)c1ccc(O[C@H]2C3CC4CC2C[C@](C(=O)O)(C4)C3)cc1,Stability,'>',62.0,%,,,,UO_0000187,,,,,0,CHEMBL3616167,Stability in rat liver microsomes assessed as parent compound remaining after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3611966,1,Scientific Literature,Eur J Med Chem,2015,,,,,62.0
CHEMBL3234849,,,451.53,1.0,5.18,10e,C[C@H](c1ccccc1)N1C(=O)O[C@](Cc2ccccc2)(c2ncc(Cc3ccccc3)[nH]2)C1=O,Stability,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3241717,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232811,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,0.0
CHEMBL3234851,,,438.49,0.0,4.65,12a,C[C@H](c1ccccc1)N1C(=O)O[C@](Cc2ccccc2)(c2nnc(-c3ccccc3)[nH]2)C1=O,Stability,'=',29.0,%,,,,UO_0000187,,,,,0,CHEMBL3241717,Metabolic stability in rat liver microsomes assessed as compound remaining at 1 uM after 0.5 hrs,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3232811,1,Scientific Literature,Bioorg Med Chem Lett,2014,,,,,29.0
CHEMBL3798885,,,483.96,0.0,4.86,11f,COc1nc(C)c(Nc2nc(Cl)cn([C@H](COC(=O)Nc3ccccc3)C3CC3)c2=O)cc1C,Stability,'=',33.0,%,,,,UO_0000187,,,,,0,CHEMBL3801879,Metabolic stability in rat liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000221,tissue-based format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3797145,1,Scientific Literature,Bioorg Med Chem Lett,2016,,,,,33.0
CHEMBL3087038,,,460.4,1.0,5.9,16,Cc1cc(-c2ccc(NS(=O)(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc2)ccn1,Stability,'=',290.0,microL/min/mg,,,,,,,,,0,CHEMBL3088770,Metabolic stability in rat liver microsomes at 1 uM after 30 mins,A,BAO_0000019,assay format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3085750,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,290.0
CHEMBL3393077,,,430.49,0.0,2.37,7h,Cc1nc(-n2cnn(Cc3ccc(F)cc3)c2=O)sc1C(=O)NCc1nccs1,Stability,'=',71.0,%,,,,UO_0000187,,,,,0,CHEMBL3396818,Metabolic stability in rat liver microsome assessed as compound remaining after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Rattus norvegicus,CHEMBL3559723,Liver,,,,,,CHEMBL2367428,Liver microsome,Rattus norvegicus,TISSUE,CHEMBL3393027,1,Scientific Literature,Bioorg Med Chem,2015,,,,,71.0
