Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2088560,,,306.27,0.0,3.76,12,CCOC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',8.0,%,,,,UO_0000187,,,,,0,CHEMBL2090325,Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,8.0
CHEMBL3805284,,,612.46,2.0,7.31,5,O[C@H](CN1c2ccccc2N(Cc2cccc(OC(F)(F)F)c2)C[C@H]1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3808217,"Drug metabolism in C57 mouse liver microsomes assessed as 3-(3-(1,1,2,2-tetrafluoroethoxy)phenyl)-1-(3-(trifluoromethoxy)benzyl)quinoxaline-1,4-diium formation at 10 umol incubated for 60 mins by LC-MS/MSE analysis",A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3804785,1,Scientific Literature,ACS Med Chem Lett,2016,,,,,
CHEMBL2164761,,,407.92,0.0,3.84,"3, Ro-0505082",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl,Drug metabolism,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL2168367,Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 5 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,0.0
CHEMBL1096435,Ro-281675,,378.52,0.0,3.85,"1, Ro-0281675",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1,Drug metabolism,'=',2.4,%,,,,UO_0000187,,,,,0,CHEMBL2168367,Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 5 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,2.4
CHEMBL2207504,,,423.91,0.0,2.43,27f,Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4cncnc4)CC3)c(Cl)cnc2[nH]1,Drug metabolism,'=',78.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,78.0
CHEMBL2207500,,,413.87,0.0,2.03,27b,Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4ncon4)CC3)c(Cl)cnc2[nH]1,Drug metabolism,'=',67.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,67.0
CHEMBL2203769,,,507.04,1.0,3.7,10e,Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5ccc(N6CCN[C@@H](C)C6)cc5)nc34)CC2)no1,Drug metabolism,'=',26.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,26.0
CHEMBL2207515,,,426.91,0.0,3.11,22a,CCn1cc(-c2nc3c(N4CCN(Cc5cc(C)on5)CC4)c(Cl)cnc3[nH]2)cn1,Drug metabolism,'=',16.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,16.0
CHEMBL3613359,,,456.91,0.0,3.51,13,CN(C)C(=O)Cc1nn(-c2ccc(OCCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL3616198,Biotransformation in CD1 mouse liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,0.0
CHEMBL3775530,,,281.4,0.0,1.98,29,Cc1cc(C)c(OCCOCCNC(C)CO)c(C)c1,Drug metabolism,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL3777289,Drug metabolism in mouse liver microsomes assessed as formation of M2 metabolite at 20 uM preincubated for 15 mins followed by addition of NADPH-regenerating system measured after 5 to 90 mins by UPLC/MC analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3774372,1,Scientific Literature,Bioorg Med Chem,2016,,,,,20.0
CHEMBL3775530,,,281.4,0.0,1.98,29,Cc1cc(C)c(OCCOCCNC(C)CO)c(C)c1,Drug metabolism,'=',19.0,%,,,,UO_0000187,,,,,0,CHEMBL3777290,Drug metabolism in mouse liver microsomes assessed as formation of M3 metabolite at 20 uM preincubated for 15 mins followed by addition of NADPH-regenerating system measured after 5 to 90 mins by UPLC/MC analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3774372,1,Scientific Literature,Bioorg Med Chem,2016,,,,,19.0
CHEMBL3325896,,,586.1,1.0,4.67,52z,CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)c(C#N)c2)c1C,Drug metabolism,'=',8.0,%,,,,UO_0000187,,,,,0,CHEMBL3361773,Metabolic stability in mouse liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3352233,1,Scientific Literature,J Med Chem,2014,,,,,8.0
CHEMBL4067988,,,296.77,0.0,4.1,1,CN(C)CCCNc1ccc(-c2ccc(F)c(Cl)c2)o1,Drug metabolism,'=',89.0,%,,,,UO_0000187,,,,,0,CHEMBL4003571,Drug metabolism in mouse liver microsomes assessed as mono-oxygenation or furan ring opened metabolite M+16 formation at 1 uM after 60 mins in presence of NADPH regenerating system by mass spectrophotometric analysis relative to total metabolite peak area,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4002594,1,Scientific Literature,Eur J Med Chem,2017,,,,,89.0
CHEMBL4074076,,,576.62,2.0,5.32,20,Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)c(C(F)(F)F)c2)cc1NC(=O)c1cccc(-c2cnn(C)c2)c1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4017709,Drug level in mouse liver microsomes treated with N-(4-methyl-3-(3-(1-methyl-1H-pyrazol-4-yl)benzamido)phenyl)-4-((4-methylpiperazin-1-yl)methyl)-3-(trifluoromethyl)benzamide at 10 uM measured after 1 hr in presence of NADPH,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4017453,1,Scientific Literature,Bioorg Med Chem Lett,2017,,,,,
CHEMBL4096235,,,487.84,0.0,3.83,54,CN1CCN(CCNc2nc(Nc3ccc(Cl)c(F)c3)nc3ccccc23)CC1.Cl.Cl,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL3998669,Drug metabolism in mouse liver microsomes assessed as N-demethylation of methyl piperidine or piperazine at 1 uM after 60 mins in presence of NADPH by LC-MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3997785,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL2088556,,,381.38,0.0,3.7,8,N[C@H](Cc1ccccc1)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL2090325,Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,12.0
CHEMBL2088570,,,424.4,0.0,3.63,22,O=C(CCC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1)NCc1cccnc1,Drug metabolism,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL2090325,Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,0.0
CHEMBL2207505,,,423.91,0.0,2.43,27g,Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4cnccn4)CC3)c(Cl)cnc2[nH]1,Drug metabolism,'=',99.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,99.0
CHEMBL4099683,,,438.4,1.0,6.13,1.HCl,CN(Cc1ccccc1)Cc1cccc(CNc2ccnc3cc(Cl)ccc23)c1.Cl,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027152,Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation on tertiary amine at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4085853,,,393.49,0.0,4.75,7,CN(Cc1ccc(CNc2ccnc3cc(C#N)ccc23)cc1)Cc1ccccn1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027152,Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation on tertiary amine at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL2207499,,,427.9,0.0,2.33,27a,Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4nonc4C)CC3)c(Cl)cnc2[nH]1,Drug metabolism,'=',91.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,91.0
CHEMBL2203768,,,595.55,1.0,3.77,10d,COCCN1CCN(c2ccc(-c3nc4c(N5CCN(Cc6cc(C)on6)CC5)c(Br)cnc4[nH]3)cc2)CC1,Drug metabolism,'=',66.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,66.0
CHEMBL2207501,,,427.9,0.0,2.33,27c,Cc1nc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cn(C)nc5C)nc34)CC2)no1,Drug metabolism,'=',58.0,%,,,,UO_0000187,,,,,0,CHEMBL2214098,Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,58.0
CHEMBL2207192,,,432.53,0.0,4.47,16a,O=C(NCCCNc1nc(Nc2cccc(-c3cnco3)c2)ncc1C1CC1)C1CCC1,Drug metabolism,'=',34.0,%,,,,UO_0000187,,,,,0,CHEMBL2213807,Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins,A,BAO_0000251,microsome format,Mus musculus,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2203069,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,34.0
CHEMBL4101467,,,363.42,0.0,3.26,8p,Cc1ccoc1C(=O)N1CCCn2nc(C(=O)Cc3ccccc3)cc2C1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4010085,Drug metabolism in mouse liver microsomes assessed as metabolite M2 formation at 80 uM after 2 hrs by LC-MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4007453,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4081368,,,402.93,1.0,5.53,3,CN(Cc1cccc(CNc2ccnc3cc(Cl)ccc23)c1)Cc1ccccn1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027152,Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation on tertiary amine at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4099683,,,438.4,1.0,6.13,1.HCl,CN(Cc1ccccc1)Cc1cccc(CNc2ccnc3cc(Cl)ccc23)c1.Cl,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027154,Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation with oxidative deamination at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4085853,,,393.49,0.0,4.75,7,CN(Cc1ccc(CNc2ccnc3cc(C#N)ccc23)cc1)Cc1ccccn1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4027155,Drug metabolism in BALB/c mouse liver microsomes assessed as aldehyde reduction at 1 uM in presence of NADPH by mass spectrometric analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024765,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4077564,,,359.39,0.0,2.98,49,COc1ccc(CC(=O)Nc2cc(-c3ccccc3)nc3ncnn23)cc1,Drug metabolism,'=',12.5,%,,,,UO_0000187,,,,,0,CHEMBL4055437,Metabolic stability in mouse liver microsomes assessed as metabolic turnover after 30 mins,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4052656,1,Scientific Literature,Bioorg Med Chem,2017,,,,,12.5
CHEMBL4077007,,,420.51,0.0,2.78,31,Cc1ccccc1NC(=O)C[C@@H](C)C(=O)N[C@@H]1C(=O)N2CCCN2Cc2ccccc21,Drug metabolism,'=',1.9,%,,,,UO_0000187,,,,,0,CHEMBL4048249,Drug metabolism in mouse liver microsomes assessed as m2 metabolite formation at 2 mM preincubated for 3 mins followed by NADPH addition measured after 1 hr in presence of GSH and [13C2-15N-glycine]-GSH by HPLC/MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4043282,1,Scientific Literature,J Med Chem,2018,,,,,1.9
CHEMBL4088721,,,386.38,0.0,4.38,12,CN(Cc1ccc(C(F)(F)F)cc1)c1cc(C(=O)Nc2ccccc2)ncn1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4032628,Drug metabolism in BALB mouse liver microsomes assessed as N-demethylation on LHS at 10 uM after 1 hr by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4028901,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4098127,,,559.55,1.0,3.52,48,CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC(F)(F)F)cc5)C4=O)c3)nc2n(CCC)c1=O,Drug metabolism,'=',0.03,nmol/min,,,,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,0.03
CHEMBL4095843,,,572.59,1.0,2.94,65,CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5cccc(C(F)(F)F)c5)CC4)c3)nc2n(CCC)c1=O,Drug metabolism,'=',0.04,nmol/min,,,,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,0.04
CHEMBL4069458,,,519.58,1.0,3.94,95,CCCn1c(=O)c2[nH]c(-c3ccc(OCC4CC(=O)N(c5ccc(F)cc5)C4)cc3)nc2n(CCC)c1=O,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL3995079,Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3994582,1,Scientific Literature,Eur J Med Chem,2017,,,,,
CHEMBL3250505,,,790.77,1.0,3.46,[14C]-10,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)O[14CH2]c1ccccc1)C(=O)NCC(=O)N1CCC[C@H]1C(=O)NCC(=O)Nc1ccc(N(CCCl)CCCl)cc1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3256831,Prodrug conversion in mouse liver homogenate assessed as cleavage of labelled compound,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3244147,1,Scientific Literature,J Med Chem,1978,,,,,
CHEMBL3613362,,,482.94,0.0,4.07,16,CN(C)C(=O)Cc1nn(-c2ccc(OC/C=C/CF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',53.0,%,,,,UO_0000187,,,,,0,CHEMBL3616198,Biotransformation in CD1 mouse liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,53.0
CHEMBL3613363,,,480.93,0.0,3.51,17,CN(C)C(=O)Cc1nn(-c2ccc(OCC#CCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C,Drug metabolism,'=',42.0,%,,,,UO_0000187,,,,,0,CHEMBL3616198,Biotransformation in CD1 mouse liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3612023,1,Scientific Literature,Eur J Med Chem,2015,,,,,42.0
CHEMBL4070931,,,458.8,0.0,4.67,56,CN1CCC(Nc2nc(Nc3ccc(Cl)c(F)c3)nc3ccccc23)CC1.Cl.Cl,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL3998669,Drug metabolism in mouse liver microsomes assessed as N-demethylation of methyl piperidine or piperazine at 1 uM after 60 mins in presence of NADPH by LC-MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3997785,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4075337,,,458.8,0.0,4.67,55,CN1CCC(Nc2nc(Nc3ccc(F)c(Cl)c3)nc3ccccc23)CC1.Cl.Cl,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL3998673,Drug metabolism in mouse liver microsomes assessed as hydro defluorination at 1 uM after 60 mins in presence of NADPH by LC-MS method,A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3997785,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL4063739,,,364.41,0.0,3.08,"1a; GRP-74915, synthetic",Cc1ccoc1C(=O)N1CCCn2nc(C(=O)Nc3ccccc3)cc2C1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4010092,"Drug metabolism in mouse liver microsomes assessed as 5-(3-Methylfuran-2-carbonyl)-5,6,7,8-tetrahydro-4H-pyrazolo-[1,5-a][1,4]diazepine-2-carboxylic Acid formation at 1 uM by LC-MS analysis",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,, microsome,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4007453,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL3759398,,,288.35,0.0,3.68,[18F]9a,CN(C)c1ccc(OCc2ccc(OCC[18F])cc2)cc1,Drug metabolism,'=',39.5,%,,,,UO_0000187,,,,,0,CHEMBL3762822,"Drug metabolism in ICR mouse liver assessed as metabolite M9a-1 formation at 35 to 45 Mbq, iv measured at 60 mins by HPLC analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3758095,1,Scientific Literature,Eur J Med Chem,2015,,,,,39.5
CHEMBL4103364,,,369.33,0.0,2.02,M-6,O=C1OC(c2ccc(F)cc2)C(O)N1c1cccc(OS(=O)(=O)O)c1,Drug metabolism,,,,,,Metabolite_Detected,,,,,,0,CHEMBL4026600,"Drug level in mouse liver treated with 5-(4-Fluorophenyl)-3-(3-methoxyphenyl)-1,3-oxazolidin-2-one at 488 mg/kg/day, po by LC-MS/MS analysis",A,BAO_0000218,organism-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL4024749,1,Scientific Literature,J Med Chem,2017,,,,,
CHEMBL3527096,,,389.46,0.0,2.67,M10-1,CCc1nc(N)nc(N)c1C#CC(C)c1cc(-c2cc[n+]([O-])cc2)ccc1OC,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3529134,"Drug level in mouse liver microsomes treated with 10 ug/ml 6-ethyl-5-(3-(2-methoxy-5-(pyridin-4-yl)phenyl)but-1-ynyl)pyrimidine-2,4-diamine by LC-MS/MS method",A,BAO_0000019,assay format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3525975,1,Scientific Literature,Drug Metab Dispos,2012,,,,,
CHEMBL2151432,,,343.42,0.0,2.89,4,C=CCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O,Drug metabolism,'>',80.0,%,,,,UO_0000187,,,,,0,CHEMBL2157386,Metabolic stability of the compound in mouse liver homogenate assessed as compound hydrolysis at 10'-5 M after 90 mins by HPLC/MS analysis,A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL2150943,1,Scientific Literature,J Med Chem,2011,,,,,80.0
CHEMBL3736160,,,349.35,0.0,2.13,2k,Cc1noc(-c2nc(C)c3c(c2N)C(=O)N(Cc2ccccc2)C3=O)n1,Drug metabolism,,,,,,metabolite_detected,,,,,,0,CHEMBL3738089,"Drug metabolism in BALB/c mouse liver microsomes assessed as formation of 7-Amino-2-benzyl-4-methyl-1,3-dioxo-2,3-dihydro-1H-pyrrolo-[3,4-c]pyridine-6-carboxamide at 10 uM after 1 hr by LC-MS analysis",A,BAO_0000221,tissue-based format,Mus musculus,CHEMBL3559723,Liver,,,,,,CHEMBL613580,Liver,Mus musculus,TISSUE,CHEMBL3734652,1,Scientific Literature,J Med Chem,2015,,,,,
