Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2436470,,,187.22,0,3.22,15e,FC/C=C/c1ccc2ccccc2n1,Drug metabolism,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL2438021,Drug metabolism in human liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2434876,1,Scientific Literature,Eur J Med Chem,2013,,,,,100.0
CHEMBL2431070,,,531.63,1,1.9,6,CCOC(=O)C1=C(S[C@@H]2CN[C@H](C(=O)Nc3cccc(C(=O)OCC)c3)C2)[C@H](C)[C@@H]2[C@@H]([C@@H](C)O)C(=O)N12,Drug metabolism,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL2432641,"Drug metabolism in human liver microsomes assessed as ertapenem and 3-((2S,4S)-4-((4R,5S,6S)-2-(ethoxycarbonyl)-6-((R)-1-hydroxyethyl)-4-methyl-7-oxo-1-azabicyclo[3.2.0]hept-2-en-3-ylthio)pyrrolidine-2-carboxamido)benzoic acid level after 15 mins in presence of NADPH",A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2429826,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,5.0
CHEMBL2151925,,,346.36,0,1.24,14,Cc1cc(NC(=O)Cc2nc(N3CCOCC3)cc(=O)[nH]2)ccc1F,Drug metabolism,'=',91.0,%,,,,UO_0000187,,,,,0,CHEMBL2156797,Drug metabolism in human liver microsomes after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150988,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,91.0
CHEMBL1096435,Ro-281675,,378.52,0,3.85,"1, Ro-0281675",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1,Drug metabolism,'=',8.0,%,,,,UO_0000187,,,,,0,CHEMBL2167282,Drug degradation in human liver microsomes assessed as formation of metabolite 2/metabolite 3 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,8.0
CHEMBL2377212,,,365.41,0,2.91,20,N#Cc1ccc(-c2ccc(S(=O)(=O)Nc3cccc(CO)n3)cc2)cc1,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2378085,Drug metabolism in human liver microsomes assessed as GSH adduct formation by GSH assay in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2375289,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2171923,,,510.61,2,5.78,26d,Cc1c(-c2ccccn2)nc2cc(F)ccc2c1N1CC2(CCOCC2)c2ccc(N3CCOCC3)cc21,Drug metabolism,'=',64.0,%,,,,UO_0000187,,,,,0,CHEMBL2174846,Drug metabolism in human liver microsomes at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169853,1,Scientific Literature,J Med Chem,2012,,,,,64.0
CHEMBL2165505,,,508.62,1,3.33,6,Fc1ccc2[nH]ccc2c1-c1nc(N2CCOCC2)c2sc(CN3CCN4CCOC[C@H]4C3)cc2n1,Drug metabolism,'=',10.9,%,,,,UO_0000187,,,,,0,CHEMBL2167110,"Drug metabolism in human liver microsomes assessed as metabolite M3 formation preincubated for 30 mins in presence of NADPH, UDPGA and GSH",A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163297,1,Scientific Literature,J Med Chem,2012,,,,,10.9
CHEMBL1952072,,,420.34,0,4.78,14,O=C(N1CCCCC1)N1CC(OC(c2cccc(Cl)c2)c2cccnc2Cl)C1,Drug metabolism,'=',74.0,%,,,,UO_0000187,,,,,0,CHEMBL1954239,Drug metabolism in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949530,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,74.0
CHEMBL1952088,,,422.31,0,3.63,25,O=C(N1CCOCC1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,Drug metabolism,'=',24.0,%,,,,UO_0000187,,,,,0,CHEMBL1954239,Drug metabolism in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949530,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,24.0
CHEMBL1950829,,,500.67,1,4.44,2,COCCCNc1cc(S(=O)(=O)c2ccc3c(c2)nc(C(C)(C)C)n3CC2CCOCC2)ccn1,Drug metabolism,'=',99.0,%,,,,UO_0000187,,,,,0,CHEMBL1954913,Drug metabolism in human liver microsomes after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949649,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,99.0
CHEMBL2207503,EP-0042,1.0,456.38,0,4.3,27e,Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4ccc(Cl)cc4)CC3)c(Cl)cnc2[nH]1,Drug metabolism,'=',10.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,10.0
CHEMBL2164761,,,407.92,0,3.84,"3, Ro-0505082",CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl,Drug metabolism,'=',12.5,%,,,,UO_0000187,,,,,0,CHEMBL2167256,Drug degradation in human liver microsomes assessed as formation of metabolite 3 at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,12.5
CHEMBL2172007,,,394.52,0,2.7,29,C[C@@H]1CN(c2ccccc2)CCN1C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1,Drug metabolism,'=',20.0,microL/min/mg,,,,,,,,,0,CHEMBL2175119,Metabolic stability of the compound in human liver microsomes assessed as compound turnover after 120 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169826,1,Scientific Literature,J Med Chem,2012,,,,,20.0
CHEMBL2171996,,,472.61,0,2.11,25,C[C@H]1CN(c2ccc(S(C)(=O)=O)cc2)CCN1C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1,Drug metabolism,'<',2.0,microL/min/mg,,,,,,,,,0,CHEMBL2175119,Metabolic stability of the compound in human liver microsomes assessed as compound turnover after 120 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169826,1,Scientific Literature,J Med Chem,2012,,,,,2.0
CHEMBL2207517,,,462.89,0,3.36,22c,Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cnn(CC(F)F)c5)nc34)CC2)no1,Drug metabolism,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,0.0
CHEMBL2348502,,,504.83,1,4.18,5,COc1cc(Br)c(S(=O)(=O)Cc2ccc(Cl)c(O[C@@H]3CCN(C)C3)c2)cc1OC,Drug metabolism,'=',85.0,%,,,,UO_0000187,,,,,0,CHEMBL2351693,Drug metabolism in human liver microsomes relative to total liver blood flow,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2346623,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,85.0
CHEMBL2436383,,,215.25,0,2.25,14d,COc1ccc2nc(/C=C/CO)ccc2c1,Drug metabolism,,,,,,Not Determined,,,,,,0,CHEMBL2438021,Drug metabolism in human liver microsomes at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2434876,1,Scientific Literature,Eur J Med Chem,2013,,,,,
CHEMBL2088563,,,334.32,0,4.54,15,CCC(C)OC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',14.0,%,,,,UO_0000187,,,,,0,CHEMBL2090326,Prodrug activation in human liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,14.0
CHEMBL2088566,,,363.36,0,3.7,18,CN(C)CCCOC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1,Drug metabolism,'=',0.0,%,,,,UO_0000187,,,,,0,CHEMBL2090326,Prodrug activation in human liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086375,1,Scientific Literature,Bioorg Med Chem,2012,,,,,0.0
CHEMBL2043027,,,590.75,1,4.92,18c,COc1ccc2c(c1)C=C1Cn3c-2c(C2CCCCC2)c2ccc(cc23)C(=O)NS(=O)(=O)N(C)CCCCN(C)C1=O,Drug metabolism,'=',56.0,%,,,,UO_0000187,,,,,0,CHEMBL2044555,Metabolic stability in human liver microsomes assessed as compound metabolized at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2040770,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,56.0
CHEMBL1775036,,,529.5,2,5.63,2,Clc1cccc(Nc2nc(SCCN3CCOCC3)nc3c2cnn3CC(Cl)c2ccccc2)c1,Drug metabolism,'=',1.0,%,,,,UO_0000187,,,,,0,CHEMBL2073065,Metabolic stability of the compound in human liver microsomes assessed as metabolite M2 formation,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2069178,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,1.0
CHEMBL411043,,,363.85,0,4.42,1,ClC(Cn1ncc2c(NCc3ccccc3)ncnc21)c1ccccc1,Drug metabolism,'=',3.0,%,,,,UO_0000187,,,,,0,CHEMBL2073066,Metabolic stability of the compound in human liver microsomes assessed as metabolite M3 formation,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2069178,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.0
CHEMBL411043,,,363.85,0,4.42,1,ClC(Cn1ncc2c(NCc3ccccc3)ncnc21)c1ccccc1,Drug metabolism,'=',14.8,%,,,,UO_0000187,,,,,0,CHEMBL2073064,Metabolic stability of the compound in human liver microsomes assessed as metabolite M1 formation,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2069178,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,14.8
CHEMBL2409617,,,288.41,0,2.18,21a,CC1(C)OC(NC2CCCCC2)=NS(=O)(=O)C1(C)C,Drug metabolism,'=',5.0,%,,,,UO_0000187,,,,,0,CHEMBL2412204,Drug metabolism in human liver microsomes after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2407060,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,5.0
CHEMBL2409613,,,352.46,0,2.12,"17e, diastereomeric mixture",O=S1(=O)N=C(N[C@@H](CCCO)c2ccccc2)O[C@H]2CCCC[C@H]21,Drug metabolism,'=',89.0,%,,,,UO_0000187,,,,,0,CHEMBL2412204,Drug metabolism in human liver microsomes after 20 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2407060,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,89.0
CHEMBL1952272,,,442.35,1,5.09,44,O=C(NCc1ccccc1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,Drug metabolism,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL1954239,Drug metabolism in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949530,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,20.0
CHEMBL1952278,,,468.38,1,5.36,50,O=C(N1CCc2ccccc2C1)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,Drug metabolism,'=',75.0,%,,,,UO_0000187,,,,,0,CHEMBL1954239,Drug metabolism in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949530,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,75.0
CHEMBL1911333,,,451.55,0,3.0,21,Cc1nnc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCN(S(C)(=O)=O)CC3)c2)[nH]1,Drug metabolism,'=',6.0,%,,,,UO_0000187,,,,,0,CHEMBL1913462,Metabolic stability in human liver microsomes assessed as compound turnover at 5 uM after 30 mins in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909512,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,6.0
CHEMBL2377206,,,363.44,0,4.04,13,Cc1ccc(NS(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2)nc1C,Drug metabolism,,,,,,Active,,,,,,0,CHEMBL2378085,Drug metabolism in human liver microsomes assessed as GSH adduct formation by GSH assay in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2375289,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL1236904,,,551.49,1,3.76,6,Cc1cc(CN2CCN(c3c(Br)cnc4nc(-c5ccc(N6CCN(C)CC6)cc5)[nH]c34)CC2)no1,Drug metabolism,'=',86.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,86.0
CHEMBL2207505,,,423.91,0,2.43,27g,Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4cnccn4)CC3)c(Cl)cnc2[nH]1,Drug metabolism,'=',76.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,76.0
CHEMBL1952280,,,456.37,1,5.43,59,CN(Cc1ccccc1)C(=O)N1CC(O[C@@H](c2ccc(Cl)cc2)c2cccnc2Cl)C1,Drug metabolism,'=',94.0,%,,,,UO_0000187,,,,,0,CHEMBL1954239,Drug metabolism in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949530,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,94.0
CHEMBL2324969,,,756.87,1,4.92,2,COC(=O)N[C@H](C(=O)N[C@@H](Cc1ccc(-c2ccc(OC)nc2)cc1)[C@@H](O)C[C@@H](Cc1ccccc1F)C(=O)N[C@H]1c2ccccc2OC[C@H]1O)C(C)(C)C,Drug metabolism,'=',72.0,%,,,,UO_0000187,,,,,0,CHEMBL2328557,Drug metabolism in human liver microsomes at 1 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321652,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,72.0
CHEMBL2179309,,,357.46,0,3.94,10,N#Cc1c(N2CCC(c3ccccc3)CC2)ccn2c(CC3CC3)nnc12,Drug metabolism,'=',6.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,6.0
CHEMBL2179312,,,386.5,0,3.58,13,N#Cc1c(N2CCC(c3ccccc3)CC2)ccn2c(CN3CCCC3)nnc12,Drug metabolism,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,38.0
CHEMBL2164763,,,408.55,0,3.34,6,CS(=O)(=O)c1ccc(C(CC2CCCC2)C(=O)Nc2nc(CO)cs2)cc1,Drug metabolism,'=',88.7,ng/ml,,,,UO_0000275,,,,,0,CHEMBL2167272,Drug degradation in human liver microsomes assessed as formation of metabolite 2 level at 20 uM after 30 mins by LCMS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2163188,1,Scientific Literature,J Med Chem,2012,,,,,88.7
CHEMBL2042434,,,636.81,2,5.24,25j,CN1CCOCCN(C)S(=O)(=O)NC(=O)c2ccc3c(C4CCCCC4)c(n(C4CCCC4)c3c2)-c2ccccc2OCC1=O,Drug metabolism,'=',74.0,%,,,,UO_0000187,,,,,0,CHEMBL2043760,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2040713,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,74.0
CHEMBL2179323,,,372.39,0,4.26,24,FC(F)(F)c1c(N2CCc3ccccc3C2)ccn2c(CC3CC3)nnc12,Drug metabolism,'=',52.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,52.0
CHEMBL2171990,,,432.55,0,1.18,19,CS(=O)(=O)c1ccc(N2CCN(C(=O)[C@@H]3CCCC[C@H]3C(=O)NCC#N)CC2)cc1,Drug metabolism,'<',2.0,microL/min/mg,,,,,,,,,0,CHEMBL2175119,Metabolic stability of the compound in human liver microsomes assessed as compound turnover after 120 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169826,1,Scientific Literature,J Med Chem,2012,,,,,2.0
CHEMBL2179320,,,374.41,0,4.69,21,CCc1nnc2c(C(F)(F)F)c(N3CCC(c4ccccc4)CC3)ccn12,Drug metabolism,'=',29.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,29.0
CHEMBL2179311,,,347.42,0,3.13,12,COCc1nnc2c(C#N)c(N3CCC(c4ccccc4)CC3)ccn12,Drug metabolism,'=',12.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,12.0
CHEMBL2057798,,,370.89,0,3.13,5,CCN1CCN(c2nc(C)nc3c2nc(-c2ccccc2Cl)n3C)CC1,Drug metabolism,'=',7.0,%,,,,UO_0000187,,,,,0,CHEMBL2060613,Drug metabolism in human liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057154,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,7.0
CHEMBL2057804,,,412.93,0,3.17,11,Cc1nc(N2CCN(C)CC2)c2nc(-c3ccccc3Cl)n([C@H]3CCOC3)c2n1,Drug metabolism,'=',32.0,%,,,,UO_0000187,,,,,0,CHEMBL2060613,Drug metabolism in human liver microsomes at 4 uM after 30 mins by LC-ESI/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057154,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,32.0
CHEMBL2064341,,,369.4,0,2.02,19,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(F)ccc3n2C2CC2)[nH]1,Drug metabolism,'=',99.0,%,,,,UO_0000187,,,,,0,CHEMBL2067913,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2062364,1,Scientific Literature,J Med Chem,2012,,,,,99.0
CHEMBL2064336,,,345.79,0,1.73,14,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(Cl)ccc3[nH]2)[nH]1,Drug metabolism,'=',78.0,%,,,,UO_0000187,,,,,0,CHEMBL2067913,Drug metabolism in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2062364,1,Scientific Literature,J Med Chem,2012,,,,,78.0
CHEMBL2179325,,,386.42,0,4.69,26,FC(F)(F)c1c(N2CCC(c3ccccc3)C2)ccn2c(CC3CC3)nnc12,Drug metabolism,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL2186474,Drug metabolism in human liver microsomes at 5 uM after 15 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176880,1,Scientific Literature,J Med Chem,2012,,,,,38.0
CHEMBL2203775,,,507.04,1,3.65,20f,Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cccc(N6CCN(C)CC6)c5)nc34)CC2)no1,Drug metabolism,'=',24.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,24.0
CHEMBL2203772,,,496.02,0,3.84,20c,Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cccc(OCCN(C)C)c5)nc34)CC2)no1,Drug metabolism,'=',18.0,%,,,,UO_0000187,,,,,0,CHEMBL2214097,Metabolic stability in human liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2203264,1,Scientific Literature,J Med Chem,2012,,,,,18.0
