Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL2152229,,,474.67,0.0,3.58,4ec,CC(C)(C)c1ccc(S(=O)(=O)N2CCC[C@]2(C)C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)cc1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2155276,Intrinsic clearance in human liver microsomes assessed as per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150908,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,
CHEMBL2331651,,,417.46,0.0,2.64,19,CCNc1nc2c(c(C(N)=O)n1)CN(C(=O)CCc1ccc(C(C)(F)F)cc1)CC2,CLH,'=',211.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2339917,Metabolic stability in human liver microsomes assessed as intrinsic clearance measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2331085,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,211.0
CHEMBL2181828,,,590.7,1.0,4.67,27,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1ccc3c(c1)OCO3)NC(=O)c1ccc(F)nc1)CC1(CCC1)O2,CLH,'=',36.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,36.0
CHEMBL2019023,,,285.37,0.0,3.65,28,CCOc1ccc2[nH]c(SCc3ccccn3)nc2c1,CLH,'=',1.55,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,1.55
CHEMBL2170097,,,473.54,0.0,1.18,19,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2cncc(F)c2)n1,CLH,'<',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2173750,Intrinsic clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169865,1,Scientific Literature,J Med Chem,2012,,,,,14.0
CHEMBL2018918,,,326.47,1.0,5.16,16,COc1ccc2[nH]c(SCc3ccc(C(C)(C)C)cc3)nc2c1,CLH,'=',28.53,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,28.53
CHEMBL2018907,,,264.39,0.0,4.24,5,CCCCCCSc1nc2cc(OC)ccc2[nH]1,CLH,'=',29.13,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,29.13
CHEMBL2087626,,,475.94,0.0,3.26,29,Cc1c[nH]nc1-c1c2c(=O)n(C)c(=O)n(CC3CC3)c2nn1Cc1ccnc2ccc(Cl)cc12,CLH,'=',20.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2092119,Intrinsic clearance in human liver microsomes at 2 uM assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086265,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,20.0
CHEMBL2059092,,,526.66,1.0,2.57,3a,CCNC(=O)Nc1sc2ccccc2c1C(=O)N1CCC(N2CCCC3(C2)C(=O)N(C)N(C)C3=O)CC1,CLH,'=',12.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2060086,Clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057206,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,12.0
CHEMBL2059315,,,407.47,0.0,2.18,13,O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3cnccc32)CC1,CLH,'=',1.7,L/min,,,,,,,,,0,CHEMBL2060136,Intrinsic clearance in human liver microsomes at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057071,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,1.7
CHEMBL2059313,,,407.47,0.0,2.18,11,O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3cccnc32)CC1,CLH,'=',3.5,L/min,,,,,,,,,0,CHEMBL2060136,Intrinsic clearance in human liver microsomes at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057071,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.5
CHEMBL2059320,,,422.5,0.0,3.48,18,O=C1CCc2cccc(F)c2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1,CLH,'=',5.5,L/min,,,,,,,,,0,CHEMBL2060136,Intrinsic clearance in human liver microsomes at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057071,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,5.5
CHEMBL2059324,,,424.48,0.0,2.92,22,O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3c(F)cccc32)CC1,CLH,'=',13.0,L/min,,,,,,,,,0,CHEMBL2060136,Intrinsic clearance in human liver microsomes at 1 uM after 60 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2057071,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,13.0
CHEMBL585683,,,360.8,0.0,2.54,7,CN(C)C(=O)C1c2ccccc2CN1C(=O)c1cc(Cl)c(O)cc1O,CLH,'=',2.4,uL/min,,,,UO_0000271,,,,,0,CHEMBL1047955,Hepatic clearance in human liver microsomes measured per million cells,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1156757,1,Scientific Literature,J Med Chem,2010,,,,,2.4
CHEMBL1940179,,,452.6,1.0,5.15,15b,CCc1cc2c(cc1N1CCN(C3CCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,CLH,'=',15.6,uL/min,,,,UO_0000271,,,,,0,CHEMBL1942690,Clearance in human liver microsomes assessed as per mg of protein after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938232,1,Scientific Literature,Bioorg Med Chem,2012,,,,,15.6
CHEMBL1951895,,,568.78,1.0,3.24,3d,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)N2CCN(C(C)=O)CC2)CC1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL1954528,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949642,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL1951905,,,567.8,1.0,4.38,5c,CCN(C(=O)Cc1ccc(S(C)(=O)=O)cc1)C1CCN(CCC(c2ccccc2)C2CCN(C(C)=O)CC2)CC1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL1954528,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1949642,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2391518,,,385.42,0.0,3.61,14g,N#C/C(=C\c1cn(CC(=O)O)c2ccccc12)C(=O)N1CCCc2ccccc21,CLH,'=',6.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2395612,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390869,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,6.0
CHEMBL2409675,,,479.52,0.0,-0.34,5k,CCc1cc(COc2cnc(N3CCN(S(=O)(=O)C[C@@]4(C)NC(=O)NC4=O)CC3)nc2)on1,CLH,'<',2.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2410672,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2407043,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,2.0
CHEMBL2208417,,,434.37,0.0,3.86,9,N#Cc1ccc(OC[C@@H](O)CNC2CCN(Cc3ccc(Cl)c(Cl)c3)CC2)cc1,CLH,'<',3.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215809,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202969,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.0
CHEMBL2349184,,,422.53,0.0,2.17,29,CC(C)C[C@H](CO)Nc1nc(S(=O)(=O)Cc2ccccc2)nc2[nH]c(=O)sc12,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2351081,Metabolic stability in human liver microsomes assessed as intrinsic clearance by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2346562,1,Scientific Literature,J Med Chem,2013,,,,,
CHEMBL2419561,,,425.51,1.0,5.7,15,CN(C(=O)c1ccc2ncsc2c1)c1ccc(OCc2ccc3ccccc3n2)cc1,CLH,'=',2.2,L/min,,,,,,,,,0,CHEMBL2422522,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2417495,1,Scientific Literature,Bioorg Med Chem,2013,,,,,2.2
CHEMBL1938852,,,199.28,0.0,1.1,15,CC(C)CSc1nc(N)cc(=O)[nH]1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL1942855,Intrinsic clearance in human liver microsomes assessed as per mg of tissue,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1938353,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2408134,,,400.46,0.0,3.42,17,CC(C)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(-c2ccnc(=O)[nH]2)c1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2410522,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2407069,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2402154,,,527.48,1.0,2.85,74,CCCS(=O)(=O)c1cnc(N2CCN(C(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)c(Cl)c1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2404818,Intrinsic clearance in human liver microsomes at 1 umol/L by LC/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2401653,1,Scientific Literature,Eur J Med Chem,2013,,,,,
CHEMBL2181886,,,597.65,2.0,5.32,16,CC(=O)N[C@@H](Cc1ccc(OC(F)F)c(OC(F)F)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',590.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2184294,Clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2177006,1,Scientific Literature,J Med Chem,2012,,,,,590.0
CHEMBL2208423,,,448.35,0.0,3.5,15,N#Cc1cccc(C(=O)NC[C@@H](O)CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c1,CLH,'=',4.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215809,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202969,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,4.0
CHEMBL2208419,,,421.32,0.0,4.15,11,N#Cc1cccc(OC[C@@H](O)CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c1,CLH,'<',3.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2215809,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2202969,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,3.0
CHEMBL2170089,,,531.62,2.0,2.14,59,COc1ncc(Nc2ncc([C@H](C)N3CCN(S(C)(=O)=O)C[C@@H]3C)cc2-c2nc(C)nc(N)n2)cc1F,CLH,'=',80.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2173750,Intrinsic clearance in human liver microsomes assessed per mg of protein at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2169865,1,Scientific Literature,J Med Chem,2012,,,,,80.0
CHEMBL2402143,,,512.01,1.0,2.76,50,CCOC(=O)c1cc(C#N)c(N2CCCN(C(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)nc1C,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2404818,Intrinsic clearance in human liver microsomes at 1 umol/L by LC/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2401653,1,Scientific Literature,Eur J Med Chem,2013,,,,,
CHEMBL2419530,,,416.5,0.0,1.45,34,O=C(NCc1ccc(S(=O)(=O)N2CCC[C@@H](O)C2)cc1)N1Cc2ccncc2C1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2423347,Clearance in human liver microsomes at 1 uM after 60 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2417549,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,
CHEMBL2152228,,,478.61,0.0,2.3,4eb,COc1ccc(S(=O)(=O)N2CCC[C@]2(C)C(=O)N[C@H]2C3CC4CC2C[C@](O)(C4)C3)cc1OC,CLH,'=',132.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2155276,Intrinsic clearance in human liver microsomes assessed as per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150908,1,Scientific Literature,ACS Med Chem Lett,2012,,,,,132.0
CHEMBL2431362,,,469.56,0.0,3.58,16,COc1c(/C=C/c2ccc(NS(C)(=O)=O)cc2)cc(-c2c[nH]c(=O)[nH]c2=O)cc1C(C)(C)C,CLH,'=',30.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2434098,Intrinsic clearance in human liver microsomes assessed per mg of protein at 20 uM preincubated for 2 mins followed by NADPH addition measured after 30 mins by RP-HPLC/UV/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2429757,1,Scientific Literature,J Med Chem,2013,,,,,30.0
CHEMBL568632,,,331.8,0.0,4.04,2a,Cc1ccccc1[C@H]1CCCN1C(=O)c1cc(Cl)c(O)cc1O,CLH,'=',129.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL1047955,Hepatic clearance in human liver microsomes measured per million cells,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1156757,1,Scientific Literature,J Med Chem,2010,,,,,129.0
CHEMBL2016735,,,420.49,0.0,4.84,5d,CN(C(=O)Nc1ccn(-c2ccccc2F)n1)[C@H]1CC[C@]2(CC1)OCc1ccccc12,CLH,'=',67.0,ml/mg/kg,,,,,,,,,0,CHEMBL2020489,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016500,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,67.0
CHEMBL2016740,,,429.48,0.0,4.01,8a,CN(C(=O)Nc1cnc(-c2ccccc2)cn1)[C@H]1CC[C@@]2(CC1)OC(=O)c1ccncc12,CLH,'<',7.0,ml/mg/kg,,,,,,,,,0,CHEMBL2020489,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016500,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,7.0
CHEMBL2016745,,,427.5,0.0,4.81,"7f, cis-trans mixture",O=C(CC1CCC2(CC1)Cc1ccccc1C(=O)O2)Nc1cnc(-c2ccccc2)cn1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2020489,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016500,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2321990,,,288.22,0.0,3.39,16b,OCC[C@@]1(c2ccc(Cl)c(Cl)c2)CCCCNC1,CLH,,,,,,Not Determined,,,,,,0,CHEMBL2327307,Intrinsic clearance in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2321662,1,Scientific Literature,ACS Med Chem Lett,2013,,,,,
CHEMBL2013021,,,425.98,0.0,3.3,12d,CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)Cn2ccc3ccc(Cl)cc32)CC1,CLH,'=',2.6,L/min,,,,,,,,,0,CHEMBL2014168,Intrinsic clearance in human liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2010694,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,2.6
CHEMBL2018921,,,396.25,0.0,4.47,19,COc1ccc2[nH]c(SCc3ccc(I)cc3)nc2c1,CLH,'=',19.67,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,19.67
CHEMBL2036213,,,409.34,0.0,3.85,51,CCC(=O)N(Cc1ccc(OC(F)(F)F)cc1)c1cc(F)cc(-c2nnn[nH]2)c1,CLH,'<',10.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2039543,Intrinsic clearance in human liver microsomes assessed per mg protein at 1 uM up to 45 mins by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2034935,1,Scientific Literature,ACS Med Chem Lett,2011,,,,,10.0
CHEMBL2088400,,,318.79,0.0,3.69,6,O=C(Nc1ccc2sc(CO)nc2c1)c1ccc(Cl)cc1,CLH,'=',14.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2089710,Intrinsic clearance in human liver microsomes assessed per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2086386,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,14.0
CHEMBL2409676,,,518.47,1.0,0.72,5l,C[C@]1(CS(=O)(=O)N2CCN(c3ncc(OCc4ccc(C(F)(F)F)o4)cn3)CC2)NC(=O)NC1=O,CLH,'=',7.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2410672,Intrinsic clearance in human liver microsomes measured per mg of protein,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2407043,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,7.0
CHEMBL2013028,,,391.54,0.0,2.71,14,CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)Cc2c[nH]c3ccccc23)CC1,CLH,'=',0.5,L/min,,,,,,,,,0,CHEMBL2014168,Intrinsic clearance in human liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2010694,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,0.5
CHEMBL2013026,,,416.55,0.0,2.52,12i,CC(C)S(=O)(=O)NC[C@H]1CC[C@H](NC(=O)Cn2ccc3cc(C#N)ccc32)CC1,CLH,'=',0.4,L/min,,,,,,,,,0,CHEMBL2014168,Intrinsic clearance in human liver microsomes at 1 uM by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2010694,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,0.4
CHEMBL2018906,,,208.29,0.0,2.68,1,CCSc1nc2cc(OC)ccc2[nH]1,CLH,'=',0.44,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,0.44
CHEMBL2018913,,,238.31,0.0,2.05,11,COc1ccc2[nH]c(SCCCO)nc2c1,CLH,'<',0.43,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,0.43
CHEMBL2018919,,,304.8,0.0,4.52,17,COc1ccc2[nH]c(SCc3ccc(Cl)cc3)nc2c1,CLH,'=',26.08,ml/min,,,,,,,,,0,CHEMBL2020671,Intrinsic clearance in human liver microsomes assessed per nmol of protein by LC-MS/MS analysis in presence of recombinant CYP2C19,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016494,1,Scientific Literature,J Med Chem,2012,,,,,26.08
CHEMBL2181910,,,592.81,2.0,5.25,36,CCOCC(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,CLH,'=',29.0,uL/min,,,,UO_0000271,,,,,0,CHEMBL2187051,Clearance in human liver microsomes assessed per mg of protein at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2176959,1,Scientific Literature,J Med Chem,2012,,,,,29.0
