Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL1088751,PH-797804,2.0,477.31,0.0,4.43,(+/-)-4a,CNC(=O)c1ccc(C)c(-n2c(C)cc(OCc3ccc(F)cc3F)c(Br)c2=O)c1,Stability,'=',91.0,%,,,,UO_0000187,,,,,0,CHEMBL1805310,Metabolic stability in human liver microsomes assessed as compound remaining at 2 uM after 45 mins by LC/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1799989,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,91.0
CHEMBL1683797,,,621.65,2.0,5.4,13,CCNC(=O)Nc1sc2cc(C(F)(F)F)ccc2c1C(=O)N1CCN(C2CCN(C(=O)C(C)(C)C(F)(F)F)CC2)CC1,Stability,'=',7.0,%,,,,UO_0000187,,,,,0,CHEMBL1685972,Metabolic stability in human liver microsomes assessed as compound recovery after 15 mins by LC-MS/MS,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1681752,1,Scientific Literature,Bioorg Med Chem,2011,,,,,7.0
CHEMBL578606,,,392.46,0.0,2.25,30b,CN1CCN(c2ccccc2C(=O)/C=C/c2ccc(/C=C/C(=O)NO)nc2)CC1,Stability,'<',50.0,%,,,,UO_0000187,,,,,0,CHEMBL1046991,Metabolic stability in human liver microsomes assessed as metabolized product,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1156799,1,Scientific Literature,J Med Chem,2010,,,,,50.0
CHEMBL270306,,,485.54,1.0,5.71,24,COc1cc2nccc(Oc3ccc4c(c3)OCCN4C(=O)N[C@@H](C)c3ccccc3)c2cc1OC,Stability,'=',543.0,microL/min/mg,,,,,,,,,0,CHEMBL950192,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1144028,1,Scientific Literature,J Med Chem,2008,,,,,543.0
CHEMBL270954,,,484.51,0.0,4.87,27,COc1cc2nccc(Oc3ccc4c(c3)OCCN4C(=O)Nc3ccc(C)cc3)c2cc1C(N)=O,Stability,'=',62.0,microL/min/mg,,,,,,,,,0,CHEMBL950192,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1144028,1,Scientific Literature,J Med Chem,2008,,,,,62.0
CHEMBL572876,,,424.28,0.0,2.44,9a,O=C(CO)NCCN1C(=O)COc2ccc(NCc3ccc(Cl)c(Cl)c3)cc21,Stability,'=',32.0,%,,,,UO_0000187,,,,,0,CHEMBL1044833,Metabolic stability in human liver microsome after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1154111,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,32.0
CHEMBL2391558,,,360.44,0.0,2.19,40,O=C(NCc1cccnc1)Nc1ccc(S(=O)(=O)N2CCCC2)cc1,Stability,'>',99.0,%,,,,UO_0000187,,,,,0,CHEMBL2395455,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390838,1,Scientific Literature,J Med Chem,2013,,,,,99.0
CHEMBL2391578,,,338.41,0.0,3.03,17,O=C(NCc1cccnc1)Nc1ccc(C(=O)N2CCCCC2)cc1,Stability,'>',99.0,%,,,,UO_0000187,,,,,0,CHEMBL2395455,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390838,1,Scientific Literature,J Med Chem,2013,,,,,99.0
CHEMBL2396958,,,405.4,0.0,3.82,3j,O=S(=O)(c1cccc(C(F)(F)F)c1)N1[C@@H]2c3ccccc3[C@H]1Cc1n[nH]cc12,Stability,'=',47.0,%,,,,UO_0000187,,,,,0,CHEMBL2401287,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins assessed per 0.5 mg of protein in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2396609,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,47.0
CHEMBL569458,,,408.52,0.0,4.65,6b,CCN(CC)Cc1ccc(CCn2ccc(OCc3ccc(F)cc3)cc2=O)cc1,Stability,'=',54.0,%,,,,UO_0000187,,,,,0,CHEMBL1043531,Metabolic stability in human liver microsomes after 30 mmins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1155318,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,54.0
CHEMBL251572,,,484.65,0.0,3.76,9,COc1cc2c(cc1N1C[C@@H](C)N[C@@H](C)C1)N(S(=O)(=O)c1ccc(-c3ccccn3)s1)CC2,Stability,'=',4.5,ml/min/g,,,,,,,,,0,CHEMBL941951,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140573,1,Scientific Literature,Bioorg Med Chem Lett,2007,,,,,4.5
CHEMBL400528,,,533.65,1.0,1.46,31,Cc1cc(C#N)ccc1C1CCN(S(=O)(=O)CC2(C(=O)NO)CCN(C(=O)OC3CCNC3)CC2)CC1,Stability,'=',50.0,%,,,,UO_0000187,,,,,0,CHEMBL927860,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140810,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,50.0
CHEMBL399163,,,528.52,1.0,4.24,51b,CN(C)Cc1[nH]ncc1-c1ccc(-c2ccc3c(C(N)=O)nn(-c4ccc5onc(N)c5c4)c3c2F)c(F)c1,Stability,'=',54.0,%,,,,UO_0000187,,,,,0,CHEMBL926654,Metabolic stability in human liver microsomes after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140716,1,Scientific Literature,J Med Chem,2008,,,,,54.0
CHEMBL2426097,,,534.4,2.0,6.04,26,O=C(O)CCC(=O)N1N=C(c2c(-c3ccc(Cl)cc3)c3ccccc3[nH]c2=O)CC1c1ccc(Cl)cc1,Stability,'=',115.0,%,,,,UO_0000187,,,,,0,CHEMBL2427292,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins by LC-MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2424574,1,Scientific Literature,J Med Chem,2013,,,,,115.0
CHEMBL409045,,,878.09,2.0,2.29,31,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(C)C)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1ccccc1)C(N)=O,Stability,'=',37.0,%,,,,UO_0000187,,,,,0,CHEMBL910270,Stability in human liver microsome after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1148673,1,Scientific Literature,Bioorg Med Chem Lett,2006,,,,,37.0
CHEMBL373600,,,913.14,2.0,0.64,28,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](CC1CCCCC1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](CCCN=C(N)N)C(N)=O,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL910270,Stability in human liver microsome after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1148673,1,Scientific Literature,Bioorg Med Chem Lett,2006,,,,,
CHEMBL2024593,,,510.6,2.0,5.2,19a,Cc1cc(CC(OC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)c2ccccn2)cc2cn[nH]c12,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL2026485,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2021833,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL2024597,,,560.66,2.0,6.35,19c,Cc1cc(CC(OC(=O)N2CCC(N3Cc4ccccc4NC3=O)CC2)c2ccc3ccccc3n2)cc2cn[nH]c12,Stability,,,%,,,Unstable,UO_0000187,,,,,0,CHEMBL2026485,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2021833,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,
CHEMBL262178,,,907.94,2.0,3.12,33,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCC(C)C)C(=O)N[C@H](Cc1ccc(Cl)c(Cl)c1)C(=O)N[C@H](Cc1ccccc1)C(N)=O,Stability,'=',49.0,%,,,,UO_0000187,,,,,0,CHEMBL910270,Stability in human liver microsome after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1148673,1,Scientific Literature,Bioorg Med Chem Lett,2006,,,,,49.0
CHEMBL2031586,,,532.01,2.0,5.26,epi-6b,Cc1nc(C2CCN(C(=O)[C@@H]3C[C@](C)(N)C[C@H]3c3ccc(F)cc3F)CC2)n(-c2ccc(F)c(Cl)c2)n1,Stability,'=',91.0,%,,,,UO_0000187,,,,,0,CHEMBL2034224,Stability in human liver microsomes after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029344,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,91.0
CHEMBL2022793,,,575.53,2.0,6.99,17,Cc1cc(C2CCN(C(=O)[C@@H]3CN(C(C)(C)C)C[C@H]3c3ccc(F)cc3F)CC2)n(-c2ccc(Cl)c(Cl)c2)n1,Stability,'=',45.0,%,,,,UO_0000187,,,,,0,CHEMBL2026498,Metabolic stability in human liver microsomes after 30 mins by LC/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2021890,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,45.0
CHEMBL1911394,,,276.35,0.0,4.28,6e,O=C(O)CC1(c2ccc(F)cc2)CC2(CCCCC2)C1,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL1912857,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909591,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,87.0
CHEMBL1911406,,,300.4,0.0,3.86,6s,COc1ccc(C2(CC(=O)O)C3CC4CC(C3)CC2C4)cc1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL1912857,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909591,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,
CHEMBL1911400,,,304.36,0.0,3.11,6m,O=C(O)CC1(c2ccc(F)cc2)C2CC3CC(C2)CC1(O)C3,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL1912857,Metabolic stability in human liver microsomes assessed as compound remaining after 10 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1909591,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,100.0
CHEMBL1917866,,,596.05,1.0,3.08,41,COc1ccc(-n2nnnc2C(F)(F)F)cc1CN[C@H]1CCN(C(=O)CCCNC(C)=O)C[C@H]1c1ccccc1.Cl,Stability,'=',146.0,microL/min/mg,,,,,,,,,0,CHEMBL1918312,Metabolic stability in human liver microsomes at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1914286,1,Scientific Literature,Bioorg Med Chem,2011,,,,,146.0
CHEMBL404663,,,531.55,1.0,1.93,3k,CS(=O)(=O)Nc1ccc2c(c1)S(=O)(=O)N=C(c1c(O)c3cccn3n(Cc3ccc(F)cc3)c1=O)N2,Stability,'=',86.0,%,,,,UO_0000187,,,,,0,CHEMBL927010,Metabolic stability in human liver microsomes assessed as remains after 60 mins at 5 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1145561,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,86.0
CHEMBL1336,SORAFENIB,4.0,464.83,1.0,5.55,"3, BAY-439006/sorafenib",CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1,Stability,'=',80.0,%,,,,UO_0000187,,,,,0,CHEMBL927971,Metabolic stability in human liver microsome after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1145637,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,80.0
CHEMBL2380696,,,379.51,0.0,3.18,28,CC(C)CCNc1ccc(-c2cnc3ccc(N4CCC(N)CC4)nn23)cn1,Stability,'=',90.0,%,,,,UO_0000187,,,,,0,CHEMBL2384457,Metabolic stability in human liver microsomes after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2380237,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,90.0
CHEMBL487355,5-(3-BENZYLPYRROLIDIN-3-YL)-1H-INDOLE (STRUCTURAL MIX),,276.38,0.0,3.64,16,c1ccc(CC2(c3ccc4[nH]ccc4c3)CCNC2)cc1,Stability,'=',154.0,microL/min/mg,,,,,,,,,0,CHEMBL944375,Stability in human liver microsomes assessed as intrinsic clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1152295,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,154.0
CHEMBL2414783,,,447.52,0.0,2.59,33,CC(C)(C)[C@H](N)C(=O)N[C@H]1CC[C@@H]2CN(S(=O)(=O)c3ccc(C(F)(F)F)cc3)C[C@@H]21,Stability,'=',75.6,%,,,,UO_0000187,,,,,0,CHEMBL2415347,Metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2412957,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,75.6
CHEMBL1923873,,,568.1,1.0,2.72,7,CN1CCc2nc(C(=O)Nc3cc(C(=O)NS(C)(=O)=O)ccc3CNC(=O)c3ccc(Cl)s3)sc2C1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL1925589,Metabolic stability in human liver microsomes at 1 uM after 20 to 30 mins by LC/MS/MS analysis in presence of NADPH,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1921766,1,Scientific Literature,Bioorg Med Chem Lett,2011,,,,,
CHEMBL1933563,,,544.03,2.0,5.23,11,CN1CCN(c2cc3c(cc2F)c(=O)c(-c2noc(Cc4ccccc4)n2)cn3Cc2ccc(Cl)cc2)CC1,Stability,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL1936146,Metabolic stability in human liver microsomes assessed as compound remaining after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1933010,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,20.0
CHEMBL1933567,,,577.58,2.0,5.6,15,CN1CCN(c2cc3c(cc2F)c(=O)c(-c2noc(Cc4ccccc4)n2)cn3Cc2ccc(C(F)(F)F)cc2)CC1,Stability,'=',20.0,%,,,,UO_0000187,,,,,0,CHEMBL1936146,Metabolic stability in human liver microsomes assessed as compound remaining after 1 hr,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1933010,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,20.0
CHEMBL2152167,,,589.94,2.0,7.08,20,O=C(N[C@@H]1CCC(F)(F)C1)N[C@@](Cc1ccccc1)(c1cc(F)cc(OC(F)(F)C(F)F)c1)c1ccc(Cl)cn1,Stability,'=',9.0,%,,,,UO_0000187,,,,,0,CHEMBL2155544,Metabolic stability in human liver microsomes assessed as compound remaining at 3 uM by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150934,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,9.0
CHEMBL2152179,,,527.92,2.0,6.31,32,CCCNC(=O)N[C@@](Cc1ccccc1)(c1cc(F)cc(OC(F)(F)C(F)F)c1)c1ccc(Cl)cn1,Stability,'=',1.0,%,,,,UO_0000187,,,,,0,CHEMBL2155544,Metabolic stability in human liver microsomes assessed as compound remaining at 3 uM by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150934,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,1.0
CHEMBL2152183,,,567.86,2.0,6.46,36,O=C(NCC(F)(F)F)N[C@@](Cc1ccccc1)(c1cc(F)cc(OC(F)(F)C(F)F)c1)c1ccc(Cl)cn1,Stability,'=',100.0,%,,,,UO_0000187,,,,,0,CHEMBL2155544,Metabolic stability in human liver microsomes assessed as compound remaining at 3 uM by LC/MS/MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2150934,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,100.0
CHEMBL296468,BMS-387032,1.0,380.54,0.0,3.66,"1, SNS-032, BMS-387032",CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,Stability,'=',87.0,%,,,,UO_0000187,,,,,0,CHEMBL965590,Stability in human liver microsomes at 1 uM after 60 mins by LC-MS/MS method,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1152130,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,87.0
CHEMBL463388,,,200.28,0.0,2.42,33,CC1(c2ccc3[nH]ccc3c2)CCNC1,Stability,,,%,,,Not Determined,UO_0000187,,,,,0,CHEMBL944375,Stability in human liver microsomes assessed as intrinsic clearance,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1152295,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,
CHEMBL463382,,,435.33,1.0,5.87,48,FC(F)(F)c1ccc(Nc2ncnc3cc(-c4ncccc4C(F)(F)F)ccc23)cn1,Stability,,,%,,,Stable,UO_0000187,,,,,0,CHEMBL976414,Metabolic stability in human liver microsomes at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1156554,1,Scientific Literature,Bioorg Med Chem Lett,2008,,,,,
CHEMBL461390,,,520.92,2.0,5.56,8f,Cn1cc(/C=C/C(=O)NS(=O)(=O)c2ccc(F)c(F)c2)c2c(Oc3ccc(F)c(Cl)c3)cccc21,Stability,'=',91.5,%,,,,UO_0000187,,,,,0,CHEMBL960022,Metabolic stability in human liver microsome assessed as compound remaining at 5 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1153263,1,Scientific Literature,Bioorg Med Chem Lett,2009,,,,,91.5
CHEMBL2031000,,,497.66,0.0,4.5,30,CC(=O)N[C@@H](Cc1ccc(F)cc1)[C@H](O)CN[C@H]1C[C@]2(CC[C@@H]2C)Oc2ncc(CC(C)(C)C)cc21,Stability,'=',232.0,microL/min/mg,,,,,,,,,0,CHEMBL2033080,Metabolic stability in human liver microsomes at 1 uM,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2029322,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,232.0
CHEMBL2017593,,,462.98,0.0,4.98,"8, DRL-21816",Cc1nc(N2CCC(O)(C3CC3)CC2)nc2ccc(NC(=O)/C=C/c3ccc(Cl)cc3)cc12,Stability,'=',67.0,%,,,,UO_0000187,,,,,0,CHEMBL2021113,Metabolic stability in human liver microsomes assessed as compound remaining at 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2016485,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,67.0
CHEMBL1586371,,,390.53,0.0,2.74,5,O=S(=O)(c1ccc(NC(=S)NCc2cccnc2)cc1)N1CCCCC1,Stability,'=',60.0,%,,,,UO_0000187,,,,,0,CHEMBL2395455,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins by LC-MS analysis,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2390838,1,Scientific Literature,J Med Chem,2013,,,,,60.0
CHEMBL2380692,,,379.51,0.0,3.37,24,CC(C)CCNc1ccc(-c2cnc3ccc(NC4CCN(C)C4)nn23)cn1,Stability,'=',63.0,%,,,,UO_0000187,,,,,0,CHEMBL2384457,Metabolic stability in human liver microsomes after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2380237,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,63.0
CHEMBL2401964,,,383.48,0.0,2.96,2,CC[C@@H]1C(=O)N(C)c2cnc(-c3cn[nH]c3-c3nccs3)nc2N1C(C)C,Stability,'=',38.0,%,,,,UO_0000187,,,,,0,CHEMBL2406139,Metabolic stability in human liver microsomes assessed as compound remaining at 1 uM after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2401733,1,Scientific Literature,Bioorg Med Chem Lett,2013,,,,,38.0
CHEMBL1585484,,,423.95,0.0,3.53,1,O=S(=O)(c1ccc2[nH]c(SCc3cccc(Cl)c3)nc2c1)N1CCOCC1,Stability,'=',6.7,%,,,,UO_0000187,,,,,0,CHEMBL2073341,Metabolic stability in human liver microsomes assessed as compound remaining after 30 mins,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL2069245,1,Scientific Literature,Bioorg Med Chem Lett,2012,,,,,6.7
CHEMBL492231,,,323.44,0.0,2.33,14,Nc1nc2c(c(N3CCNCC3)n1)CCCCC2c1ccccc1,Stability,'=',28.5,pmol/min/mg,,,,,,,,,0,CHEMBL989058,Metabolic stability in human liver microsomes,A,BAO_0000251,microsome format,Homo sapiens,CHEMBL3559723,Liver,,Microsome,,,,CHEMBL613373,Liver microsomes,Homo sapiens,SUBCELLULAR,CHEMBL1140165,1,Scientific Literature,J Med Chem,2008,,,,,28.5
