"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3094006";"";"None";"378.81";"1";"5.82";"9";"O=c1cc(Oc2ccccc2)c2ccc(OCc3cccc(Cl)c3)cc2o1";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3096736";"Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091413";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"0.0"
"CHEMBL144555";"";"None";"228.25";"0";"2.99";"45";"c1ccc(COc2ccc3c(c2)OCO3)cc1";"Inhibition";"'='";"18.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL733243";"Compound was tested for its inhibitory effect on Monoamine oxidase A at 30 uM";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"18.0"
"CHEMBL81373";"";"None";"314.37";"0";"1.66";"47";"C/N=C(\NC)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O";"Inhibition";"'='";"21.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729346";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"21.0"
"CHEMBL294058";"";"None";"266.34";"0";"3.01";"10";"CC(=O)NCCc1ccc2c(c1)c1ccccc1n2C";"Inhibition";"'='";"50.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL873027";"Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127802";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"50.0"
"CHEMBL292793";"";"None";"252.32";"0";"4.06";"5";"CCCC(=O)Nc1ccc2c(c1)[nH]c1ccccc12";"Inhibition";"'='";"36.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL873027";"Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127802";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"36.0"
"CHEMBL67099";"";"None";"292.31";"0";"1.61";"84";"O=S1(=O)c2c(CO)cccc2Oc2cccc(CO)c21";"Inhibition";"'='";"15.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732395";"Percent inhibition against monoamine oxidase A at 1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"15.0"
"CHEMBL309280";"";"None";"232.74";"0";"4.40";"81";"Clc1ccc2c(c1)Cc1ccccc1S2";"Inhibition";"'='";"4.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729346";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"4.0"
"CHEMBL67798";"";"None";"276.31";"0";"3.02";"65";"CCOc1cccc2c1S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"13.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"13.0"
"CHEMBL439941";"";"None";"300.38";"0";"3.36";"90";"CC(C)(C)c1cccc2c1S(=O)(=O)c1ccccc1C2=O";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"0.0"
"CHEMBL1929421";"";"None";"443.64";"1";"5.31";"5";"C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C";"Inhibition";"";"";"%";"";"";"Active";"UO_0000187";"";"";"";"";"0";"CHEMBL1931835";"Irreversible inhibition of rat liver mitochondrial MAO-A using 5-hydroxytriptamine as substrate assessed as substrate consumption at 10 nM measured up to 420 mins";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1926501";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";""
"CHEMBL3586589";"";"None";"456.37";"1";"5.66";"18";"CN(Cc1cccc(Cl)c1)Cc1cccc(COc2ccc3ccc(=O)oc3c2)c1.Cl";"Inhibition";"'='";"17.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"17.0"
"CHEMBL3586588";"";"None";"451.95";"1";"5.01";"17";"COc1cccc(CN(C)Cc2cccc(COc3ccc4ccc(=O)oc4c3)c2)c1.Cl";"Inhibition";"'='";"14.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"14.0"
"CHEMBL3586593";"";"None";"435.95";"1";"5.31";"22";"Cc1cc2ccc(OCc3ccc(CN(C)Cc4ccccc4)cc3)cc2oc1=O.Cl";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3588471";"Inhibition of rat brain MAO-A using kynuramine substrate in rat mitochondrial substrate at 10 uM by spectrophotometric assay";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3585305";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL17092";"";"None";"321.34";"0";"3.00";"12a";"N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O";"Inhibition";"'='";"10.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL714325";"In Vitro evaluation for the inhibitory activity on rat brain by MAO-A";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1126975";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";"";"10.0"
"CHEMBL3094131";"";"None";"410.69";"0";"3.85";"13n";"CNCc1cc(=O)oc2cc(OCc3cccc(Br)c3)ccc12.Cl";"Inhibition";"'='";"40.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3096736";"Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091413";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"40.0"
"CHEMBL5180922";"";"None";"353.42";"0";"3.03";"6k";"COc1ccc(CC2OC(=O)c3cc(N4CC[C@@H](O)C4)ccc32)c(C)c1";"Inhibition";"'='";"35.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL5147894";"Inhibition of Sprague-Dawley rat MAO-A at 10 uM";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL5143679";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2022";"None";"Dose = 10.0 microM";"";"";"35.0"
"CHEMBL292949";"";"None";"276.27";"0";"2.32";"51";"O=C(O)c1cccc2c1S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"13.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729346";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"13.0"
"CHEMBL190331";"";"None";"255.38";"0";"2.71";"22b(table 1)";"CCSc1cc(OC)c(CC(C)N)c(OC)c1";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL834908";"Percent inhibition of rat brain monoamine oxidase A in mitochondrial suspension after 10 minutes pre-incubation and washing at 10e-7 M";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"0.0"
"CHEMBL143593";"";"None";"254.28";"0";"3.12";"9";"O=C1CCc2ccc(OCc3ccccc3)cc2O1";"Inhibition";"'='";"4.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL734045";"Compound was tested for its inhibitory effect on MAO-A ( Monoamine Oxidase); no inhibition at maximum solubility";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"4.0"
"CHEMBL66795";"";"None";"304.44";"None";"None";"70";"C[Si](C)(C)c1cccc2c1S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"0.0"
"CHEMBL292949";"";"None";"276.27";"0";"2.32";"53";"O=C(O)c1cccc2c1S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"13.0";"%";"";"";"";"UO_0000187";"";"";"";"";"1";"CHEMBL732395";"Percent inhibition against monoamine oxidase A at 1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"13.0"
"CHEMBL206465";"";"None";"348.45";"0";"2.96";"4a";"c1ccc(Cc2nc3ccccc3nc2NCCN2CCOCC2)cc1";"Inhibition";"'='";"46.13";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL860627";"Inhibition of rat liver mitochondria MAOA at 100 uM";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1146062";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";"";"46.13"
"CHEMBL3094000";"";"None";"344.79";"0";"4.81";"3i";"CCCOc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12";"Inhibition";"'='";"5.3";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3096736";"Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091413";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"5.3"
"CHEMBL66286";"";"None";"290.34";"0";"3.07";"39";"CCC(O)c1cccc2c1S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"0.0"
"CHEMBL67778";"";"None";"252.32";"0";"3.52";"11";"CC(=O)NC(C)c1ccc2c(c1)[nH]c1ccccc12";"Inhibition";"'='";"7.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL873027";"Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127802";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"7.0"
"CHEMBL304033";"";"None";"252.27";"0";"3.05";"41";"CC(=O)Nc1ccc2c(c1)c(O)nc1ccccc12";"Inhibition";"'='";"55.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL873027";"Inhibitory activity against monoamine oxidase A (MAO A) from rat brain using a radiometric procedure with [3H]5-HT at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1127802";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";"";"55.0"
"CHEMBL420523";"";"None";"248.24";"0";"2.95";"18";"O=C1c2ccccc2-c2nnc(-c3ccco3)cc21";"Inhibition";"'='";"27.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732393";"Ability to inhibit Monoamine oxidase A enzyme";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128564";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"27.0"
"CHEMBL66948";"";"None";"288.37";"0";"3.75";"78";"CCc1cccc2c1S(=O)(=O)c1c(CC)cccc1O2";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"0.0"
"CHEMBL243082";"";"None";"380.88";"0";"4.24";"(S)-18";"NC(=O)[C@@H](NCc1ccc(OCc2cccc(Cl)c2)cc1)c1ccccc1";"Inhibition";"'='";"33.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL895229";"Inhibition of rat brain mitochondria MAOA at 100 uM by radioenzymatic assay";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"None";"None";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1148799";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"33.0"
"CHEMBL239489";"";"None";"356.30";"0";"4.29";"1g";"O=C1c2ccccc2-c2nnc(COc3ccc(C(F)(F)F)cc3)cc21";"Inhibition";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL900542";"Inhibition of MAOA in rat brain mitochondria at 10 uM";"B";"BAO_0000252";"mitochondrion format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"Mitochondria";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1137560";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"0.0"
"CHEMBL145748";"";"None";"339.79";"0";"3.49";"16h";"N#CCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1";"Inhibition";"'='";"13.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729194";"Ex vivo inhibitory activity against rat brain monoamine oxidase (MAO) type A at a dose of 5 mg/kg administered orally at 0.5 hr";"F";"BAO_0000218";"organism-based format";"None";"None";"None";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1128201";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"13.0"
"CHEMBL3093993";"";"None";"361.19";"0";"4.14";"3j";"COc1cc(=O)oc2cc(OCc3cccc(Br)c3)ccc12";"Inhibition";"'='";"27.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3096736";"Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091413";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"27.0"
"CHEMBL145290";"";"None";"224.26";"0";"4.01";"42";"c1ccc(COc2ccc3ccoc3c2)cc1";"Inhibition";"'='";"30.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL733245";"Compound was tested for its inhibitory effect on Monoamine oxidase A at 50 uM";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1133545";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";"";"30.0"
"CHEMBL83741";"";"None";"331.39";"0";"3.16";"67";"CCCCNC(=O)c1ccc2c(c1)Oc1ccccc1S2(=O)=O";"Inhibition";"'='";"14.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729344";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"14.0"
"CHEMBL79847";"";"None";"317.32";"0";"1.35";"17";"CONC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O";"Inhibition";"'='";"15.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL729344";"Inhibition of Monoamine oxidase A (MAO A) in rat brain at 0.1 uM";"B";"BAO_0000221";"tissue-based format";"None";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1130348";"1";"Scientific Literature";"J Med Chem";"1997";"None";"";"";"";"15.0"
"CHEMBL307785";"";"None";"274.34";"0";"3.58";"19";"CCCc1cccc2c1S(=O)(=O)c1ccccc1O2";"Inhibition";"'='";"67.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"67.0"
"CHEMBL381487";"";"None";"284.75";"0";"3.16";"4g";"NNc1nc2ccccc2nc1Cc1ccc(Cl)cc1";"Inhibition";"'='";"49.48";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL860627";"Inhibition of rat liver mitochondria MAOA at 100 uM";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1146062";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2006";"None";"";"";"";"49.48"
"CHEMBL3092417";"";"None";"368.37";"0";"2.60";"16";"CC(=O)NC[C@H]1CN(c2ccc(-c3ccn4ccnc4c3)c(F)c2)C(=O)O1";"Inhibition";"'='";"54.8";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3097694";"Inhibition of rat forebrain MAO-A using [14C]5-HT as substrate at 30 uM preincubated for 20 mins followed by substrate addition measured after 5 mins by liquid scintillation counting analysis";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091359";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";"";"54.8"
"CHEMBL3094134";"";"None";"369.85";"0";"4.62";"13j";"O=c1cc(CN2CCCC2)c2ccc(OCc3cccc(Cl)c3)cc2o1";"Inhibition";"'='";"16.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3096736";"Inhibition of Sprague-Dawley rat MAO-A using Kynuramine as substrate assessed as formation of 4-hydroxyquinoline at 10 uM preincubated for 5 mins prior to substrate addition measured for 5 mins by spectrophotometry";"B";"BAO_0000357";"single protein format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL3091413";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"16.0"
"CHEMBL52294";"";"None";"322.39";"0";"3.72";"49";"CC(C)c1ccc2sc3cc(-c4nn[nH]n4)ccc3c(=O)c2c1";"Inhibition";"'='";"24.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL840873";"Inhibitory concentration against rat brain mitochondrial Monoamine oxidase A at 1 uM";"B";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1129565";"1";"Scientific Literature";"J Med Chem";"1996";"None";"";"";"";"24.0"
"CHEMBL302615";"";"None";"228.32";"0";"4.51";"11";"CCc1cccc2c1Sc1ccccc1O2";"Inhibition";"'='";"15.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL732394";"Percent inhibition against monoamine oxidase A at 0.1 uM concentration.";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1131245";"1";"Scientific Literature";"J Med Chem";"1998";"None";"";"";"";"15.0"
"CHEMBL190331";"";"None";"255.38";"0";"2.71";"22b(table 1)";"CCSc1cc(OC)c(CC(C)N)c(OC)c1";"Inhibition";"'='";"40.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL834910";"Percent inhibition of rat brain monoamine oxidase A in mitochondrial suspension after 10 minutes pre-incubation before washing at 10e-7 M";"B";"BAO_0000019";"assay format";"Rattus norvegicus";"None";"None";"None";"None";"";"";"";"CHEMBL3358";"Monoamine oxidase A";"Rattus norvegicus";"SINGLE PROTEIN";"CHEMBL1140264";"1";"Scientific Literature";"J Med Chem";"2005";"None";"";"";"";"40.0"
