Molecule ChEMBL ID,Molecule Name,Molecule Max Phase,Molecular Weight,#RO5 Violations,AlogP,Compound Key,smiles,Standard Type,Standard Relation,Standard Value,Standard Units,pChEMBL Value,Data Validity Comment,Comment,Uo Units,Ligand Efficiency BEI,Ligand Efficiency LE,Ligand Efficiency LLE,Ligand Efficiency SEI,Potential Duplicate,Assay ChEMBL ID,Assay Description,Assay Type,BAO Format ID,BAO Label,Assay Organism,Assay Tissue ChEMBL ID,Assay Tissue Name,Assay Cell Type,Assay Subcellular Fraction,Assay Parameters,Assay Variant Accession,Assay Variant Mutation,Target ChEMBL ID,Target Name,Target Organism,Target Type,Document ChEMBL ID,Source ID,Source Description,Document Journal,Document Year,Cell ChEMBL ID,Properties,Action Type,Standard Text Value,Value
CHEMBL19215,METERGOLINE,4.0,403.53,0.0,4.06,METERGOLINE,CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL728,PROCHLORPERAZINE,4.0,373.95,0.0,4.58,PROCHLORPERAZINE,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL1173331,,,319.16,0.0,2.27,3h,CN1C(=N)NC(=O)/C1=C\c1c[nH]c2ccc(Br)cc12,IC50,'=',8000.0,nM,5.1,,,UO_0000065,15.97,0.37,2.83,7.08,0,CHEMBL2060936,Inhibition of human recombinant MAO-A using kynuramine as substrate preincubated with compound for 15 mins measured after 20 mins by fluorometric analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2057107,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,8.0
CHEMBL2058151,,,305.13,0.0,1.93,3b,N=C1NC(=O)/C(=C/c2c[nH]c3cccc(Br)c23)N1,IC50,'=',2467.0,nM,5.61,,,UO_0000065,18.38,0.43,3.68,6.94,0,CHEMBL2060936,Inhibition of human recombinant MAO-A using kynuramine as substrate preincubated with compound for 15 mins measured after 20 mins by fluorometric analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2057107,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,2.467
CHEMBL502896,CETRAXATE HYDROCHLORIDE,-1.0,341.83,0.0,2.37,CETRAXATE,Cl.NC[C@H]1CC[C@H](C(=O)Oc2ccc(CCC(=O)O)cc2)CC1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL1068,OXCARBAZEPINE,4.0,252.27,0.0,2.64,OXCARBAZEPINE,NC(=O)N1c2ccccc2CC(=O)c2ccccc21,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL1679,LEUCOVORIN,4.0,473.45,1.0,-0.73,LEUCOVORIN,Nc1nc(=O)c2c([nH]1)NCC(CNc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)N2C=O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL264374,BEZAFIBRATE,4.0,361.83,0.0,3.55,BEZAFIBRATE,CC(C)(Oc1ccc(CCNC(=O)c2ccc(Cl)cc2)cc1)C(=O)O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL428647,PACLITAXEL,4.0,853.92,2.0,3.74,Paclitaxel,CC(=O)O[C@H]1C(=O)[C@@]2(C)[C@H]([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL584,NELFINAVIR,4.0,567.8,1.0,4.75,Nelfinavir,Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL1502,PANTOPRAZOLE,4.0,383.38,0.0,2.88,PANTOPRAZOLE,COc1ccnc(C[S+]([O-])c2nc3cc(OC(F)F)ccc3[nH]2)c1OC,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL3786182,GSK2879552,1.0,364.49,0.0,3.74,GSK2879552,O=C(O)c1ccc(CN2CCC(CN[C@@H]3C[C@H]3c3ccccc3)CC2)cc1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL4370540,Inhibition of MAOA (unknown origin) by Promega MAO-Glo assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4368922,1,Scientific Literature,Bioorg Med Chem Lett,2019.0,,,,,100.0
CHEMBL3121862,,,343.77,0.0,3.98,49,CC(=O)Nc1cc2ccc(OCc3cccc(Cl)c3)cc2oc1=O,IC50,'=',62.7,nM,7.2,,,UO_0000065,20.95,0.41,3.22,10.51,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,62.7
CHEMBL3121795,,,358.78,0.0,3.85,47,COC(=O)c1cc2ccc(OCCc3ccc(Cl)cc3)cc2oc1=O,IC50,'=',74.8,nM,7.13,,,UO_0000065,19.86,0.39,3.28,10.84,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,74.8
CHEMBL3121792,,,348.4,0.0,4.65,44,C#CCCCCOc1ccc2cc(-c3ccc(OC)cc3)c(=O)oc2c1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,10000.0
CHEMBL3121780,,,440.5,0.0,3.28,32,C#CCCCOc1ccc2cc(C(=O)N3CCN(C(=O)OC(C)(C)C)CC3)c(=O)oc2c1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,10000.0
CHEMBL1917531,,,267.33,0.0,3.11,OXO 9,COc1cc2c3c(c1)C(=O)C1=C(CCCC1)C3=NCC2,IC50,'=',2120.0,nM,5.67,,,UO_0000065,21.22,0.39,2.56,14.68,0,CHEMBL1920950,Inhibition of human recombinant MAOA expressed in baculovirus infected BTI-TN-5B1-4 insect cells assessed as hydrogen peroxide production from p-tyramine after 15 mins by amplex red assay,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1914329,1,Scientific Literature,Eur J Med Chem,2011.0,CHEMBL3833782,,,,2.12
CHEMBL3319247,,,289.7,0.0,3.61,13,O=C(Nc1ccc(Cl)c(F)c1)c1ccc2[nH]ncc2c1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,1,CHEMBL4354287,Inhibition of human recombinant MAO-A expressed in baculovirus infected BTI-TN-5B1-4 insect cells assessed as decrease in H2O2 production using p-tyramine as substrate incubated for 20 mins by horse-radish peroxidase/amplex red-based fluorescence method,B,BAO_0000219,cell-based format,Homo sapiens,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4351013,1,Scientific Literature,Eur J Med Chem,2019.0,CHEMBL3833782,,,,10000.0
CHEMBL2430708,,,267.33,0.0,3.19,5d,O=C1CCc2ccc(OCCc3ccccc3)cc2N1,IC50,'=',53700.0,nM,4.27,,,UO_0000065,15.97,0.29,1.08,11.14,0,CHEMBL2433712,Inhibition of recombinant human MAO-A assessed as inhibition of kynuramine conversion to fluorescent metabolite 4-hydroxyquinoline after 20 mins by fluorescence spectrophotometry,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2429846,1,Scientific Literature,Bioorg Med Chem Lett,2013.0,,,,,53.7
CHEMBL1950707,,,399.92,1.0,5.54,9,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccccc1Cl,IC50,'=',18300.0,nM,4.74,,,UO_0000065,11.85,0.23,-0.8,6.83,0,CHEMBL1954871,Inhibition of human recombinant MAOA assessed as conversion of kynuramine to 4-hydroxyquinoline preincubated for 15 mins by fluorimetric assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1949666,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,18.3
CHEMBL936,DIPHENIDOL,4.0,309.45,0.0,4.19,DIPHENIDOL,OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL3651130,,,303.41,0.0,4.49,BDBM153453,COc1ccc(CN[C@H]2CC2c2ccccc2)c2ccccc12,IC50,'=',24500.0,nM,4.61,,294573,UO_0000065,15.2,0.27,0.12,21.69,0,CHEMBL3705689,"Fluorescent-Based (Inhibitor) Screening Assay: Human recombinant monoamine oxidase proteins MAO-A and MAO-B were purchased from Sigma Aldrich. MAOs catalyze the oxidative deamination of 1, 2 and 3 amines. In order to monitor MAO enzymatic activities and/or their inhibition rate by inhibitor(s) of interest, a fluorescent-based (inhibitor)-screening assay was set up. 3-(2-Aminophenyl)-3-oxopropamamine (kynuramine dihydrobromide, Sigma Aldrich), a non fluorescent compound was chosen as a substrate. Kynuramine is a non-specific substrate for both MAOs activities. While undergoing oxidative deamination by MAO activities, kynuramine is converted into 4-hydroxyquinoline (4-HQ), a resulting fluorescent product.The monoamine oxidase activity was estimated by measuring the conversion of kynuramine into 4-hydroxyquinoline. Assays were conducted in 96-well black plates with clear bottom (Corning) in a final volume of 100 uL. The assay buffer was 100 mM HEPES, pH 7.5. Each experiment was performed in triplicate within the same experiment.",B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3638785,37,BindingDB Patent Bioactivity Data,,2015.0,,,,,24500.0
CHEMBL1902627,CLORPRENALINE,-1.0,213.71,0.0,2.37,CLORPRENALINE,CC(C)NCC(O)c1ccccc1Cl,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL9419,METACETAMOL,2.0,151.16,0.0,1.35,3-ACETAMIDOPHENOL,CC(=O)Nc1cccc(O)c1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL1365675,AMITRAZ,2.0,293.41,0.0,4.87,AMITRAZ,Cc1ccc(/N=C/N(C)/C=N/c2ccc(C)cc2C)c(C)c1,IC50,,,,,,Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured),,,,,,0,CHEMBL1909169,DRUGMATRIX: Monoamine Oxidase MAO-A enzyme inhibition (substrate: Kynuramine),B,BAO_0000219,cell-based format,,,,BTI-TN-5B1-4,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1909046,15,DrugMatrix,,,CHEMBL3833782,,,,
CHEMBL3651139,,,295.38,0.0,3.49,BDBM153462,c1ccc(C2C[C@@H]2NCc2ccc3c(c2)OCCCO3)cc1,IC50,'=',1700.0,nM,5.77,,294582,UO_0000065,19.53,0.36,2.28,18.92,0,CHEMBL3705689,"Fluorescent-Based (Inhibitor) Screening Assay: Human recombinant monoamine oxidase proteins MAO-A and MAO-B were purchased from Sigma Aldrich. MAOs catalyze the oxidative deamination of 1, 2 and 3 amines. In order to monitor MAO enzymatic activities and/or their inhibition rate by inhibitor(s) of interest, a fluorescent-based (inhibitor)-screening assay was set up. 3-(2-Aminophenyl)-3-oxopropamamine (kynuramine dihydrobromide, Sigma Aldrich), a non fluorescent compound was chosen as a substrate. Kynuramine is a non-specific substrate for both MAOs activities. While undergoing oxidative deamination by MAO activities, kynuramine is converted into 4-hydroxyquinoline (4-HQ), a resulting fluorescent product.The monoamine oxidase activity was estimated by measuring the conversion of kynuramine into 4-hydroxyquinoline. Assays were conducted in 96-well black plates with clear bottom (Corning) in a final volume of 100 uL. The assay buffer was 100 mM HEPES, pH 7.5. Each experiment was performed in triplicate within the same experiment.",B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3638785,37,BindingDB Patent Bioactivity Data,,2015.0,,,,,1700.0
CHEMBL3660712,,,379.44,0.0,3.59,BDBM118193,CS(=O)(=O)Nc1ccc(-c2coc3cc(C#CC4CC4)ccc3c2=O)cc1,IC50,'>',13000.0,nM,,,244374,UO_0000065,,,,,0,CHEMBL3705107,"MAO-A and MAO-B Assays: MAO assays included luminogenic MAO substrate, reaction buffers, Luciferin Detection and the reconstitution buffer with esterase. Standard MAO reaction mixtures included microsome contained MAO-A (2 ug) or MAO-B (10 ug), 160 uM substrate for MAO-A or 16 uM substrate for MAO-B, MAO-A buffer (100 mM Hepes buffer, pH 7.5, 5% glycerol) or MAO-B buffer (100 mM Hepes, pH 7.5, 5% glycerol, 10% dimethyl sulfoxide) in a final volume of 30 ul. After 20 minutes of pre-incubation of the enzyme with compounds, the reaction was initiated by adding enzyme substrate and the reaction was allowed to proceed for 60 minutes. Reconstituted Luciferin Detection Reagent (30 ul) was then added is added to simultaneously stop the MAO reaction and convert the methyl ester derivative to luciferin and produce light. The amount of light produced is directly proportional to the activity of MAO.",B,BAO_0000019,assay format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3638670,37,BindingDB Patent Bioactivity Data,,2014.0,,,,,13000.0
CHEMBL1950709,,,399.92,1.0,5.54,11,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(Cl)cc1,IC50,'=',11300.0,nM,4.95,,,UO_0000065,12.37,0.24,-0.59,7.13,0,CHEMBL1954871,Inhibition of human recombinant MAOA assessed as conversion of kynuramine to 4-hydroxyquinoline preincubated for 15 mins by fluorimetric assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL1949666,1,Scientific Literature,Bioorg Med Chem Lett,2012.0,,,,,11.3
CHEMBL2313277,,,337.38,0.0,1.95,17q,CC(=O)c1ccc(/C=C/c2cc3c(c(=O)n(C)c(=O)n3C)n2C)cc1,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL2317358,Inhibition of human MAOA after 1 hr by luminescence assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2311471,1,Scientific Literature,J Med Chem,2013.0,,,,,10000.0
CHEMBL3740100,,,240.26,0.0,2.84,7a,O=C1COc2cc(OCc3ccccc3)ccc21,IC50,'=',38150.0,nM,4.42,,,UO_0000065,18.39,0.34,1.58,12.44,0,CHEMBL3745314,Inhibition of human MAO-A using p-tyramine as substrate assessed as production of H2O2 from p-tyramine incubated for 15 mins by Amplex Red MAO assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3739402,1,Scientific Literature,Medchemcomm,2015.0,,,,,38150.0
CHEMBL3394494,,,381.45,0.0,3.69,4d,O=C(CN1CCCCC1)N1N=C(c2ccc(F)cc2)CC1c1ccccc1O,IC50,'=',8020.0,nM,5.1,,,UO_0000065,13.36,0.25,1.41,9.08,0,CHEMBL3396571,Inhibition of human recombinant MAO-A using p-tyramine as substrate assessed as production of H2O2 incubated for 15 mins prior to substrate addition measured after 20 mins by microplate fluorescence reader analysis,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3393005,1,Scientific Literature,Bioorg Med Chem,2015.0,,,,,8.02
CHEMBL4741070,,,396.44,0.0,3.29,4i,COc1cc(/C=C/C(=O)N2CCc3ccccc3C2)ccc1OC(=O)N(C)OC,IC50,'=',22200.0,nM,4.65,,,UO_0000065,11.74,0.22,1.36,6.81,0,CHEMBL4686670,Inhibition of recombinant human MAO-A,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL4680246,1,Scientific Literature,Eur J Med Chem,2020.0,,,INHIBITOR,,22.2
CHEMBL349376,,,279.3,0.0,3.07,450,CN(C(=O)c1cc(=O)c2ccccc2o1)c1ccccc1,IC50,'>',100000.0,nM,,,,UO_0000065,,,,,0,CHEMBL2318347,Inhibition of human recombinant MAOA,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2311455,1,Scientific Literature,Eur J Med Chem,2013.0,,,,,4.0
CHEMBL2332173,,,282.3,0.0,3.44,6k,O=C(/C=C(O)/C=C/c1ccc(O)cc1)c1ccccc1O,IC50,'=',1520.0,nM,5.82,,,UO_0000065,20.61,0.38,2.38,7.48,0,CHEMBL2342565,Inhibition of recombinant human MAO-A expressed in baculovirus infected BT1-TN-5B1-4 cells assessed as inhibition of production of hydrogen peroxide from p-tyramine after 15 mins by Amplex Red assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL2331176,1,Scientific Literature,Eur J Med Chem,2013.0,,,,,1.52
CHEMBL3121867,,,243.26,0.0,1.39,54,C#CCNCCOc1ccc2ccc(=O)oc2c1,IC50,'=',10000.0,nM,5.0,,,UO_0000065,20.55,0.38,3.61,9.71,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,10000.0
CHEMBL3121864,,,356.42,0.0,4.65,51,COC(=O)c1cc2cc(OC/C=C(\C)CCC=C(C)C)ccc2oc1=O,IC50,'>',10000.0,nM,,,,UO_0000065,,,,,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,10000.0
CHEMBL3121790,,,242.27,0.0,2.98,42,C#CCCCCOc1ccc2ccc(=O)oc2c1,IC50,'=',367.0,nM,6.43,,,UO_0000065,26.56,0.49,3.46,16.32,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,367.0
CHEMBL3121781,,,285.3,0.0,2.54,33,C#CCCCOc1ccc2cc(NC(C)=O)c(=O)oc2c1,IC50,'=',930.0,nM,6.03,,,UO_0000065,21.14,0.39,3.49,8.8,0,CHEMBL3122615,Inhibition of human recombinant MAO-A expressed in baculovirus infected insect cells assessed as hydrogen peroxide production using p-tyramine as substrate incubated for 30 mins prior to substrate addition measured for 45 mins by Amplex Red monoamine oxidase assay,B,BAO_0000219,cell-based format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3120072,1,Scientific Literature,Bioorg Med Chem,2014.0,,,,,930.0
CHEMBL3134343,,,385.3,0.0,4.92,16m,O=S(=O)(Nc1nc(-c2ccc(Cl)cc2)cs1)c1ccccc1Cl,IC50,'=',49200.0,nM,4.31,,,UO_0000065,11.18,0.26,-0.61,7.29,0,CHEMBL3135141,Inhibition of MAO-A (unknown origin) assessed as oxidative deamination of kynuramine to 4-hydroxyquinoline after 30 mins by fluorescence assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013.0,,,,,49.2
CHEMBL3134339,,,380.88,0.0,4.27,16i,COc1cccc(S(=O)(=O)Nc2nc(-c3ccc(Cl)cc3)cs2)c1,IC50,'=',33000.0,nM,4.48,,,UO_0000065,11.77,0.26,0.21,6.56,0,CHEMBL3135141,Inhibition of MAO-A (unknown origin) assessed as oxidative deamination of kynuramine to 4-hydroxyquinoline after 30 mins by fluorescence assay,B,BAO_0000357,single protein format,Homo sapiens,,,,,,,,CHEMBL1951,Monoamine oxidase A,Homo sapiens,SINGLE PROTEIN,CHEMBL3132811,1,Scientific Literature,Medchemcomm,2013.0,,,,,33.0
