"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3527054";"";"None";"356.42";"0";"4.37";"(S)-Sulindac";"CC1=C(CC(=O)O)c2cc(F)ccc2/C1=C\c1ccc([S@+](C)[O-])cc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3528159";"Drug metabolism in rat liver microsomes assessed as sulindac sulfone formation at 20 nM after 60 mins by HPLC analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525907";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL3527103";"";"None";"435.91";"0";"3.06";"[14C]-Rivoglitazone";"COc1ccc2nc(COc3ccc(C[14CH]4SC(=O)NC4=O)cc3)n(C)c2c1.Cl";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3540521";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of 5-(4-((6-hydroxy-1-methyl-1H-benzo[d]imidazol-2-yl)methoxy)benzyl)thiazolidine-2,4-dione at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system and NADPH-generating system/SAM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526048";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL3325807";"";"None";"533.03";"1";"4.02";"52j";"CC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)cc2)c1C";"Drug metabolism";"'='";"47.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361769";"Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"47.0"
"CHEMBL3337521";"";"None";"369.42";"0";"3.79";"30";"N#Cc1c(N2CCC(c3ccc(F)cc3F)CC2)ccn(CC2CC2)c1=O";"Drug metabolism";"'='";"34.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"34.0"
"CHEMBL3099820";"";"None";"504.85";"2";"5.73";"3d";"CC(C)(C)n1nnnc1C(NCCNc1ccnc2cc(Cl)ccc12)c1ccc(Cl)c(Cl)c1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3100379";"Drug metabolism in rat liver microsomes assessed as 4-(2-((1-tert-butyl-1H-tetrazol-5-yl)(4-chlorophenyl)methylamino)ethylamino)-7-chloroquinoline 1-oxide level at 5 uM after 1 hr by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3098028";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";"";""
"CHEMBL3414926";"";"None";"447.47";"0";"4.56";"(S)-21f";"COCCOc1cnc2ccc([C@H](C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)cc2c1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3418300";"Drug metabolism in rat liver microsomes assessed as glutathione conjugation in presence of glutathione incubated for 2 hrs by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414463";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3414926";"";"None";"447.47";"0";"4.56";"(S)-21f";"COCCOc1cnc2ccc([C@H](C)c3nnc4c(F)cc(-c5cc(C)no5)cn34)cc2c1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3418546";"Drug metabolism in rat liver microsomes assessed as formation of (S)-2-(6-(1-(8-fluoro-6-(3-methylisoxazol-5-yl)-[1,2,4]triazolo[4,3-a]pyridin-3-yl)ethyl)quinolin-3-yloxy)acetic acid in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414463";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3262307";"";"None";"395.42";"0";"3.87";"M4";"Cn1c2ccccc2c2cc(/C=C/Oc3ncccc3-c3cncnc3)c[n+]([O-])c21";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3265941";"Drug level in rat liver microsomes treated with 9-Methyl-3-(2-{[3-(pyrimidin-5-yl)pyridin-2-yl]oxy}ethyl)-9H-pyrido[2,3-b]indole at 1 uM after 60 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3259542";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";""
"CHEMBL3527103";"";"None";"435.91";"0";"3.06";"[14C]-Rivoglitazone";"COc1ccc2nc(COc3ccc(C[14CH]4SC(=O)NC4=O)cc3)n(C)c2c1.Cl";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3529159";"Drug metabolism in Sprague-Dawley rat liver microsomes assessed as formation of 2-hydroxy-3-(4-((6-methoxy-1-methyl-1H-benzo[d]imidazol-2-yl)methoxy)phenyl)propanamide at 20 uM after 2 hrs by radio-HPLC/LC-MS/MS analysis in presence of NADPH-generating system and NADPH-generating system/SAM";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526048";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL2105653";"SETILEUTON";"2.0";"463.39";"0";"4.75";"Setileuton";"CC[C@](O)(c1nnc(NCc2ccc3c(-c4ccc(F)cc4)cc(=O)oc3c2)o1)C(F)(F)F";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3530466";"Drug metabolism in NADPH fortified rat liver microsomes assessed as N-((4-(4-fluorophenyl)-2-oxochroman-7-yl)methyl)-2-((S)-2-hydroxy-2-(trifluoromethyl)butanoyl)hydrazinecarboxamide level";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526019";"1";"Scientific Literature";"Drug Metab Dispos";"2011";"None";"";"";"";""
"CHEMBL3527358";"PPI-2458";"1.0";"424.54";"0";"2.30";"PPI-2458";"CO[C@@H]1[C@H](OC(=O)N[C@@H](C(N)=O)C(C)C)CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3541126";"Metabolic stability in rat liver microsomes assessed as retention time of ((3R,4S,5S,6R)-4-((2R,3R)-3-(((S)-3,3-dimethyloxiran-2-yl)methyl)-2-methyloxiran-2-yl)-5-methoxy-1-oxaspiro[2.5]octan-6-yl ((R)-1-amino-3-methyl-1-oxobutan-2-yl)carbamate) at 5 mM by LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526018";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3526303";"";"None";"None";"None";"None";"M2-4";"";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3531179";"Drug level in Sprague-Dawley rat liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525925";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3403744";"";"None";"394.76";"1";"5.44";"9b";"Cn1nc(C(F)(F)F)cc1-c1cnc2[nH]c(-c3c(F)cccc3Cl)cc2c1";"Drug metabolism";"'<'";"5.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3405052";"Drug metabolism in rat liver microsomes at 5 uM after 30 mins in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399948";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"5.0"
"CHEMBL3356079";"";"None";"None";"None";"None";"M5";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3372677";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";""
"CHEMBL3325894";"";"None";"568.12";"1";"3.54";"52ae";"CCCC(=O)c1cnn(C2CCN(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)CC2)c1C";"Drug metabolism";"'='";"13.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361769";"Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"13.0"
"CHEMBL3355467";"";"None";"450.99";"0";"2.96";"25";"[2H]C1([2H])c2c(C3CCN(S(C)(=O)=O)CC3)cnn2C[C@@H](C)N1c1cc(Cl)nc2[nH]ccc12";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3372396";"Metabolic stability in rat liver microsomes assessed as level of cyanide adduct after 60 mins at 20 uM by cyanide trapping assay";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351372";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3356080";"";"None";"None";"None";"None";"M7";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3372677";"Drug metabolism in rat liver microsomes incubated with 10 uM ceratamine A for 60 mins assessed as metabolite level in presence of 1 mM NADPH at pH 7.4 and 37 degC by Quadrupole-time-of-flight mass spectrometry";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351870";"1";"Scientific Literature";"J Nat Prod";"2014";"None";"";"";"";""
"CHEMBL3325891";"";"None";"563.06";"1";"3.59";"52w, SAR216471";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)nn2)c1C";"Drug metabolism";"'='";"11.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361769";"Metabolic stability in rat liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"11.0"
"CHEMBL3337508";"";"None";"335.45";"0";"3.90";"16";"CCCCn1ccc(N2CCC(c3ccccc3)CC2)c(C#N)c1=O";"Drug metabolism";"'='";"62.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"62.0"
"CHEMBL3337511";"";"None";"347.46";"0";"3.90";"20";"N#Cc1c(N2CCC(c3ccccc3)CC2)ccn(CCC2CC2)c1=O";"Drug metabolism";"'='";"61.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3378788";"Metabolic stability in rat liver microsomes assessed as compound metabolized at 5 uM after 15 mins by MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352578";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"61.0"
"CHEMBL3092209";"";"None";"562.61";"1";"4.10";"16";"CC1(N(C2CC2)S(=O)(=O)c2cccc(C(F)(F)F)c2)CCN(C(=O)c2cc(F)ccc2S(C)(=O)=O)CC1";"Drug metabolism";"'='";"0.06";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3096374";"Drug metabolism in rat liver microsomes assessed as 3-(trifluoromethyl)-benzenesulfonamide level after 1 hr in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3091454";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";"";"0.06"
"CHEMBL3799908";"";"None";"393.49";"0";"3.87";"6";"COc1cc(C)c(CNCC(NC(=O)c2cc(C)on2)c2ccccc2)cc1C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3803914";"Drug metabolism in rat liver microsomes assessed as O-dealkylated metabolite formation after 60 mins by LC/MS analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3797080";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";""
"CHEMBL3740434";"";"None";"453.70";"1";"5.31";"12";"COc1cc(NC(=O)N2C=CC(=O)C[C@H]2c2ccc(F)cc2)c(Br)cc1Cl";"Drug metabolism";"'='";"16.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3743583";"Drug metabolism in rat liver microsomes assessed as GSH adduct UV peak area at 20 uM preincubated for 5 mins followed by NADPH addition measured after 60 mins by LC/MS/MS analysis relative to total area of GSH adduct, other metabolites, parent compound";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3739255";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"16.0"
"CHEMBL3323181";"";"None";"364.51";"0";"4.32";"10i";"CN1Cc2cc(N3CCOCC3)ccc2[C@@H](c2ccc3sccc3c2)C1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3379387";"Drug metabolism in rat liver microsomes assessed as formation of (+)-2-(4-(benzo[b]thiophen-5-yl)-2-methyl-1,2,3,4-tetrahydroisoquinolin-7-ylamino)ethanol";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351632";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";""
"CHEMBL3401190";"";"None";"336.33";"0";"2.60";"3r";"O=c1n(-c2ccc(F)cc2)ccc2nc(COc3ccccn3)cn12";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3401193";"";"None";"349.37";"0";"3.51";"3u";"Cc1cc2nc(COc3ccccc3)cn2c(=O)n1-c1ccc(F)cc1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3401198";"";"None";"338.34";"0";"3.03";"4d";"O=C1N(c2ccc(F)cn2)CCc2nc(COc3ccccc3)cn21";"Drug metabolism";"'='";"14.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"14.0"
"CHEMBL3401203";"";"None";"351.38";"0";"3.94";"4j";"Cc1cccc(OCc2cn3c(n2)CCN(c2ccc(F)cc2)C3=O)c1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3404389";"Drug metabolism in rat liver microsomes assessed as compound metabolized at 1 uM after 15 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3399974";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3781527";"";"None";"861.86";"2";"3.80";"3; 3FDT";"CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C(F)(F)F)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3783100";"Drug metabolism in rat liver microsomes assessed as metabolite M2 formation at 10 uM preincubated for 5 mins followed by addition of NADPH measured after 120 mins by HPLC-TIC chromatography";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3779870";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3115061";"";"None";"398.25";"0";"1.91";"38";"Cl.O=C1N[C@H](C(=O)O)Cc2cn(cn2)C/C=C/COc2ccc(Cl)c1c2";"Drug metabolism";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3116949";"Drug metabolism in Sprague-Dawley rat liver microsomes at 5 uM after 20 mins";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3112421";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"0.0"
"CHEMBL3527358";"PPI-2458";"1.0";"424.54";"0";"2.30";"PPI-2458";"CO[C@@H]1[C@H](OC(=O)N[C@@H](C(N)=O)C(C)C)CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3541125";"Metabolic stability in rat liver microsomes assessed as retention time of ((3R,4S,5S,6R)-4-((2R,3R)-3-(((R)-3,3-dimethyloxiran-2-yl)methyl)-2-methyloxiran-2-yl)-5-methoxy-1-oxaspiro[2.5]octan-6-yl ((R)-1-amino-3-methyl-1-oxobutan-2-yl)carbamate) at 5 mM by LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526018";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3527358";"PPI-2458";"1.0";"424.54";"0";"2.30";"PPI-2458";"CO[C@@H]1[C@H](OC(=O)N[C@@H](C(N)=O)C(C)C)CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3541124";"Metabolic stability in rat liver microsomes assessed as retention time of ((3R,4S,5S,6R)-5-methoxy-4-((2R,3R)-2-methyl-3-(3-methylbut-2-en-1-yl)oxiran-2-yl)-1-oxaspiro[2.5]octan-6-yl ((R)-1-amino-3-hydroxy-3-methyl-1-oxobutan-2-yl)carbamate) at 5 mM by LC/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3526018";"1";"Scientific Literature";"Drug Metab Dispos";"2013";"None";"";"";"";""
"CHEMBL3526621";"";"None";"386.38";"0";"2.70";"M7";"Cc1c(OC[C@@H](C)O)cn2ncnc(Oc3ccc4[nH]c(CO)cc4c3F)c12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3534813";"Drug level in rat liver microsomes assessed as compound formation treated with 2 uM [14C]brivanib alaninate after 60 mins by LC/MS method in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525936";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL3542284";"";"None";"654.88";"2";"2.27";"M3-6, 26,27-dihydroxy Rh2";"CC1(C)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)CC[C@]2(C)[C@H]3C[C@@H](O)[C@@H]4[C@@H]([C@@](C)(O)CCC=C(CO)CO)CC[C@@]4(C)[C@]3(C)CC[C@@H]12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3531179";"Drug level in Sprague-Dawley rat liver microsomes treated with 10 uM 20(S)-ginsenoside Rh2 for 60 mins by MS2 spectra";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525925";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
"CHEMBL427202";"";"None";"370.38";"0";"3.52";"(S)-brivanib";"Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@H](C)O)c(C)c34)ccc2[nH]1";"Drug metabolism";"";"";"";"";"";"metabolite_not_detected";"";"";"";"";"";"0";"CHEMBL3534831";"Drug metabolism in rat liver microsomes assessed as (R)-1-(4-(4-fluoro-2-methyl-1H-indol-5-yloxy)-5-methylpyrrolo[1,2-f][1,2,4]triazin-6-yloxy)propan-2-ol formation at 10 uM after 60 mins by LC/MS analysis in absence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3525936";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";""
