"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL1683870";"";"None";"272.22";"0";"4.41";"1";"CNCC1(c2ccc(Cl)c(Cl)c2)CCCCC1";"T1/2";"'='";"4.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1686718";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1681686";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"250.0"
"CHEMBL464239";"";"None";"539.25";"1";"2.45";"6, CH4858060";"O=C(NOCCO)c1cc(/C=N/OCCO)c(F)c(F)c1Nc1ccc(I)cc1F";"T1/2";"'='";"1.083";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1685472";"Half life in human liver microsomes at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1681704";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"65.0"
"CHEMBL4087980";"";"None";"590.00";"1";"4.26";"19";"COC(=O)Nc1ccc2c(c1)NC(=O)OC/C=C/C[C@H](NC(=O)/C=C/c1cc(Cl)ccc1-n1cnnn1)c1nc-2c[nH]1";"T1/2";"'='";"1.15";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3993699";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992532";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"69.0"
"CHEMBL3676167";"";"None";"576.02";"1";"4.27";"22";"COC(=O)Nc1ccc2c(c1)NC(=O)CCCC[C@H](NC(=O)/C=C/c1cc(Cl)ccc1-n1cnnn1)c1nc-2c[nH]1";"T1/2";"'='";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3993699";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992532";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"90.0"
"CHEMBL4076521";"";"None";"299.32";"0";"4.49";"(R)-15Ke";"C[S@](=O)(=Nc1ccc(C(F)(F)F)cc1)c1ccccc1";"T1/2";"'>'";"2.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3992817";"Half life in human liver microsomes at 1 uM in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992492";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"130.0"
"CHEMBL4097060";"";"None";"300.30";"0";"3.89";"15Me";"CS(=O)(=Nc1ccc(C(F)(F)F)cc1)c1ccncc1";"T1/2";"'='";"0.9333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3992817";"Half life in human liver microsomes at 1 uM in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992492";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"56.0"
"CHEMBL4087004";"";"None";"203.16";"0";"2.06";"17j";"CNC(=O)c1ccc(C(F)(F)F)cc1";"T1/2";"'>'";"2.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3992817";"Half life in human liver microsomes at 1 uM in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992492";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"130.0"
"CHEMBL1669602";"";"None";"711.20";"1";"3.78";"35";"CN(C)C(=O)Cn1cc(CN2CCN(c3cc(C(=O)Nc4ccc5c(c4)-c4c(c(C(N)=O)nn4-c4ccc(F)cc4)CC5)c(Cl)cn3)CC2)cn1";"T1/2";"'='";"0.1333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1670068";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1667819";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"8.0"
"CHEMBL230261";"";"None";"369.47";"0";"2.58";"13";"CCc1nc(N)nc(N)c1-c1ccc2c(c1)N(CCCC(=O)OC)CCC2";"T1/2";"'='";"0.08333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL889135";"Half life in human liver microsome";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1145363";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"None";"";"";"";"5.0"
"CHEMBL446326";"";"None";"825.88";"2";"3.21";"3d";"CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)CF)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)[C@H]21)C3(C)C";"T1/2";"'='";"2.027";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1772863";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1770120";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";"";"121.6"
"CHEMBL510311";"";"None";"861.86";"2";"3.64";"3h";"CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C(F)F)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4cccc(F)c4)[C@H]21)C3(C)C";"T1/2";"'='";"4.443";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1772863";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1770120";"1";"Scientific Literature";"Eur J Med Chem";"2011";"None";"";"";"";"266.6"
"CHEMBL2431629";"";"None";"418.88";"0";"4.20";"14g";"O=C(N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccccc1Cl";"T1/2";"'='";"0.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2432693";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2429844";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"6.0"
"CHEMBL3126923";"";"None";"321.38";"0";"3.52";"5c";"COc1ccc2c(c1)C(O)CCN2c1nc(C)nc2ccccc12";"T1/2";"'='";"0.7073";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3128352";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124791";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"42.44"
"CHEMBL3120443";"";"None";"427.50";"0";"4.27";"103";"CC(C)C[C@H]1C(=O)N[C@@H](c2cccs2)CN1C(=O)c1cc(-c2ccc(F)cc2)on1";"T1/2";"'='";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3122925";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120066";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"120.0"
"CHEMBL2408323";"";"None";"323.28";"0";"3.87";"40";"O=C(Nc1ccc(F)c(-c2nc3ncccc3o2)c1)c1ccoc1";"T1/2";"'='";"0.1833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2411124";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2407056";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"11.0"
"CHEMBL2408316";"";"None";"333.35";"0";"4.35";"33";"Cc1ccc(NC(=O)c2occc2C)cc1-c1nc2ncccc2o1";"T1/2";"'='";"0.1333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2411124";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2407056";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"8.0"
"CHEMBL1773706";"";"None";"314.34";"0";"4.75";"30";"O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1";"T1/2";"'='";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3993169";"Half life in human liver microsomes at 1.5 uM in presence of NADPH by liquid chromatography/tandem mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3992510";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"60.0"
"CHEMBL2430196";"";"None";"232.26";"0";"2.47";"9";"Oc1ccc(O)c(-c2cn3ccsc3n2)c1";"T1/2";"'='";"0.09833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2433993";"Half life in human liver microsomes at 1 uM after 1 to 60 mins by UHPLC-MS/MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2429861";"1";"Scientific Literature";"Eur J Med Chem";"2013";"None";"";"";"";"5.9"
"CHEMBL2047191";"";"None";"774.87";"2";"6.50";"5d";"COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc(F)c(-c2ccc(-c3ccc(-c4[nH]c([C@@H]5CCCN5C(=O)[C@@H](NC(=O)OC)C(C)C)nc4F)cc3)cc2)[nH]1)C(C)C";"T1/2";"'='";"2.063";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2050703";"Half life in human liver microsomes at 1 uM measured 5 to 60 mins post dose by LC-MS/MS nethod";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2046362";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"123.8"
"CHEMBL1684488";"";"None";"601.34";"1";"2.50";"11";"CS(=O)(=O)CCO/N=C/c1cc(C(=O)NOCCO)c(Nc2ccc(I)cc2F)c(F)c1F";"T1/2";"'='";"1.5";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1685472";"Half life in human liver microsomes at 1 uM";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1681704";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"90.0"
"CHEMBL1683901";"";"None";"253.39";"0";"4.26";"2";"CNCC1(c2ccc3ccccc3c2)CCCCC1";"T1/2";"'='";"2.267";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1686718";"Metabolic stability in human liver microsomes assessed as half life";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1681686";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"136.0"
"CHEMBL1215453";"";"None";"453.52";"0";"2.82";"43";"COc1ccc2c(c1)C[C@H](C(=O)Nc1ccc(-c3cn[nH]c3)c(F)c1OCCN(C)C)NC2";"T1/2";"'='";"1.2";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1219165";"Half life in human liver microsome at 2 mg/mL";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1212924";"1";"Scientific Literature";"J Med Chem";"2010";"None";"";"";"";"72.0"
"CHEMBL4077818";"";"None";"397.80";"0";"3.11";"8";"Cc1nn(-c2ncnc3nc[nH]c23)c2c1C(c1ccc(F)cc1Cl)CC(=O)N2";"T1/2";"'='";"0.9667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3995529";"Half life in human liver microsomes at 3 uM measured by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613419";"Liver";"Homo sapiens";"TISSUE";"CHEMBL3994609";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"58.0"
"CHEMBL1098392";"(2S)-ETHYL 2-((((2R,5R)-5-(6-AMINO-9H-PURIN-9-YL)-4-FLUORO-2,5-DIHYDROFURAN-2-YLOXY)METHYL)(PHENOXY)PHOSPHORYLAMINO)PROPANOATE (ENANTIOMERIC MIX)";"None";"506.43";"2";"2.90";"18v";"CCOC(=O)[C@H](C)NP(=O)(CO[C@@H]1C=C(F)[C@H](n2cnc3c(N)ncnc32)O1)Oc1ccccc1";"T1/2";"'='";"3.15";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1121307";"Half life in human hepatocytes at 2 uM by LC/MS/MS analysis";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"Hepatocyte";"None";"";"";"";"CHEMBL613690";"Hepatocyte";"Homo sapiens";"CELL-LINE";"CHEMBL1157759";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308043";"";"";"";"189.0"
"CHEMBL214335";"";"None";"296.41";"0";"2.88";"(-)-6a";"COc1ccccc1CC(c1ccccc1)N1CCNCC1";"T1/2";"'='";"2.117";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1120624";"Half life in human hepatocytes";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"Hepatocyte";"None";"";"";"";"CHEMBL613690";"Hepatocyte";"Homo sapiens";"CELL-LINE";"CHEMBL1155538";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3308043";"";"";"";"127.0"
"CHEMBL2447971";"";"None";"579.35";"2";"2.90";"18v(B), 2nd elutent";"CCOC(=O)[C@H](C)NP(=O)(CO[C@@H]1C=C(F)[C@H](n2cnc3c(N)ncnc32)O1)Oc1ccccc1.Cl.Cl";"T1/2";"'='";"0.7167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1121307";"Half life in human hepatocytes at 2 uM by LC/MS/MS analysis";"A";"BAO_0000219";"cell-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"Hepatocyte";"None";"";"";"";"CHEMBL613690";"Hepatocyte";"Homo sapiens";"CELL-LINE";"CHEMBL1157759";"1";"Scientific Literature";"Bioorg Med Chem";"2010";"CHEMBL3308043";"";"";"";"43.0"
"CHEMBL2407257";"";"None";"386.50";"0";"4.14";"21";"CCN1CCN(c2ccc(NC(=O)c3ccc(-c4cccnc4)cc3)cc2)CC1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL2411798";"Half life in human liver microsomes at 1 uM by LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL2406971";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";"";"60.0"
"CHEMBL1642896";"";"None";"306.24";"0";"4.66";"10c";"CN[C@@H]1Cc2ccccc2[C@H](c2ccc(Cl)c(Cl)c2)C1";"T1/2";"'>'";"5.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1647130";"Half life in human liver microsome";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1641414";"1";"Scientific Literature";"Bioorg Med Chem";"2011";"None";"";"";"";"300.0"
"CHEMBL1223011";"";"None";"436.54";"0";"2.75";"3g";"Fc1ccc(C(c2nnnn2Cc2ccccc2)N2CCN(CC3CCCO3)CC2)cc1";"T1/2";"'='";"0.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1228174";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1221264";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"3.0"
"CHEMBL1222436";"";"None";"468.61";"0";"3.56";"5f";"c1ccc(Cn2nnnc2C(c2ccc(-n3cccn3)cc2)N2CCCN(C3CCC3)CC2)cc1";"T1/2";"'='";"0.1167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1228174";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1221264";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"7.0"
"CHEMBL1222664";"";"None";"441.58";"0";"3.85";"6e";"c1ccc(Cn2nnnc2C(c2ccc3cc[nH]c3c2)N2CCCN(C3CCC3)CC2)cc1";"T1/2";"'='";"0.1667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1228174";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1221264";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"10.0"
"CHEMBL125451";"";"None";"539.63";"1";"3.82";"14";"COCCOc1cc2ncnc(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)c2cc1OCCOC";"T1/2";"'='";"1.433";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL640550";"T1/2 in human liver microsomes";"A";"BAO_0000218";"organism-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL372";"Homo sapiens";"Homo sapiens";"ORGANISM";"CHEMBL1135998";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";"";"86.0"
"CHEMBL123667";"";"None";"548.69";"1";"4.64";"77";"COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCC1";"T1/2";"'>'";"6.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL640550";"T1/2 in human liver microsomes";"A";"BAO_0000218";"organism-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL372";"Homo sapiens";"Homo sapiens";"ORGANISM";"CHEMBL1135998";"1";"Scientific Literature";"J Med Chem";"2002";"None";"";"";"";"400.0"
"CHEMBL1085141";"";"None";"327.77";"0";"2.82";"2";"NC(C(=O)Nc1cc2cc[nH]c(=O)c2cc1Cl)c1ccccc1";"T1/2";"'='";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1228452";"Half life in human liver microsome at 1 mg/ml";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1221307";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"120.0"
"CHEMBL3093461";"";"None";"412.34";"0";"4.29";"25";"CC[C@@H](Cn1ccc2ccccc21)NS(=O)(=O)c1c(N)cc(Cl)cc1Cl";"T1/2";"'='";"0.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3096911";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3091451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"3.0"
"CHEMBL1922984";"";"None";"450.47";"0";"4.41";"8e";"Cn1cc(/C=C2\C(=O)NN=C2c2nccs2)c2c(OCc3c(F)cccc3F)cccc21";"T1/2";"'='";"0.1167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1925064";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1921676";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"7.0"
"CHEMBL1922986";"";"None";"450.47";"0";"4.41";"8g";"Cn1cc(/C=C2\C(=O)NN=C2c2nccs2)c2c(OCc3cccc(F)c3F)cccc21";"T1/2";"'='";"0.2333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1925064";"Half life in human liver microsomes";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1921676";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"14.0"
"CHEMBL61547";"";"None";"333.46";"1";"5.11";"ATL-525";"Nc1sc2c(c1C(=O)c1ccc(-c3ccccc3)cc1)CCCC2";"T1/2";"'<'";"0.01667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL629616";"Half life by its biological oxidation in presence of human liver microsomes";"A";"BAO_0000218";"organism-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL372";"Homo sapiens";"Homo sapiens";"ORGANISM";"CHEMBL1147443";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"None";"";"";"";"60.0"
"CHEMBL1082684";"";"None";"396.37";"0";"3.13";"4, Table1";"O=C(NCc1ccccc1OC(F)(F)F)N1CCC(Oc2ncccn2)CC1";"T1/2";"'='";"0.9";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1119170";"Half life in human liver microsome";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155546";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"54.0"
"CHEMBL1083622";"";"None";"452.51";"0";"4.53";"6, Table1";"O=C(NCCC(c1ccc(F)cc1)c1ccc(F)cc1)N1CCC(Oc2cnccn2)CC1";"T1/2";"'='";"0.1167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1119170";"Half life in human liver microsome";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155546";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"7.0"
"CHEMBL1085743";"";"None";"422.48";"0";"4.48";"7, Table1";"O=C(NCCC(c1ccc(F)cc1)c1ccc(F)cc1)N1CCC(c2cnccn2)C1";"T1/2";"'='";"0.03333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL1119170";"Half life in human liver microsome";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613373";"Liver microsomes";"Homo sapiens";"SUBCELLULAR";"CHEMBL1155546";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"2.0"
"CHEMBL142526";"";"None";"457.50";"0";"3.29";"9f";"COc1cc(C(C)C)c2c(c1)S(=O)(=O)N(COC1=C(c3ccccc3)C(=O)OC1C)C2=O";"T1/2";"'='";"1.367";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL637953";"Half life in human liver at 37 degree C";"A";"BAO_0000218";"organism-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL372";"Homo sapiens";"Homo sapiens";"ORGANISM";"CHEMBL1128195";"1";"Scientific Literature";"J Med Chem";"1995";"None";"";"";"";"82.0"
