"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3321871";"";"None";"387.29";"0";"3.22";"2";"CN1CCN(c2ccc3nc(Nc4ccc(Br)cn4)[nH]c3c2)CC1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3371923";"Drug metabolism in human liver microsomes assessed as GSH adduct metabolite formation at 10 uM incubated for 60 mins in presence of NADPH and absence of NAC by HPLC-UV/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351865";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3359595";"";"None";"None";"None";"None";"M+32";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3368751";"Drug level in human liver microsomes treated with N-(4-chloropyridin-2-yl)-3-fluoro-2-methylbenzamide at 1 uM after 60 mins by LC-MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352586";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3359595";"";"None";"None";"None";"None";"M+32";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3367132";"Drug level in human liver microsomes treated with N-(5-fluoropyridin-2-yl)-2-methylbenzamide at 1 uM after 60 mins by LC-MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352586";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3315019";"";"None";"264.69";"0";"3.43";"95";"Cc1c(F)cccc1C(=O)Nc1cc(Cl)ccn1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3368750";"Drug metabolism in human liver microsomes assessed as M-111 formation at 1 uM after 60 mins by LC-MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352586";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3314968";"";"None";"230.24";"0";"2.78";"34";"Cc1ccccc1C(=O)Nc1ccc(F)cn1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3368747";"Drug metabolism in human liver microsomes assessed as M+32 formation at 1 uM after 60 mins by LC-MS analysis in presence of NADPH/UDPGA";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352586";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3315026";"";"None";"228.25";"0";"2.35";"M-2";"Cc1ccccc1C(=O)Nc1ccc(O)cn1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3367132";"Drug level in human liver microsomes treated with N-(5-fluoropyridin-2-yl)-2-methylbenzamide at 1 uM after 60 mins by LC-MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352586";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3604277";"";"None";"294.36";"0";"2.83";"77";"Cc1cccc(-c2cnc(N)c(C(=O)NC3=CCCC3)n2)c1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3606742";"Drug level in human liver microsomes treated with 10 uM 3-Amino-N-cyclopentyl-6-(m-tolyl)pyrazine-2-carboxamide assessed as compound formation after 60 mins presence of NADPH regenerating system by LC-MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3603826";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3604276";"";"None";"326.36";"0";"2.10";"76";"Nc1ncc(-c2cccc(C(=O)O)c2)nc1C(=O)NC1CCCC1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3606744";"Drug level in human liver microsomes treated with 10 uM 3-Amino-N-cyclopentyl-6-(m-tolyl)pyrazine-2-carboxamide assessed as compound formation after 60 mins presence of NADPH regenerating system and UDPGA by LC-MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3603826";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3823329";"";"None";"507.55";"1";"3.29";"25";"CCc1cnc(N2CCC(n3ncc4cc(-c5cc(F)c(C(=O)NCCO)cc5F)ncc43)CC2)nc1";"Drug metabolism";"'='";"35.8";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3825576";"Drug metabolism in human liver microsomes after 15 mins";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3822424";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"35.8"
"CHEMBL3774998";"";"None";"539.40";"1";"4.95";"M538b";"Cc1nc2cc([C@@H](CNC(=O)c3c(Cl)cc(-n4cnc(CO)n4)cc3Cl)c3cccc(F)c3)ccc2[nH]1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3778021";"Drug level in human liver microsomes treated with (R)-2,6-Dichloro-N-(2-(3-fluorophenyl)-2-(2-methyl-1Hbenzo[d]imidazol-5-yl)ethyl)-4-(3-methyl-1H-1,2,4-triazol-1-yl)-benzamide after 4 hrs by LC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3774356";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3787105";"";"None";"125.13";"0";"0.39";"8b";"Cc1c[nH]cc(O)c1=O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3788130";"Drug metabolism in human liver microsomes assessed as glucuronidation at 10 uM after 24 hrs by mass spectrophotometry in presence of NADPH and UDPGA";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3784994";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3775978";"";"None";"553.79";"2";"9.19";"10";"CCCCCCCCCC(=O)Oc1ccc(/C(=C(/C)c2ccccc2)c2ccc(OCCN3CCCC3)cc2)cc1";"Drug metabolism";"'='";"82.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3776999";"Metabolic stability in human liver microsomes assessed as remaining parent compound level at 10 uM measured immediately after compound addition in absence of NAPDH by LC/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3774317";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";"82.0"
"CHEMBL3794534";"";"None";"228.68";"0";"1.10";"A";"Clc1cccc(OC[C@@H]2CNCCO2)n1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3796321";"Drug level in human liver microsomes treated with (S)-2-((6-chloropyridin-2-yloxy)methyl)-4-((6-fluoro-1H-indol-3-yl)methyl)morpholine in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3792377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";""
"CHEMBL3408171";"";"None";"231.13";"0";"3.38";"20";"Clc1cncc(Cl)c1N1CCCCC1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3413045";"Drug metabolism in human liver microsome at 10 uM after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407438";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3221839";"";"None";"292.38";"0";"4.02";"15";"CCCn1ccc2c(NCc3ccccc3)cccc2c1=O";"Drug metabolism";"'='";"38.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3224589";"Drug metabolism in human liver microsomes at 5 uM after 15 mins";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3217606";"1";"Scientific Literature";"Medchemcomm";"2011";"None";"";"";"";"38.0"
"CHEMBL3775622";"";"None";"393.49";"0";"2.98";"23-(M-28)";"Cc1c(C(=O)O)c2cc(OCCN3CCNCC3)ccc2n1Cc1ccccc1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3777950";"Drug level in human liver microsomes treated with Ethyl 1-Benzyl-2-methyl-5-(2-(piperazin-1-yl)ethoxy)-1H-indole-3-carboxylate at 10 uM preincubated for 5 mins followed by NADPH addition measured after 30 mins by HPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3774342";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3774548";"";"None";"464.61";"1";"5.44";"53";"CCOC(=O)c1c(C)n(Cc2ccccc2OC)c2ccc(OCCCN3CCCCC3)cc12";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3778159";"Drug metabolism in human liver microsomes assessed as ethyl 1-(2-hydroxybenzyl)-2-methyl-5-(3-(piperidin-1-yl)propoxy)-1H-indole-3-carboxylate formation at 10 uM preincubated for 5 mins followed by NADPH addition measured after 30 mins by HPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3774342";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3781527";"";"None";"861.86";"2";"3.80";"3; 3FDT";"CC(=O)O[C@@]12CO[C@@H]1C[C@H](O)[C@@]1(C)C(=O)[C@H](O)C3=C(C)[C@@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C(F)(F)F)c4ccccc4)C[C@@](O)([C@@H](OC(=O)c4ccccc4)C12)C3(C)C";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3784233";"Drug metabolism in human liver microsomes assessed as metabolite M1 formation at 10 uM preincubated for 5 mins followed by NADPH measured after 120 mins by HPLC-TIC chromatography";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3779870";"1";"Scientific Literature";"Eur J Med Chem";"2016";"None";"";"";"";""
"CHEMBL3112926";"";"None";"251.29";"0";"2.95";"56";"Oc1c(CNc2ccccn2)ccc2cccnc12";"Drug metabolism";"'='";"0.203";"uM/min.mg";"";"";"";"";"";"";"";"";"0";"CHEMBL3117197";"Drug metabolism in human liver microsomes assessed as metabolic rate at 1 uM by reversed phase LC/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3112564";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"0.203"
"CHEMBL3353456";"";"None";"None";"None";"None";"2-M1";"";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3388975";"Drug metabolism in pooled human liver microsomes assessed as compound formation at 10 uM incubated for 60 mins in presence of NADPH by uHPLC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351404";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";""
"CHEMBL3408184";"";"None";"345.83";"0";"3.11";"33";"COc1ccc(-c2cncc(Cl)c2N2CCC(C(N)=O)CC2)cc1";"Drug metabolism";"'='";"30.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3413045";"Drug metabolism in human liver microsome at 10 uM after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407438";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"30.0"
"CHEMBL3408187";"";"None";"393.90";"0";"2.51";"36";"CS(=O)(=O)c1ccc(-c2cncc(Cl)c2N2CCC(C(N)=O)CC2)cc1";"Drug metabolism";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3413045";"Drug metabolism in human liver microsome at 10 uM after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407438";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL3585645";"";"None";"248.31";"0";"3.36";"5a, HP183-d7";"[2H]c1cc2c(C([2H])([2H])[2H])c([2H])n(Nc3ccncc3F)c2c([2H])c1[2H]";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3587880";"Drug formation in human liver microsomes treated with (3-Fluoro-pyridin-4-yl)-(3-methyl-indol-1-yl)-propylamine-d14 formation at 5 uM up to 24 hrs by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3585278";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";""
"CHEMBL3577814";"";"None";"329.36";"0";"3.35";"28";"Cc1cc(-c2ccccc2)n2nc(NC(=O)c3ccccc3)nc2n1";"Drug metabolism";"";"";"";"";"";"metabolite_notdetected";"";"";"";"";"";"0";"CHEMBL3578369";"Metabolic stability in human liver microsomes assessed as cytochrome-mediated metabolism after 30 mins by HPLC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3576796";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3109940";"";"None";"481.94";"1";"5.57";"55";"CN(C)C(=O)c1ccc(Nc2cc3c(cn2)cc(-c2cnco2)n3C(=O)OC(C)(C)C)c(Cl)c1";"Drug metabolism";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3111611";"Drug metabolism in human liver microsomes at 10 uM after 30 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3108679";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";""
"CHEMBL3092215";"";"None";"504.55";"1";"3.03";"22";"CN(C1CCN(C(=O)c2ccccc2S(C)(=O)=O)CC1)S(=O)(=O)c1cccc(C(F)(F)F)c1";"Drug metabolism";"'='";"0.95";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3096373";"Drug metabolism in human liver microsomes assessed as 3-(trifluoromethyl)-benzenesulfonamide level after 1 hr in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3091454";"1";"Scientific Literature";"ACS Med Chem Lett";"2013";"None";"";"";"";"0.95"
"CHEMBL3741934";"";"None";"449.28";"0";"4.67";"10";"COc1cc(Br)c(NC(=O)N2C=CC(=O)C[C@H]2c2ccc(F)cc2)cc1OC";"Drug metabolism";"'='";"28.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3743582";"Drug metabolism in human liver microsomes assessed as GSH adduct UV peak area at 20 uM preincubated for 5 mins followed by NADPH addition measured after 60 mins by LC/MS/MS analysis relative to total area of GSH adduct, other metabolites, parent compound";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3739255";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"28.0"
"CHEMBL3622206";"";"None";"342.42";"0";"2.60";"9";"C[C@@H](Oc1cc(-c2cnn(C)c2)cc2nscc12)[C@H]1CNC(=O)C1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3627509";"Drug metabolism in human liver microsomes assessed as pyrazole hydroxylation";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3621151";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3622203";"";"None";"381.36";"0";"2.83";"5";"C[C@@H](Oc1nc(-c2cnn(C(F)F)c2)cc2ncsc12)[C@H]1CNC(=O)O1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3627511";"Drug metabolism in human liver microsomes assessed as lactam hydroxylation";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3621151";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3736508";"";"None";"381.48";"0";"3.47";"15";"COC1CCN(c2nccc(Nc3cc4c(cn3)nc(C)n4C(C)C)n2)CC1";"Drug metabolism";"'='";"10.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3737953";"Drug metabolism in human liver microsomes assessed as hydroxylated and glucoronidated metabolite formation";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3734664";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"10.0"
"CHEMBL3613360";"";"None";"470.93";"0";"3.90";"14";"CN(C)C(=O)Cc1nn(-c2ccc(OCCCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C";"Drug metabolism";"'='";"4.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3616319";"Biotransformation in human liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3612023";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"4.0"
"CHEMBL3613362";"";"None";"482.94";"0";"4.07";"16";"CN(C)C(=O)Cc1nn(-c2ccc(OC/C=C/CF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C";"Drug metabolism";"'='";"76.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3616319";"Biotransformation in human liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3612023";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"76.0"
"CHEMBL3622209";"";"None";"344.40";"0";"2.57";"12";"C[C@@H](Oc1cc(-c2cnn(C)c2)cc2nscc12)[C@H]1CNC(=O)O1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3627511";"Drug metabolism in human liver microsomes assessed as lactam hydroxylation";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3621151";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL3622210";"";"None";"378.40";"0";"3.46";"13";"C[C@@H](Oc1cc(-c2cnn(C(F)F)c2)cc2nscc12)[C@H]1CNC(=O)C1";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3626605";"Drug metabolism in human liver microsomes assessed as glutathione conjugates";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3621151";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";""
"CHEMBL1852739";"";"None";"354.45";"0";"0.81";"10";"CCOC(=O)C1=C[C@@H](OC(CC)CC)[C@H](NC(C)=O)[C@@H](NC(=N)N)C1";"Drug metabolism";"'='";"1.06";"nmol/min";"";"";"";"";"";"";"";"";"0";"CHEMBL3124668";"Prodrug activation in human liver microsomes assessed as formation of oseltamivir carboxylate per mg protein at 500 uM after 30 mins by HPLC analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120142";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"1.06"
"CHEMBL3125936";"";"None";"354.36";"0";"2.22";"3, HFI-419";"CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2C1c1cccnc1";"Drug metabolism";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3130741";"Drug metabolism in human liver microsomes assessed as formation of P+16 metabolites at 1 uM by LC-MS analysis in presence of NADPH and UDPGA";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3124862";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3357338";"";"None";"458.99";"0";"3.43";"4";"CCN1CCN(c2nc(C)nc3c2nc(-c2ccccc2Cl)n3C(COC)COC)CC1";"Drug metabolism";"'='";"35.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3379650";"Drug metabolism in human liver microsomes at 2 uM after 0.5 hr by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352465";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"35.0"
"CHEMBL3634340";"";"None";"380.78";"0";"3.02";"(2R,3R)-7b";"C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)CO[C@@H]1F";"Drug metabolism";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3635180";"Drug metabolism in human liver microsomes at 1 uM after 15 min by HPLC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632560";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL3315027";"";"None";"153.16";"0";"1.23";"M-111";"Cc1c(F)cccc1C(N)=O";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3368751";"Drug level in human liver microsomes treated with N-(4-chloropyridin-2-yl)-3-fluoro-2-methylbenzamide at 1 uM after 60 mins by LC-MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352586";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";""
"CHEMBL3325631";"";"None";"577.13";"1";"4.45";"52a";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(C)cc34)cc2)c1C.Cl";"Drug metabolism";"'='";"39.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361768";"Metabolic stability in human liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"39.0"
