"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL1684306";"";"None";"552.51";"2";"5.60";"9b";"Cn1nc(C2CCN(CCC(=O)N3CCC[C@H]3c3nc4cc(Cl)c(Cl)cc4[nH]3)CC2)cc1-c1ccncc1";"Drug uptake";"'='";"70.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1687197";"Drug level in mdr1a deficient mouse brain at 0.5 mg/kg after 0.5 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 0.5 mg.kg-1";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1681696";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"70.0"
"CHEMBL1119";"N-DESMETHYLVENLAFAXINE";"None";"263.38";"0";"2.69";"N-Desmethyl-venlafaxine";"CNCC(c1ccc(OC)cc1)C1(O)CCCCC1";"Drug uptake";"'='";"77.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3531555";"Total drug level in mdr1a-deficient mouse brain treated with venlafaxine at 12 mg/kg/day administered through continuous minipump treatment for 3 days by UPLC-MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3525946";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";"77.0"
"CHEMBL1119";"N-DESMETHYLVENLAFAXINE";"None";"263.38";"0";"2.69";"N-Desmethyl-venlafaxine";"CNCC(c1ccc(OC)cc1)C1(O)CCCCC1";"Drug uptake";"'='";"25.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3534406";"Total drug level in wild type Crl:CF1 mouse brain expressing Abcb1a mutant treated with venlafaxine at 12 mg/kg/day administered through continuous minipump treatment for 3 days by UPLC-MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3525946";"1";"Scientific Literature";"Drug Metab Dispos";"2012";"None";"";"";"";"25.0"
"CHEMBL1767208";"";"None";"373.21";"0";"4.17";"[125I]70";"Nc1ccc(/C=C/C(=O)/C=C/c2ccc([125I])cc2)cc1";"Drug uptake";"'='";"2.37";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1769722";"Biodistribution in ddY mouse brain at 1 uCi/100 uL, iv after 15 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1765020";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"2.37"
"CHEMBL570803";"";"None";"390.48";"0";"3.00";"7b";"COc1ccc(/C=N/OCC(=O)N2CC(C)OC(C)C2)cc1OC1CCCC1";"Drug uptake";"'='";"396.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3587491";"Drug uptake in BALB/c mouse brain at 10 mg/kg, sc measured at 0.33 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3585339";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"396.0"
"CHEMBL3585874";"";"None";"426.46";"0";"3.60";"3b";"CC1CN(C(=O)CO/N=C/c2ccc(OC(F)F)c(OC3CCCC3)c2)CC(C)O1";"Drug uptake";"'='";"936.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3587490";"Drug uptake in BALB/c mouse brain at 10 mg/kg, sc measured at 0.17 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3585339";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"936.0"
"CHEMBL1258462";"";"None";"387.44";"0";"3.94";"[18F]FPYBF-1";"CN(C)c1ccc(-c2cc3cc(OCCOCCOCC[18F])ccc3o2)cn1";"Drug uptake";"'='";"2.78";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1777534";"Biodistribution in ddY mouse brain at 185 to 370 kBq, iv after 30 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1772971";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"2.78"
"CHEMBL1684306";"";"None";"552.51";"2";"5.60";"9b";"Cn1nc(C2CCN(CCC(=O)N3CCC[C@H]3c3nc4cc(Cl)c(Cl)cc4[nH]3)CC2)cc1-c1ccncc1";"Drug uptake";"'='";"54.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1687200";"Drug level in mdr1a deficient mouse brain at 0.5 mg/kg after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 0.5 mg.kg-1";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1681696";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"54.0"
"CHEMBL1684058";"";"None";"336.73";"1";"5.15";"25, enantiomer1, HCl";"CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1.Cl";"Drug uptake";"'='";"114.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1686834";"Drug level in mouse brain at 10 mg/kg, po";"F";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1681689";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"114.0"
"CHEMBL460134";"";"None";"432.76";"1";"5.64";"22";"C[C@H](Nc1nc(-c2ccccn2)nc(Cl)c1-c1c(F)cc(F)cc1F)C(F)(F)F";"Drug uptake";"'='";"1500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3376974";"Drug level in CD1 mouse brain at 5 mg/kg, ip after 1 hr by LC-MS/MS system";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 5.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3352463";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"1500.0"
"CHEMBL511275";"";"None";"526.49";"2";"5.17";"21";"Nc1nc(OC(c2ccc(-c3cccc(F)c3)cc2)C(F)(F)F)cc(-c2ccc(C[C@H](N)C(=O)O)cc2)n1";"Drug uptake";"'='";"0.38";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL986402";"Drug level in C57 albino mouse brain after 24 hrs";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1155012";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"0.38"
"CHEMBL3589796";"";"None";"486.70";"1";"5.17";"14, 2065-14";"CC(C)C[C@H]1CN2C(=CC3=NC[C@H](C(C)C)N3C[C@@H]2Cc2ccc(O)cc2)N1CCc1ccccc1";"Drug uptake";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL3591550";"Drug uptake in C57BL/6 mouse brain at 30 mg/kg, po after 30 mins by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3588754";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3582029";"";"None";"418.52";"0";"2.56";"6a, 16, [11C]RSR-056";"CCOC(=O)C(CC)(CC)NC(=O)c1ccc(N2CC(O[11CH3])C2)c(OCC2CC2)n1";"Drug uptake";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL3584872";"Biodistribution in brain of mouse model of LPS-induced neuroinflammation at 10 to 27 MBq, iv treated with 10 mg/kg LPS 5 days before PET scan by PET imaging method";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3580634";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";""
"CHEMBL3604813";"";"None";"415.49";"0";"3.18";"20";"N#Cc1cccc(COc2ccc3c(c2)CN2C(=O)CN(C4CCCC4)C(=O)[C@H]2C3)c1";"Drug uptake";"'='";"6.1";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3606184";"Drug concentration in C57BL/6 mouse brain at 13.4 mg/kg, ip";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3603820";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"6.1"
"CHEMBL3582134";"";"None";"293.41";"0";"2.38";"LC-1, DMAPT";"C/C1=C\CC[C@@]2(C)O[C@H]2[C@H]2OC(=O)[C@@H](CN(C)C)[C@@H]2CC1";"Drug uptake";"'='";"6251.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3584027";"Drug uptake in CD1 mouse perfused brain at 100 mg/kg, po after 1 hr by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3580593";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"6251.0"
"CHEMBL2019013";"";"None";"507.91";"2";"5.25";"3f";"O=C(N1CCC(c2cc(F)ccc2F)(S(=O)(=O)c2ccc(Cl)cc2)CC1)C1(C(F)(F)F)CC1";"Drug uptake";"'='";"1.18";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2019813";"Drug uptake in APP-YAC transgenic mouse brain at 100 mg/kg, po after 6 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 100.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2016479";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"1.18"
"CHEMBL605921";"";"None";"393.37";"1";"5.77";"1";"N#Cc1c(-c2ccc(Oc3ccccc3)cc2)ccn2c(CC(F)(F)F)cnc12";"Drug uptake";"'='";"1845.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2156958";"Drug uptake in SPF Swiss mouse brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1845.0"
"CHEMBL605921";"";"None";"393.37";"1";"5.77";"1";"N#Cc1c(-c2ccc(Oc3ccccc3)cc2)ccn2c(CC(F)(F)F)cnc12";"Drug uptake";"'='";"221.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2156964";"Drug uptake in SPF Swiss mouse brain at 10 mg/kg, sc after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"221.0"
"CHEMBL605921";"";"None";"393.37";"1";"5.77";"1";"N#Cc1c(-c2ccc(Oc3ccccc3)cc2)ccn2c(CC(F)(F)F)cnc12";"Drug uptake";"'='";"1530.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2156961";"Drug uptake in SPF Swiss mouse brain at 10 mg/kg, sc after 2 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"1530.0"
"CHEMBL2152114";"";"None";"424.43";"1";"5.28";"27h";"N#Cc1c(-c2ccc3c(ccn3C3CCOCC3)c2)ccn2c(CC(F)(F)F)cnc12";"Drug uptake";"'='";"704.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2156958";"Drug uptake in SPF Swiss mouse brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"704.0"
"CHEMBL2338579";"";"None";"383.88";"0";"3.93";"24d";"Cc1cccc(C(=O)N[C@H]2CCC[C@]3(CN=C(c4cccc(Cl)c4)O3)C2)n1";"Drug uptake";"'='";"9.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL2341254";"Drug uptake in CD-1 mouse brain at 10 mg/kg, po at 1 hr";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2331336";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"9.0"
"CHEMBL3134118";"";"None";"390.20";"0";"3.47";"[125I]-6";"CN(C)c1ccc(-c2nnc(-c3cccc([125I])c3)o2)cn1";"Drug uptake";"'='";"2.63";"%ID";"";"";"";"";"";"";"";"";"0";"CHEMBL3135969";"Biodistribution in iv dosed ddY mouse brain measured per gram of tissue after 10 mins by automatic gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3132823";"1";"Scientific Literature";"Medchemcomm";"2014";"None";"";"";"";"2.63"
"CHEMBL600326";"";"None";"543.71";"2";"5.05";"20";"Cc1cc2cc(n1)OCCCCOc1cccc(c1)C[C@@H]([C@H](O)CNC1(c3cccc(C(C)C)c3)CC1)NC2=O";"Drug uptake";"'='";"0.32";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1050393";"Drug level in APP50/16 tg mouse brain at 60 umol/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1153192";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";"";"0.32"
"CHEMBL4102566";"";"None";"335.41";"0";"2.41";"31";"c1ccc(-c2cc(NC3=NC[C@@]4(CN5CCC4CC5)O3)ncn2)cc1";"Drug uptake";"'='";"81.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3997249";"Drug uptake in mouse brain at 0.3 mg/kg, po after 30 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3994648";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";"";"81.0"
"CHEMBL3582134";"";"None";"293.41";"0";"2.38";"LC-1, DMAPT";"C/C1=C\CC[C@@]2(C)O[C@H]2[C@H]2OC(=O)[C@@H](CN(C)C)[C@@H]2CC1";"Drug uptake";"'='";"342.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3584033";"Drug uptake in CD1 mouse perfused brain at 100 mg/kg, po after 4 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3580593";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"342.0"
"CHEMBL2146728";"";"None";"513.58";"2";"7.91";"12";"CCC(C(=O)O)c1ccc(C(c2ccc(F)cc2)N2CCC(C)CC2)c(-c2ccc(C(F)(F)F)cc2)c1";"Drug uptake";"'='";"13.0";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2150354";"Drug uptake in CF1 mouse brain at 30 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2146445";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"None";"";"";"";"13.0"
"CHEMBL2146748";"";"None";"511.56";"2";"7.52";"33";"CC(C(=O)O)c1ccc(C(c2ccc(F)cc2)N2CC3CCC(C3)C2)c(-c2ccc(C(F)(F)F)cc2)c1";"Drug uptake";"'='";"3.1";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2150354";"Drug uptake in CF1 mouse brain at 30 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2146445";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"None";"";"";"";"3.1"
"CHEMBL2036420";"";"None";"431.52";"1";"5.16";"[18F]5, [18F]FPPDB";"CN(C)c1ccc(/N=N/c2nc3ccc(OCCOCCOCC[18F])cc3s2)cc1";"Drug uptake";"'='";"2.53";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2040528";"Biodistribution in mouse brain at 64.5 kBq, iv measured 60 mins post injection by gamma counting";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2034855";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"None";"";"";"";"2.53"
"CHEMBL3585874";"";"None";"426.46";"0";"3.60";"3b";"CC1CN(C(=O)CO/N=C/c2ccc(OC(F)F)c(OC3CCCC3)c2)CC(C)O1";"Drug uptake";"'='";"2.94";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3587496";"Drug uptake in BALB/c mouse brain at 10 mg/kg, sc measured at 5 hrs by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3585339";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"2.94"
"CHEMBL1689038";"";"None";"230.72";"0";"0.88";"[18F]-L-FPHCys";"Cl.N[C@@H](CCSCCC[18F])C(=O)O";"Drug uptake";"'='";"2.57";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1692557";"Biodistribution in brain of BALB/c nude mouse xenografted with human A375 cells at 0.8 to 1 MBq, iv after 120 mins by gamma-counter";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"A-375";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1687936";"1";"Scientific Literature";"J Med Chem";"2011";"CHEMBL3308077";"";"";"";"2.57"
"CHEMBL4088037";"";"None";"377.39";"0";"4.82";"55";"O=C(Nc1ccc2sc(-c3ccc(F)c(F)c3)nc2c1)N1CCC(F)C1";"Drug uptake";"'='";"5.48";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3993174";"Drug level in mouse brain at 5 mg/kg, ip administered as single dose measured at 1 hr post dose by liquid chromatography/tandem mass spectrometric analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3992510";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"5.48"
"CHEMBL3735275";"";"None";"1384.08";"None";"None";"7";"CN1CC2C3=N/C(=C(/c4c(F)c(F)c(S[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)c(F)c4F)C4=N/C(=C(/c5c(F)c(F)c(F)c(F)c5F)c5ccc([nH]5)/C(c5c(F)c(F)c(S[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)c(F)c5F)=C5/C=CC(=N5)C3c3c(F)c(F)c(F)c(F)c3F)C=C4)C2C1";"Drug uptake";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL3738081";"Drug uptake in BALB/c mouse brain implanted with mouse 4T1 cells assessed per gram of tissue at 0.18 mg/kg, ip after 6 hrs by HPLC-based fluorescence analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"4T1";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3734686";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307995";"";"";"";""
"CHEMBL219212";"";"None";"507.34";"2";"5.65";"[131I]3b";"COc1ccc(OC)c(CN(C(C)=O)c2cc([131I])ccc2Oc2ccccc2)c1";"Drug uptake";"'='";"0.87";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL906336";"Distribution in whole brain of iv dosed ddy mouse after 1 min";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1141419";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"0.87"
"CHEMBL3125374";"";"None";"299.36";"0";"3.43";"NUCC-434";"COc1ccc(CSc2nnc(-c3ccncc3)o2)cc1";"Drug uptake";"'='";"0.029";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3131254";"Drug uptake in brain of mouse expressing SOD1 G93A mutant at 10 mg/kg, ip after 2 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3124799";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"0.029"
"CHEMBL224541";"";"None";"401.22";"0";"4.61";"[125I]-9";"CNc1ccc(/C=C/c2cc(=O)c3cc([125I])ccc3o2)cc1";"Drug uptake";"'='";"2.84";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL918769";"Biodistribution in ddY mouse brain assessed as radioactivity at 0.5 uCi, iv after 2 mins";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1144491";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";"";"2.84"
"CHEMBL404511";"";"None";"259.69";"0";"2.85";"1b";"CC1NC(NCC(F)F)=Nc2cccc(Cl)c21";"Drug uptake";"'>'";"1.0";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL930100";"Drug level in mouse brain at 6.6 mg/kg, po";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 6.6 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1141640";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"1.0"
"CHEMBL228131";"";"None";"326.40";"0";"3.52";"[18F]14a";"CN(C)c1ccc(C#Cc2ccc(OCCOCC[18F])cc2)cc1";"Drug uptake";"'='";"1.34";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL917917";"Biodistribution in ICR mouse brain at 5 to 10 uCi, iv after 2 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL1139874";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"1.34"
"CHEMBL3746678";"";"None";"465.60";"1";"5.29";"32";"CCc1cc2c(cc1-c1cnn(CCCN(C)C)c1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O";"Drug uptake";"'='";"0.06";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL3749259";"Drug level in mouse brain at 10 mg/kg, po after 8 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL3745656";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.06"
"CHEMBL2396778";"";"None";"455.41";"1";"5.03";"30, ELND006";"O=S(=O)(c1ccc(C(F)(F)F)cc1)N1c2cc(F)c(F)cc2-c2n[nH]cc2[C@H]1C1CC1";"Drug uptake";"'='";"7.2";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2398878";"Drug uptake in FVB mouse brain at 30 mg/kg, po at 3 hrs";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613564";"Brain";"Mus musculus";"TISSUE";"CHEMBL2396560";"1";"Scientific Literature";"J Med Chem";"2013";"None";"";"";"";"7.2"
