"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL1917913";"";"None";"704.88";"1";"3.06";"21b";"CCCS(=O)(=O)[C@H]1CN[C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@](NC(C)=O)(C(C)CC)C2=O)C1";"Drug uptake";"'='";"78.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1919307";"Drug level in rat brain at 10 mg/kg, sc";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1914436";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"78.0"
"CHEMBL3409876";"";"None";"405.43";"0";"4.57";"46-(trans)";"COc1cccc(F)c1[C@@H]1C[C@@H](O)C(=O)N1Cc1ccc2oc3ccccc3c2c1";"Drug uptake";"'='";"585.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3413704";"Drug level in Wistar rat brain measured per gram of tissue at 100 mg/kg, po after 3 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 100.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3407375";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"585.0"
"CHEMBL1779391";"";"None";"360.45";"0";"3.76";"43";"Cc1nc2c3ccccc3nc(SCc3nc4ccccc4n3C)n2n1";"Drug uptake";"'='";"286.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1780584";"Drug level in brain of po dosed rat measured after 60 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1777757";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"286.0"
"CHEMBL3629006";"";"None";"467.53";"1";"5.76";"[18F]18e";"Cn1cc(-c2ccncc2)c(-c2ccc(OCc3cc(COCC[18F])c4ccccc4n3)cc2)n1";"Drug uptake";"'='";"0.343";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3630825";"Biodistribution in Sprague-Dawley rat brain at 1.48 to 2.22 MBq, iv measured at 60 mins by gamma counting analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3627597";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.343"
"CHEMBL3126672";"";"None";"456.55";"0";"4.05";"6l";"COc1c(C(=O)N[C@H]2CCCC[C@@H]2O)cc(Cc2ccc(-n3cccn3)nc2)c2ccccc12";"Drug uptake";"'='";"370.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3128931";"Drug level in Sprague-Dawley rat brain at 10 mg/kg, po";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3124934";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"370.0"
"CHEMBL2178996";"";"None";"291.46";"1";"5.06";"2";"O=C(O)CCSCCCCCCCCCCCC[18F]";"Drug uptake";"'='";"0.0578";"%IDKg/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2185010";"Drug uptake in overnight fasted Sprague-Dawley rat brain at 0.7 to 1.4 MBq, iv preincubated with POCA for 2 hrs before compound administration measured at 120 mins post treatment";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2177094";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"0.0578"
"CHEMBL3629002";"";"None";"409.45";"1";"5.42";"[18F]18a";"Cn1cc(-c2ccncc2)c(-c2ccc(OCc3cc([18F])c4ccccc4n3)cc2)n1";"Drug uptake";"'='";"0.191";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3630270";"Biodistribution in Sprague-Dawley rat brain at 1.48 to 2.22 MBq, iv measured at 30 mins by gamma counting analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3627597";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"0.191"
"CHEMBL3589145";"";"None";"408.89";"0";"2.88";"1f";"CN[C@H]1CCN(c2ccc(N3Cc4cn(-c5ccc(Cl)cc5)nc4C3=O)cn2)C1";"Drug uptake";"'='";"2767.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL3591032";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, po qd measured at 20 hrs post dose";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3588848";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"2767.0"
"CHEMBL393600";"";"None";"369.26";"0";"3.53";"[18F]MCL-322";"CN1C2CCC1C(C(=O)OCC[18F])C(c1ccc(Br)cc1)C2";"Drug uptake";"'='";"1.56";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL894707";"Biodistribution in Wistar rat rest of brain at 300 uCi, iv after 60 mins in presence of citalopram";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1148029";"1";"Scientific Literature";"Bioorg Med Chem";"2007";"None";"";"";"";"1.56"
"CHEMBL491930";"";"None";"400.44";"0";"3.84";"5c";"O=C1OC2(CCN(C(=O)Nc3cnc(-c4ccccc4)cn3)CC2)c2ccccc21";"Drug uptake";"'='";"2.92";"nmol";"";"";"";"UO_0000041";"";"";"";"";"0";"CHEMBL1008334";"Drug level in rat brain at 10 mg/kg, po after 2 hrs measured per gram of tissue";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1136978";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"2.92"
"CHEMBL467510";"";"None";"403.84";"1";"5.80";"7i, GSK-345931A";"CC(C)COc1ccc(Cl)cc1-c1ccccc1-c1cccc(C(=O)[O-])n1.[Na+]";"Drug uptake";"'='";"1477.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1014260";"Drug level in brain of complete Freund's adjuvant-induced rat inflammatory pain model at 3 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 3.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1154508";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"1477.0"
"CHEMBL2313247";"";"None";"365.82";"0";"3.66";"9";"CCNC(=O)c1ccc2nc(C)c3nnc(-c4ccccc4Cl)n3c2c1";"Drug uptake";"'='";"185.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2320474";"Drug level in Wistar rat brain at 10 mg/kg, po after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2311279";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"185.0"
"CHEMBL1783874";"";"None";"366.83";"0";"3.69";"11q";"C#CCNc1ccnc2sc3c(=O)n(-c4ccc(Cl)cc4)cnc3c12";"Drug uptake";"'='";"67.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1786750";"Drug level in rat brain at 10 mg/kg measured at 6 hrs post dose";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1781946";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"67.0"
"CHEMBL242487";"";"None";"225.68";"0";"0.99";"R-44";"Oc1cc(N2CC3CC2CN3)cnc1Cl";"Drug uptake";"'='";"10.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL890285";"Drug level in Sprague-Dawley rat at 6.2 umol/kg, ip after 60 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1145457";"1";"Scientific Literature";"J Med Chem";"2007";"None";"";"";"";"10.0"
"CHEMBL2313232";"";"None";"351.84";"0";"4.02";"29";"CCNCc1ccc2nc(C)c3nnc(-c4ccccc4Cl)n3c2c1";"Drug uptake";"'='";"628.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2320473";"Drug level in Sprague-Dawley rat brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2311279";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"628.0"
"CHEMBL1951805";"";"None";"427.48";"1";"5.30";"4";"COc1cc(-c2nnc3n([C@@H](C)c4ccc(F)cc4)cccc2-3)ccc1-n1cnc(C)c1";"Drug uptake";"'='";"0.17";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1954736";"Drug uptake in CD rat brain at 30 mg/kg, po measured after 3 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1949654";"1";"Scientific Literature";"ACS Med Chem Lett";"2011";"None";"";"";"";"0.17"
"CHEMBL1649656";"";"None";"365.36";"0";"3.20";"19a";"O=C(c1ccc(-n2nc(C(F)(F)F)c3c2CCOC3)cc1)N1CCCC1";"Drug uptake";"'='";"983.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1657189";"Drug level in Lister Hooded rat assessed per gram of tissue at 3 mg/kg, ip";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 3.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1649062";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"983.0"
"CHEMBL1649659";"";"None";"363.38";"0";"4.01";"9a";"O=C(c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)N1CCCC1";"Drug uptake";"'='";"97.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1657188";"Drug level in Lister Hooded rat assessed per gram of tissue at 1 mg/kg, ip";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 1.0 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1649062";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"97.0"
"CHEMBL1649659";"";"None";"363.38";"0";"4.01";"9a";"O=C(c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)N1CCCC1";"Drug uptake";"'='";"19.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL1657187";"Drug level in Lister Hooded rat assessed per gram of tissue at 0.3 mg/kg, ip";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 0.3 mg.kg-1 | ROUTE: Intraperitoneal";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1649062";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"19.0"
"CHEMBL2152119";"";"None";"447.89";"1";"6.19";"27m";"O[C@H]1CC[C@H](n2ccc3cc(-c4ccn5c(CC(F)(F)F)cnc5c4Cl)ccc32)CC1";"Drug uptake";"'='";"843.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2156965";"Drug uptake in Sprague-Dawley rat brain at 10 mg/kg, sc after 4 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2150909";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"843.0"
"CHEMBL598346";"";"None";"289.32";"0";"4.22";"1";"Fc1ccccc1Oc1cccc(F)c1C1CCNCC1";"Drug uptake";"'='";"2230.0";"ng/ml";"";"";"";"UO_0000275";"";"";"";"";"0";"CHEMBL1645857";"Drug level in rat brain at 10 mg/kg, sc after 1 hr";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Subcutaneous";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1641456";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2011";"None";"";"";"";"2230.0"
"CHEMBL471211";"";"None";"298.41";"0";"2.51";"5h";"NC[C@@H]1C[C@@]1(C(=O)N1Cc2ccccc2C1)c1cccs1";"Drug uptake";"'='";"24.0";"ng/g";"";"";"";"";"";"";"";"";"0";"CHEMBL951523";"Drug level in Sprague-Dawley rat brain at 30 mg/kg, po after 4 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 30.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1152288";"1";"Scientific Literature";"J Med Chem";"2008";"None";"";"";"";"24.0"
"CHEMBL2203439";"";"None";"382.40";"0";"3.53";"3, [11C]NML";"Cc1c(OCC(F)(F)F)ccnc1C[S+]([O-])c1nc2ccccc2n1[11CH3]";"Drug uptake";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2214378";"Biodistribution in iv dosed Sprague-Dawley rat brain after 5 to 60 mins by gamma counting";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2203218";"1";"Scientific Literature";"ACS Med Chem Lett";"2012";"None";"";"";"";""
"CHEMBL2178719";"";"None";"463.95";"0";"3.06";"44";"CN1C(=N)N[C@@]2(c3cc(-c4cccc(C#N)c4)cs3)CN(c3ncc(Cl)cn3)C[C@H]2C1=O";"Drug uptake";"'='";"0.965";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL2183499";"Drug uptake in rat brain at 10 mg/kg, po at 6 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2177036";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"0.965"
"CHEMBL513893";"";"None";"400.52";"0";"3.20";"1b";"COc1ccc2c(c1)C(=O)O[C@]21CC[C@H](C(=O)N(C)CCN2CCCCC2)CC1";"Drug uptake";"'='";"0.48";"nmol/g";"";"";"";"";"";"";"";"";"0";"CHEMBL986137";"Drug concentration in Sprague-Dawley rat brain at 10 mg/kg, po after 2 hrs";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1144191";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2008";"None";"";"";"";"0.48"
"CHEMBL2088033";"NOP-1A";"0.5";"420.53";"0";"3.50";"(S)-10c";"CNC(=O)[C@@H](Cc1ccccc1F)CN1CCC2(CC1)OCCc1cc(F)sc12";"Drug uptake";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2215334";"Drug uptake in rat brain at 6 ug/ml, iv after 1 hr by LC/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2202974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";""
"CHEMBL2088033";"NOP-1A";"0.5";"420.53";"0";"3.50";"(S)-10c";"CNC(=O)[C@@H](Cc1ccccc1F)CN1CCC2(CC1)OCCc1cc(F)sc12";"Drug uptake";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2215335";"Drug uptake in rat brain at 6 ug/ml, iv up to 1 hr by LC/MS analysis";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2202974";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";""
"CHEMBL1651208";"";"None";"461.95";"1";"6.18";"8a";"O=C(O)c1cc(-c2cccc(COc3ccc4c(c3)CN(C3CCCC3)C4=O)c2)ccc1Cl";"Drug uptake";"'='";"3.8";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1657830";"Drug uptake in rat brain at 10 mg/kg, po";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1649085";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"3.8"
"CHEMBL1651219";"";"None";"479.99";"1";"6.78";"14";"O=C(O)c1cc(-c2cccc(COc3ccc4c(=O)n(C5CCCC5)sc4c3)c2)ccc1Cl";"Drug uptake";"'='";"4.8";"uM";"";"";"";"UO_0000064";"";"";"";"";"0";"CHEMBL1657830";"Drug uptake in rat brain at 10 mg/kg, po";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1649085";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";"";"4.8"
"CHEMBL3229239";"";"None";"128.60";"0";"-0.32";"[14C]putrescine";"Cl.N[14CH2]CC[14CH2]N";"Drug uptake";"'='";"0.064";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL3232508";"Drug uptake in Sprague-Dawley rat brain at 10.6 uCi, iv after 2 hrs by liquid scintillation counting";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL3227952";"1";"Scientific Literature";"J Med Chem";"1979";"None";"";"";"";"0.064"
"CHEMBL2377336";"";"None";"400.49";"1";"5.43";"35";"CCN(CC)C(=O)C1Sc2c(F)cccc2-c2c1c1ccccc1n2CCF";"Drug uptake";"'='";"0.38";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378341";"Biodistribution in Wistar rat brain after 30 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.38"
"CHEMBL2377345";"";"None";"396.53";"1";"5.60";"25";"CCN(CC)C(=O)C1Sc2ccccc2-c2c1c1cc(C)ccc1n2CCF";"Drug uptake";"'='";"0.26";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378341";"Biodistribution in Wistar rat brain after 30 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.26"
"CHEMBL2377330";"";"None";"414.50";"0";"3.97";"41";"CCN(CC)C(=O)C1c2c(n(CCF)c3ccccc23)-c2ccccc2S1(=O)=O";"Drug uptake";"'='";"0.16";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378343";"Biodistribution in Wistar rat whole brain after 2 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.16"
"CHEMBL2377340";"";"None";"412.53";"1";"5.30";"30";"CCN(CC)C(=O)C1Sc2ccc(OC)cc2-c2c1c1ccccc1n2CCF";"Drug uptake";"'='";"0.35";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378343";"Biodistribution in Wistar rat whole brain after 2 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.35"
"CHEMBL2377342";"";"None";"412.53";"1";"5.30";"29";"CCN(CC)C(=O)C1Sc2cccc(OC)c2-c2c1c1ccccc1n2CCF";"Drug uptake";"'='";"0.3";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378343";"Biodistribution in Wistar rat whole brain after 2 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.3"
"CHEMBL2377343";"";"None";"407.51";"1";"5.16";"27";"CCN(CC)C(=O)C1Sc2ccccc2-c2c1c1cc(C#N)ccc1n2CCF";"Drug uptake";"'='";"0.34";"% ID/g";"";"";"";"";"";"";"";"";"0";"CHEMBL2378343";"Biodistribution in Wistar rat whole brain after 2 mins";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2375274";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"0.34"
"CHEMBL2165206";"";"None";"408.89";"0";"4.20";"[18F]10";"COC[C@@H](C1CC1)n1cc(Cl)nc(Nc2cc(C)c(OCC[18F])cc2C)c1=O";"Drug uptake";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL2167791";"Drug uptake in rat brain after 10 to 30 mins by microPET analysis";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2163342";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";""
"CHEMBL2165206";"";"None";"408.89";"0";"4.20";"[18F]10";"COC[C@@H](C1CC1)n1cc(Cl)nc(Nc2cc(C)c(OCC[18F])cc2C)c1=O";"Drug uptake";"";"";"";"";"";"Active";"";"";"";"";"";"0";"CHEMBL2167802";"Drug uptake in rat brain measured at 15 and 60 mins";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL2163342";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";""
"CHEMBL496392";"";"None";"413.48";"0";"3.34";"5e";"O=C1Cc2ccccc2C2(CCN(C(=O)Nc3cnc(-c4ccccc4)cn3)CC2)N1";"Drug uptake";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL1008334";"Drug level in rat brain at 10 mg/kg, po after 2 hrs measured per gram of tissue";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1136978";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";""
"CHEMBL482667";"";"None";"399.45";"0";"3.41";"5b";"O=C1NC2(CCN(C(=O)Nc3cnc(-c4ccccc4)cn3)CC2)c2ccccc21";"Drug uptake";"'='";"0.029";"nmol";"";"";"";"UO_0000041";"";"";"";"";"0";"CHEMBL1008334";"Drug level in rat brain at 10 mg/kg, po after 2 hrs measured per gram of tissue";"A";"BAO_0000218";"organism-based format";"Rattus norvegicus";"CHEMBL3638188";"Brain";"None";"None";"DOSE = 10.0 mg.kg-1 | ROUTE: Oral";"";"";"CHEMBL613617";"Brain";"Rattus norvegicus";"TISSUE";"CHEMBL1136978";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2009";"None";"";"";"";"0.029"
