"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL2017853";"";"None";"501.93";"2";"6.13";"19c";"COc1ccc(C(Cc2ccc(-c3cc(C(=O)O)on3)cc2)c2nc(-c3ccc(Cl)cc3)no2)cc1";"Drug metabolism";"'='";"0.0";"nmol/min/mg";"";"";"";"";"";"";"";"";"0";"CHEMBL2019340";"Metabolic stability of the compound in mouse liver microsomes assessed as metabolic rate at 1 uM after 30 mins by LC-MS-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2016483";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"0.0"
"CHEMBL2203770";"";"None";"525.03";"1";"3.79";"20a";"Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5ccc(N6CCN(C)CC6)c(F)c5)nc34)CC2)no1";"Drug metabolism";"'='";"20.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"20.0"
"CHEMBL4060775";"";"None";"287.29";"0";"3.53";"5h";"COc1cccc(N2CC(c3ccc(F)cc3)OC2=O)c1";"Drug metabolism";"'='";"4.41";"ug/g";"";"";"";"";"";"";"";"";"0";"CHEMBL4026576";"Drug metabolism in mouse liver assessed as 3-(5-(4-fluorophenyl)-2-oxooxazolidin-3-yl)phenyl hydrogen sulfate formation at 488 mg/kg/day, po by LC-MS/MS analysis";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024749";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";"4.41"
"CHEMBL2203774";"";"None";"508.03";"1";"3.73";"20e";"Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cccc(CN6CCOCC6)c5)nc34)CC2)no1";"Drug metabolism";"'='";"69.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"69.0"
"CHEMBL2203766";"";"None";"579.50";"1";"3.67";"10b";"CC(=O)N1CCN(c2ccc(-c3nc4c(N5CCN(Cc6cc(C)on6)CC5)c(Br)cnc4[nH]3)cc2)CC1";"Drug metabolism";"'='";"25.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"25.0"
"CHEMBL2088560";"";"None";"306.27";"0";"3.76";"12";"CCOC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1";"Drug metabolism";"'='";"8.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2090325";"Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2086375";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"8.0"
"CHEMBL3357953";"";"None";"None";"None";"None";"Metabolite 2";"";"Drug metabolism";"'='";"14.7";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3368084";"Drug level in ICR mouse liver treated with [125I]1-Iodo-4-((4-methoxyphenoxy)methyl)benzene at 250 uCi, iv measured at 2 mins post dose";"A";"BAO_0000218";"organism-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3351679";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"14.7"
"CHEMBL3805284";"";"None";"612.46";"2";"7.31";"5";"O[C@H](CN1c2ccccc2N(Cc2cccc(OC(F)(F)F)c2)C[C@H]1c1cccc(OC(F)(F)C(F)F)c1)C(F)(F)F";"Drug metabolism";"";"";"";"";"";"metabolite_detected";"";"";"";"";"";"0";"CHEMBL3808217";"Drug metabolism in C57 mouse liver microsomes assessed as 3-(3-(1,1,2,2-tetrafluoroethoxy)phenyl)-1-(3-(trifluoromethoxy)benzyl)quinoxaline-1,4-diium formation at 10 umol incubated for 60 mins by LC-MS/MSE analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3804785";"1";"Scientific Literature";"ACS Med Chem Lett";"2016";"None";"";"";"";""
"CHEMBL2164761";"";"None";"407.92";"0";"3.84";"3, Ro-0505082";"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2cnccn2)cc1Cl";"Drug metabolism";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2168367";"Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 5 at 20 uM after 30 mins by LCMS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2163188";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"0.0"
"CHEMBL1096435";"Ro-281675";"None";"378.52";"0";"3.85";"1, Ro-0281675";"CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1";"Drug metabolism";"'='";"2.4";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2168367";"Drug degradation in CD1 mouse liver microsomes assessed as formation of metabolite 5 at 20 uM after 30 mins by LCMS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2163188";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"2.4"
"CHEMBL2207504";"";"None";"423.91";"0";"2.43";"27f";"Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4cncnc4)CC3)c(Cl)cnc2[nH]1";"Drug metabolism";"'='";"78.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"78.0"
"CHEMBL2207500";"";"None";"413.87";"0";"2.03";"27b";"Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4ncon4)CC3)c(Cl)cnc2[nH]1";"Drug metabolism";"'='";"67.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"67.0"
"CHEMBL2203769";"";"None";"507.04";"1";"3.70";"10e";"Cc1cc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5ccc(N6CCN[C@@H](C)C6)cc5)nc34)CC2)no1";"Drug metabolism";"'='";"26.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"26.0"
"CHEMBL2207515";"";"None";"426.91";"0";"3.11";"22a";"CCn1cc(-c2nc3c(N4CCN(Cc5cc(C)on5)CC4)c(Cl)cnc3[nH]2)cn1";"Drug metabolism";"'='";"16.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"16.0"
"CHEMBL3613359";"";"None";"456.91";"0";"3.51";"13";"CN(C)C(=O)Cc1nn(-c2ccc(OCCF)cc2)c(=O)c2c1c1ccc(Cl)cc1n2C";"Drug metabolism";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3616198";"Biotransformation in CD1 mouse liver microsomes at 5 uM measured at 20 mins by HPLC/ESI-MS/MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3612023";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"0.0"
"CHEMBL3775530";"";"None";"281.40";"0";"1.98";"29";"Cc1cc(C)c(OCCOCCNC(C)CO)c(C)c1";"Drug metabolism";"'='";"20.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3777289";"Drug metabolism in mouse liver microsomes assessed as formation of M2 metabolite at 20 uM preincubated for 15 mins followed by addition of NADPH-regenerating system measured after 5 to 90 mins by UPLC/MC analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3774372";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"20.0"
"CHEMBL3775530";"";"None";"281.40";"0";"1.98";"29";"Cc1cc(C)c(OCCOCCNC(C)CO)c(C)c1";"Drug metabolism";"'='";"19.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3777290";"Drug metabolism in mouse liver microsomes assessed as formation of M3 metabolite at 20 uM preincubated for 15 mins followed by addition of NADPH-regenerating system measured after 5 to 90 mins by UPLC/MC analysis";"A";"BAO_0000221";"tissue-based format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3774372";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"19.0"
"CHEMBL3325896";"";"None";"586.10";"1";"4.67";"52z";"CCCC(=O)c1cnn(-c2ccc(NC(=O)c3cn(CC(=O)N4CCN(C)CC4)c4ccc(Cl)cc34)c(C#N)c2)c1C";"Drug metabolism";"'='";"8.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL3361773";"Metabolic stability in mouse liver microsomes assessed as compound metabolism after 20 mins incubation in presence of 1 mM NADPH";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3352233";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"8.0"
"CHEMBL4067988";"";"None";"296.77";"0";"4.10";"1";"CN(C)CCCNc1ccc(-c2ccc(F)c(Cl)c2)o1";"Drug metabolism";"'='";"89.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL4003571";"Drug metabolism in mouse liver microsomes assessed as mono-oxygenation or furan ring opened metabolite M+16 formation at 1 uM after 60 mins in presence of NADPH regenerating system by mass spectrophotometric analysis relative to total metabolite peak area";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4002594";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"89.0"
"CHEMBL4074076";"";"None";"576.62";"2";"5.32";"20";"Cc1ccc(NC(=O)c2ccc(CN3CCNCC3)c(C(F)(F)F)c2)cc1NC(=O)c1cccc(-c2cnn(C)c2)c1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4017709";"Drug level in mouse liver microsomes treated with N-(4-methyl-3-(3-(1-methyl-1H-pyrazol-4-yl)benzamido)phenyl)-4-((4-methylpiperazin-1-yl)methyl)-3-(trifluoromethyl)benzamide at 10 uM measured after 1 hr in presence of NADPH";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4017453";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2017";"None";"";"";"";""
"CHEMBL4096235";"";"None";"487.84";"0";"3.83";"54";"CN1CCN(CCNc2nc(Nc3ccc(Cl)c(F)c3)nc3ccccc23)CC1.Cl.Cl";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL3998669";"Drug metabolism in mouse liver microsomes assessed as N-demethylation of methyl piperidine or piperazine at 1 uM after 60 mins in presence of NADPH by LC-MS method";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3997785";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL2088556";"";"None";"381.38";"0";"3.70";"8";"N[C@H](Cc1ccccc1)C(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1";"Drug metabolism";"'='";"12.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2090325";"Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2086375";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"12.0"
"CHEMBL2088570";"";"None";"424.40";"0";"3.63";"22";"O=C(CCC(=O)Nc1nc2ccc(OC(F)(F)F)cc2s1)NCc1cccnc1";"Drug metabolism";"'='";"0.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2090325";"Prodrug activation in mouse liver microsomes at 1 uM incubated for 10 mins prior to NADPH addition measured after 30 mins by LC/MS/MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2086375";"1";"Scientific Literature";"Bioorg Med Chem";"2012";"None";"";"";"";"0.0"
"CHEMBL2207505";"";"None";"423.91";"0";"2.43";"27g";"Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4cnccn4)CC3)c(Cl)cnc2[nH]1";"Drug metabolism";"'='";"99.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"99.0"
"CHEMBL4099683";"";"None";"438.40";"1";"6.13";"1.HCl";"CN(Cc1ccccc1)Cc1cccc(CNc2ccnc3cc(Cl)ccc23)c1.Cl";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4027152";"Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation on tertiary amine at 1 uM in presence of NADPH by mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024765";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL4085853";"";"None";"393.49";"0";"4.75";"7";"CN(Cc1ccc(CNc2ccnc3cc(C#N)ccc23)cc1)Cc1ccccn1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4027152";"Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation on tertiary amine at 1 uM in presence of NADPH by mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024765";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL2207499";"";"None";"427.90";"0";"2.33";"27a";"Cc1nn(C)cc1-c1nc2c(N3CCN(Cc4nonc4C)CC3)c(Cl)cnc2[nH]1";"Drug metabolism";"'='";"91.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"91.0"
"CHEMBL2203768";"";"None";"595.55";"1";"3.77";"10d";"COCCN1CCN(c2ccc(-c3nc4c(N5CCN(Cc6cc(C)on6)CC5)c(Br)cnc4[nH]3)cc2)CC1";"Drug metabolism";"'='";"66.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"66.0"
"CHEMBL2207501";"";"None";"427.90";"0";"2.33";"27c";"Cc1nc(CN2CCN(c3c(Cl)cnc4[nH]c(-c5cn(C)nc5C)nc34)CC2)no1";"Drug metabolism";"'='";"58.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2214098";"Metabolic stability in mouse liver microsomes assessed as parent compound metabolism after 30 mins by LC-MS analysis";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203264";"1";"Scientific Literature";"J Med Chem";"2012";"None";"";"";"";"58.0"
"CHEMBL2207192";"";"None";"432.53";"0";"4.47";"16a";"O=C(NCCCNc1nc(Nc2cccc(-c3cnco3)c2)ncc1C1CC1)C1CCC1";"Drug metabolism";"'='";"34.0";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL2213807";"Metabolic stability in mouse liver microsomes assessed as compound turnover after 30 mins";"A";"BAO_0000251";"microsome format";"Mus musculus";"CHEMBL3559723";"Liver";"None";"Microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL2203069";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2012";"None";"";"";"";"34.0"
"CHEMBL4101467";"";"None";"363.42";"0";"3.26";"8p";"Cc1ccoc1C(=O)N1CCCn2nc(C(=O)Cc3ccccc3)cc2C1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4010085";"Drug metabolism in mouse liver microsomes assessed as metabolite M2 formation at 80 uM after 2 hrs by LC-MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4007453";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL4081368";"";"None";"402.93";"1";"5.53";"3";"CN(Cc1cccc(CNc2ccnc3cc(Cl)ccc23)c1)Cc1ccccn1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4027152";"Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation on tertiary amine at 1 uM in presence of NADPH by mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024765";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL4099683";"";"None";"438.40";"1";"6.13";"1.HCl";"CN(Cc1ccccc1)Cc1cccc(CNc2ccnc3cc(Cl)ccc23)c1.Cl";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4027154";"Drug metabolism in BALB/c mouse liver microsomes assessed as N-dealkylation with oxidative deamination at 1 uM in presence of NADPH by mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024765";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL4085853";"";"None";"393.49";"0";"4.75";"7";"CN(Cc1ccc(CNc2ccnc3cc(C#N)ccc23)cc1)Cc1ccccn1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4027155";"Drug metabolism in BALB/c mouse liver microsomes assessed as aldehyde reduction at 1 uM in presence of NADPH by mass spectrometric analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4024765";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL4077564";"";"None";"359.39";"0";"2.98";"49";"COc1ccc(CC(=O)Nc2cc(-c3ccccc3)nc3ncnn23)cc1";"Drug metabolism";"'='";"12.5";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL4055437";"Metabolic stability in mouse liver microsomes assessed as metabolic turnover after 30 mins";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4052656";"1";"Scientific Literature";"Bioorg Med Chem";"2017";"None";"";"";"";"12.5"
"CHEMBL4077007";"";"None";"420.51";"0";"2.78";"31";"Cc1ccccc1NC(=O)C[C@@H](C)C(=O)N[C@@H]1C(=O)N2CCCN2Cc2ccccc21";"Drug metabolism";"'='";"1.9";"%";"";"";"";"UO_0000187";"";"";"";"";"0";"CHEMBL4048249";"Drug metabolism in mouse liver microsomes assessed as m2 metabolite formation at 2 mM preincubated for 3 mins followed by NADPH addition measured after 1 hr in presence of GSH and [13C2-15N-glycine]-GSH by HPLC/MS method";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4043282";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";"";"1.9"
"CHEMBL4088721";"";"None";"386.38";"0";"4.38";"12";"CN(Cc1ccc(C(F)(F)F)cc1)c1cc(C(=O)Nc2ccccc2)ncn1";"Drug metabolism";"";"";"";"";"";"Metabolite_Detected";"";"";"";"";"";"0";"CHEMBL4032628";"Drug metabolism in BALB mouse liver microsomes assessed as N-demethylation on LHS at 10 uM after 1 hr by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL4028901";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";"";""
"CHEMBL4098127";"";"None";"559.55";"1";"3.52";"48";"CCCn1c(=O)c2[nH]c(-c3cnn(CC4CCN(c5ccc(OC(F)(F)F)cc5)C4=O)c3)nc2n(CCC)c1=O";"Drug metabolism";"'='";"0.03";"nmol/min";"";"";"";"";"";"";"";"";"0";"CHEMBL3995079";"Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3994582";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"0.03"
"CHEMBL4095843";"";"None";"572.59";"1";"2.94";"65";"CCCn1c(=O)c2[nH]c(-c3cnn(CC(=O)N4CCN(c5cccc(C(F)(F)F)c5)CC4)c3)nc2n(CCC)c1=O";"Drug metabolism";"'='";"0.04";"nmol/min";"";"";"";"";"";"";"";"";"0";"CHEMBL3995079";"Metabolic stability in mouse liver microsomes assessed as metabolic rate per mg protein preincubated for 5 mins followed by NADPH addition measured up to 30 mins by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Mus musculus";"CHEMBL3559723";"Liver";"None";" microsome";"";"";"";"CHEMBL613580";"Liver";"Mus musculus";"TISSUE";"CHEMBL3994582";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";"";"0.04"
