"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3764422";"";"None";"414.48";"0";"4.42";"52";"CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(F)cc2)cc1";"T1/2";"'='";"0.7333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"44.0"
"CHEMBL3764670";"";"None";"414.48";"0";"4.42";"31";"CN(C)Cc1ccc(C2Nc3cc(F)cc4c(=O)[nH]nc(c34)C2c2ccccc2)cc1";"T1/2";"'='";"0.08333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"5.0"
"CHEMBL3356521";"";"None";"386.50";"0";"4.77";"83";"[2H]C([2H])(Nc1nc(-c2ccccc2C(C)C)ncc1C)c1ccc(-n2ccnn2)cc1";"T1/2";"'='";"0.2";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375264";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352044";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"12.0"
"CHEMBL3287925";"";"None";"519.04";"2";"7.90";"20";"Cc1noc(C)c1-c1ccc(-c2nc(C)c([C@H](OC(C)(C)C)C(=O)O)c(-c3ccc(Cl)cc3)c2C)cc1";"T1/2";"'='";"2.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3297628";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3286143";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"160.0"
"CHEMBL3422092";"";"None";"493.61";"0";"5.00";"75, CFI-401870";"O=C(N[C@@H](c1ccccn1)C1CC1)c1ccc2[nH]nc(-c3ccc(N4[C@H]5CC[C@H]4CC(O)C5)cc3)c2c1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423904";"Half life in rat liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3421533";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL3398168";"";"None";"538.63";"1";"2.09";"12";"COc1cc([C@@]2(O)CCNC[C@@H]2O)ccc1Nc1ncc2ccc(-c3ccccc3N(C)S(C)(=O)=O)n2n1";"T1/2";"'>'";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3398708";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3396997";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"40.0"
"CHEMBL3601376";"";"None";"471.36";"0";"3.23";"11f";"Cc1cc(CN(C)C)ccc1C(=O)Cn1ncc(OCc2ccc(Br)cn2)cc1=O";"T1/2";"'='";"0.4833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"29.0"
"CHEMBL3764829";"";"None";"451.57";"0";"3.97";"53";"CN1CCN(Cc2ccc(C3Nc4cccc5c(=O)[nH]nc(c45)C3c3ccccc3)cc2)CC1";"T1/2";"'='";"0.3167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"19.0"
"CHEMBL3765291";"";"None";"343.39";"0";"2.96";"35";"Cn1ccnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1";"T1/2";"'='";"1.483";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"89.0"
"CHEMBL3765528";"";"None";"380.36";"0";"2.63";"47";"Cn1ncnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccc(F)cc1";"T1/2";"'='";"5.983";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3767930";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3763037";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"359.0"
"CHEMBL3600830";"";"None";"430.98";"1";"5.91";"45";"CC1CCN(CCOc2ccc(C#Cc3ccc(-c4ccc(Cl)cc4)cn3)cc2)CC1";"T1/2";"'='";"0.3667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3603119";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"22.0"
"CHEMBL3601022";"";"None";"432.95";"0";"4.64";"61";"OC[C@H]1CCCN1CCOc1ccc(C#Cc2ccc(-c3ccc(Cl)cc3)cn2)cc1";"T1/2";"'>'";"0.75";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3603119";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"45.0"
"CHEMBL3410025";"";"None";"442.52";"1";"5.02";"7i";"Cc1[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)cc3)c2c1C";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411314";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"120.0"
"CHEMBL3407526";"";"None";"446.49";"0";"4.85";"7k";"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)c(F)c3)c12";"T1/2";"'='";"0.9167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411314";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"55.0"
"CHEMBL3410040";"";"None";"421.89";"0";"4.62";"18f";"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4ccccc4Cl)cc3)c12";"T1/2";"'='";"0.6333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411314";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"38.0"
"CHEMBL3416645";"";"None";"379.46";"0";"4.18";"2-3";"COc1ccc2c(c1)O/C(=C\c1ccc(OCCN3CCCCC3)cc1)C2=O";"T1/2";"'='";"0.1817";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3418419";"Half life in Sprague-Dawley rat liver microsomes at 2 uM at pH 7.4 pre-incubated in presence of NADPH regenerating system measured 10 mins after microsomal reactions termination by LC-MS method";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3414445";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"10.9"
"CHEMBL3600816";"";"None";"487.62";"0";"4.91";"24";"CC(=O)NC1CCN(Cc2ccc(CCN(C)C(=O)c3ccc(-c4ccc(F)cc4)cc3)cc2)CC1";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3603119";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600293";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"13.0"
"CHEMBL3262616";"";"None";"389.46";"0";"3.22";"3f";"N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3[nH]ccc23)n1";"T1/2";"'='";"0.2833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3268716";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3259804";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"17.0"
"CHEMBL3261277";"";"None";"472.54";"0";"2.07";"19a";"COc1cc(OC)c(/C=C/S(=O)(=O)Cc2ccc(OC)c(NS(C)(=O)=O)n2)c(OC)c1";"T1/2";"'='";"1.883";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3265846";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3259791";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"113.0"
"CHEMBL3746329";"SHR-4640";"3.0";"338.23";"0";"4.10";"41";"O=C(O)C1(Sc2ccnc3ccc(Br)cc23)CCC1";"T1/2";"'='";"197.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3750818";"Half life in rat liver microsomes";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3745711";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"197.0"
"CHEMBL3609633";"";"None";"510.52";"2";"5.09";"29";"COc1cc(-c2cn([C@H]3C[C@H](C)c4ccccc4N(CC(F)(F)F)C3=O)nn2)ccc1-n1cnc(C)c1";"T1/2";"'='";"1.2";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3611639";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3608254";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"72.0"
"CHEMBL3634391";"";"None";"785.39";"2";"5.63";"6";"COc1ccc2c(OC[C@@H]3C[C@H]4C(=O)N(C)CCCC/C=C/[C@@H]5C[C@@]5(C(=O)NS(=O)(=O)C5(C)CC5)NC(=O)N34)cc(-c3nc(C(C)C)cs3)nc2c1Cl";"T1/2";"'='";"0.1333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3636994";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3632591";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"8.0"
"CHEMBL3601304";"";"None";"391.47";"0";"3.08";"11b";"Cc1cc(CN(C)C)ccc1C(=O)Cn1ncc(OCc2ccccc2)cc1=O";"T1/2";"'='";"0.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"15.0"
"CHEMBL3601303";"";"None";"377.44";"0";"2.77";"11a";"CN(C)Cc1ccc(C(=O)Cn2ncc(OCc3ccccc3)cc2=O)cc1";"T1/2";"'='";"0.1";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"6.0"
"CHEMBL3356519";"";"None";"391.53";"0";"4.77";"81";"[2H]C([2H])([2H])C([2H])(c1ccccc1-c1ncc(C)c(NCc2ccc(-n3ccnn3)cc2)n1)C([2H])([2H])[2H]";"T1/2";"'='";"0.1583";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375264";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352044";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"9.5"
"CHEMBL3356522";"";"None";"393.54";"0";"4.77";"84";"[2H]C([2H])(Nc1nc(-c2ccccc2C([2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])ncc1C)c1ccc(-n2ccnn2)cc1";"T1/2";"'='";"0.2167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375264";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352044";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"13.0"
"CHEMBL3598099";"";"None";"495.52";"0";"3.14";"21";"C[C@@H](OC(=O)N1CCC(O[C@H]2CC[C@H](Oc3cnc(S(C)(=O)=O)cn3)CC2)CC1)C(F)(F)F";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3599710";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3596131";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3787611";"";"None";"642.97";"2";"9.10";"24";"C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCN(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(c6ccc(C(=O)O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3792259";"Metabolic stability in rat liver microsomes at 0.5 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3784995";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"120.0"
"CHEMBL3787677";"";"None";"685.05";"2";"10.27";"27";"C=C(C)[C@@H]1CC[C@]2(C(=O)NCCN(C(C)C)C(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC=C(c6ccc(C(=O)O)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3792259";"Metabolic stability in rat liver microsomes at 0.5 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3784995";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"120.0"
"CHEMBL3422070";"";"None";"509.65";"2";"6.01";"21";"CN1CCC(Oc2ccc(-c3n[nH]c4ccc(NC(=O)C(c5ccccn5)C5CCCC5)cc34)cc2)CC1";"T1/2";"'='";"0.2667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423904";"Half life in rat liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3421533";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"16.0"
"CHEMBL3422082";"";"None";"496.59";"1";"5.62";"65";"O=C(N[C@@H](c1ccccc1F)C1CC1)c1ccc2[nH]nc(-c3ccc(N4C5CCC4COC5)cc3)c2c1";"T1/2";"'='";"0.8167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423904";"Half life in rat liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3421533";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"49.0"
"CHEMBL3422084";"";"None";"479.58";"0";"4.87";"67";"O=C(N[C@H](c1ccccn1)C1CC1)c1ccc2[nH]nc(-c3ccc(N4C5CCC4COC5)cc3)c2c1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423904";"Half life in rat liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3421533";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"60.0"
"CHEMBL3422097";"";"None";"509.65";"2";"5.63";"80";"CC(C)C[C@H](NC(=O)c1ccc2[nH]nc(-c3ccc(N4[C@H]5CC[C@H]4CC(O)C5)cc3)c2c1)c1ccccn1";"T1/2";"'='";"0.8";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423904";"Half life in rat liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3421533";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"48.0"
"CHEMBL3353880";"";"None";"361.83";"0";"3.76";"21";"CC(C)(C)c1cc(NC(=O)[C@@H]2CCC(=O)N2c2ccc(Cl)cc2)on1";"T1/2";"'='";"0.25";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3373576";"Half life in rat liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352390";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"15.0"
"CHEMBL3354949";"";"None";"394.43";"0";"3.87";"22";"CC(C)(NC(=O)c1nn(-c2ccc(F)cc2F)c2c1C[C@H]1C[C@@H]21)c1ccccn1";"T1/2";"'>'";"1.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378468";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"60.0"
"CHEMBL3354956";"";"None";"395.41";"0";"3.27";"29";"O=C(N[C@H](CO)c1ccccc1)c1nn(-c2ccc(F)cc2F)c2c1C[C@H]1C[C@@H]21";"T1/2";"'='";"0.6";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378468";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"36.0"
"CHEMBL3634614";"";"None";"379.43";"0";"1.27";"47";"Cn1cc(NC(=O)c2ccc3cnc(N[C@@H]4CCCC[C@@H]4N)nn23)c(C#N)n1";"T1/2";"'='";"0.2667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637450";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3632465";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"16.0"
"CHEMBL3633735";"";"None";"764.97";"2";"5.29";"16b";"COc1ccc2c(O[C@H]3C[C@H]4C(=O)N(C)CCCC/C=C/[C@@H]5C[C@@]5(C(=O)NS(=O)(=O)C5(C)CC5)NC(=O)N4C3)cc(-c3nc(C(C)C)cs3)nc2c1C";"T1/2";"'='";"1.867";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3636994";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3632591";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"112.0"
"CHEMBL3601377";"";"None";"422.49";"0";"2.48";"11g, BI 186908";"COc1ccc(COc2cnn(CC(=O)c3ccc(CN(C)C)cc3C)c(=O)c2)nc1";"T1/2";"'>'";"0.75";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3602618";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3600349";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"45.0"
"CHEMBL3634158";"";"None";"776.86";"1";"4.79";"16l";"COc1ccc2c(O[C@H]3C[C@H]4C(=O)N(C)CCCC/C=C/[C@@H]5C[C@@]5(C(=O)NS(=O)(=O)C5CC5)NC(=O)N4C3)cc(-c3csc(C(F)(F)F)n3)nc2c1C";"T1/2";"'='";"0.9833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3636994";"Half life in rat liver microsomes";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3632591";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"59.0"
"CHEMBL3185589";"";"None";"394.52";"1";"6.25";"38";"Cc1cnc(-c2ccccc2C(C)C)nc1NCc1ccc(-c2cccnc2)cc1";"T1/2";"'='";"0.09667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375264";"Half life in rat liver microsomes in presence of NADPH";"A";"BAO_0000019";"assay format";"Rattus norvegicus";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367428";"Liver microsome";"Rattus norvegicus";"TISSUE";"CHEMBL3352044";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"5.8"
