"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value";"Value"
"CHEMBL3780314";"";"None";"404.56";"0";"4.68";"20";"CCNC(=O)c1ccc(NC2C3CC4CC(C3)CC2C4)c(NCc2ccncc2)c1";"T1/2";"'='";"0.2667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3784404";"Half life in human liver microsomes by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3779804";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"16.0"
"CHEMBL3780064";"";"None";"297.42";"0";"2.31";"37";"CCNS(=O)(=O)c1ccc(NC2CCCCC2)c(N)c1";"T1/2";"'='";"0.6167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3784404";"Half life in human liver microsomes by LC/MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3779804";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"37.0"
"CHEMBL3799191";"";"None";"326.40";"0";"3.92";"10";"O=C(NCCc1nc(-c2cccc(F)c2)cs1)c1ccccc1";"T1/2";"'='";"0.3667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3804649";"Half life in human liver microsomes at 3 uM preincubated for 5 mins followed by NADPH addition by UPLC-MS/MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3797193";"1";"Scientific Literature";"Bioorg Med Chem";"2016";"None";"";"";"";"22.0"
"CHEMBL3770133";"";"None";"373.93";"0";"3.02";"Rac-23";"NCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1";"T1/2";"'='";"0.4383";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3774143";"Metabolic stability in human liver microsomes assessed as half life by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3769315";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"26.3"
"CHEMBL3815001";"";"None";"476.50";"0";"2.88";"15";"CC(C)[C@@H]1CN(c2ccc(F)c(S(C)(=O)=O)c2)CCN1c1ncc(CO)c(C(F)(F)F)n1";"T1/2";"'='";"0.3667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3817035";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3813625";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"22.0"
"CHEMBL3397046";"";"None";"538.62";"2";"5.33";"8.16";"COc1ccccc1-c1c(=O)n(CCCCN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)c(=O)n2ccccc12";"T1/2";"'='";"1.572";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3399332";"Half life in human liver microsomes at 10 uM by LC/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3396994";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"94.34"
"CHEMBL3401702";"";"None";"432.98";"1";"6.08";"30";"N#Cc1ccc(-c2ccc(CNCCCNc3ccnc4cc(Cl)ccc34)s2)cc1";"T1/2";"'='";"0.3833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3405945";"Half life in human liver microsomes by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3399958";"1";"Scientific Literature";"Bioorg Med Chem";"2015";"None";"";"";"";"23.0"
"CHEMBL3354935";"";"None";"337.47";"0";"3.96";"3";"CC(C)(NC(=O)c1nn(C(C)(C)C)c2c1C[C@H]1C[C@@H]21)c1ccccc1";"T1/2";"'='";"0.3333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3378467";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351614";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"20.0"
"CHEMBL3125046";"";"None";"841.00";"3";"7.35";"19L";"C=CCCCS(=O)(=O)NC(=O)c1ccccc1NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C)c1ccc(Oc2cc(OC)nc(-c3ccccc3)n2)c(C=C)c1";"T1/2";"'='";"1.383";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3384815";"Half life in human liver microsomes preincubated for 5 mins by LC/MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352136";"1";"Scientific Literature";"Bioorg Med Chem";"2014";"None";"";"";"";"83.0"
"CHEMBL3121095";"";"None";"339.44";"0";"2.55";"R,S(+)-4a, R,S-4a";"O=C1NN=C(c2ccc(OC3CCN(C4CCC4)CC3)cc2)[C@H]2C[C@@H]12";"T1/2";"'>'";"0.6667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3123337";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3120141";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"40.0"
"CHEMBL3408622";"";"None";"639.73";"2";"6.84";"7, H1";"CCOc1nc(NC(=O)C2(NC(=O)c3ccc4c(c3)c(C)c(-c3ccc(F)cn3)n4C3CCCCC3)CCC2)ccc1/C=C/C(=O)O";"T1/2";"'='";"1.717";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3412640";"Half life in human liver microsomes at 2 uM";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407472";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"103.0"
"CHEMBL3353877";"";"None";"351.45";"0";"1.77";"18";"CC(C)(C)c1cc(NC(=O)[C@@H]2C[C@@H](O)CN2CC2CCOCC2)on1";"T1/2";"'='";"0.8";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3373575";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352390";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"48.0"
"CHEMBL3421844";"";"None";"303.34";"0";"1.78";"101";"CC(C)(NC(=O)[C@H]1[C@@H]2CNC[C@@H]21)c1noc2c(F)cccc12";"T1/2";"'>'";"2.167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3424544";"Metabolic stability in pooled human liver microsomes assessed as half life at 0.1 uM at 37 degC in presence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3421604";"1";"Scientific Literature";"ACS Med Chem Lett";"2015";"None";"";"";"";"130.0"
"CHEMBL3259949";"";"None";"638.62";"2";"7.35";"(R)-7";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(-c2ccc(OCc3ccc(F)cc3F)c(F)c2)cc1F";"T1/2";"'='";"0.4167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3268919";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis in presence of NADPH";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3259625";"1";"Scientific Literature";"ACS Med Chem Lett";"2014";"None";"";"";"";"25.0"
"CHEMBL3093463";"";"None";"437.35";"0";"4.16";"27";"CC[C@@H](Cn1cc(C#N)c2ccccc21)NS(=O)(=O)c1c(N)cc(Cl)cc1Cl";"T1/2";"'='";"0.05";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3096911";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3091451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2013";"None";"";"";"";"3.0"
"CHEMBL3234890";"";"None";"309.39";"0";"3.96";"6";"Cc1cccc(Nc2sc(-c3ccccc3)cc2C(N)=O)n1";"T1/2";"'='";"0.4";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3239504";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3232939";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"24.0"
"CHEMBL3810412";"";"None";"439.56";"1";"5.81";"6e";"Cc1cc(CCC#N)cc(C)c1Oc1cc(Nc2ccc(C#N)cc2)c(N)cc1CN(C)C";"T1/2";"'='";"3.85";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3812064";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3808367";"1";"Scientific Literature";"J Med Chem";"2016";"None";"";"";"";"231.0"
"CHEMBL3288126";"";"None";"504.56";"1";"3.39";"12";"CCCC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(F)cc3F)CC2)nc1C";"T1/2";"'>'";"1.917";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3291549";"Half life in human liver microsomes at 1 mg/ml";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3286224";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"115.0"
"CHEMBL3760084";"";"None";"686.92";"2";"6.26";"16; racemic";"COc1ccc2c(c1)C1CC1(C(=O)N1C3CCC1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)CC(C)(C)C)cc21";"T1/2";"'='";"0.8";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"48.0"
"CHEMBL3760108";"";"None";"672.89";"2";"5.87";"20";"COc1ccc2c(c1)[C@@H]1C[C@]1(C(=O)N1C3CCC1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)CC(C)C)cc21";"T1/2";"'>'";"1.2";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"72.0"
"CHEMBL3760081";"";"None";"672.89";"2";"6.02";"14; racemic";"CCC(C)S(=O)(=O)NC(=O)c1ccc2c(C3CCCCC3)c3n(c2c1)CC1(C(=O)N2C4CCC2CN(C)C4)CC1c1cc(OC)ccc1-3";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"18.0"
"CHEMBL3759968";"";"None";"656.85";"2";"5.38";"7; racemic";"COc1ccc2c(c1)C1CC1(C(=O)N1C3CCC1CN(C)C3)Cn1c-2c(C2CCCCC2)c2ccc(C(=O)NS(=O)(=O)C3CC3)cc21";"T1/2";"'='";"2.983";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3762771";"Half life in human liver microsomes";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3758092";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"179.0"
"CHEMBL3753890";"";"None";"545.99";"1";"3.87";"3";"COC(=O)Nc1ccc(NC(=O)[C@H](Cc2ccccc2)NC(=O)/C=C/c2cc(Cl)ccc2-n2cnnn2)cc1";"T1/2";"'>'";"1.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757198";"Stability in human liver microsomes assessed as half life";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751839";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"100.0"
"CHEMBL3633321";"";"None";"399.24";"0";"1.84";"12";"O=C(Cn1cnc([N+](=O)[O-])n1)N1CCN(Cc2ccc(Cl)c(Cl)c2)CC1";"T1/2";"'='";"2.9";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3637657";"Half life in human liver S9 microsomes in absence of NADPH by LC-MS/MS method";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3632593";"1";"Scientific Literature";"Eur J Med Chem";"2015";"None";"";"";"";"174.0"
"CHEMBL3753374";"";"None";"516.95";"1";"3.39";"11";"O=C(/C=C/c1cc(Cl)ccc1-n1cnnn1)N[C@@H](Cc1ccccc1)C(=O)Nc1cccc(C(=O)O)c1";"T1/2";"'>'";"1.667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3757198";"Stability in human liver microsomes assessed as half life";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3751839";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"100.0"
"CHEMBL6966";"VERAPAMIL";"4.0";"454.61";"1";"5.09";"Verapamil";"COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC";"T1/2";"'='";"0.35";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3816535";"Half life in human liver microsomes at 0.1 uM";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3813630";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"21.0"
"CHEMBL3326468";"";"None";"399.45";"1";"5.40";"4";"COc1cc(-c2cccc3[nH]c(-c4ccc5[nH]ccc5c4)nc23)cc(OC)c1OC";"T1/2";"'='";"0.845";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3375090";"Half life in human liver microsomes at 50 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352202";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"50.7"
"CHEMBL3259944";"";"None";"496.52";"1";"5.49";"R-2";"O=C(N[C@H](Cc1c[nH]c2ccccc12)C(=O)Nc1ccncc1)c1ccc(-c2cccc(F)c2)cc1F";"T1/2";"'='";"0.3";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3366943";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352430";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"18.0"
"CHEMBL3422025";"";"None";"413.95";"1";"5.01";"12b";"CCN(CC)CCC/N=C(\C)Nc1c2ccc(Cl)cc2nc2ccc(OC)nc12";"T1/2";"'='";"0.55";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3423615";"Half life in human liver microsomes at 1 uM by LC/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3421610";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"33.0"
"CHEMBL3361393";"";"None";"423.87";"1";"5.88";"65";"COc1cc2[nH]c(C)c(-c3ccc(OCc4ccccc4)c(F)c3)c(=O)c2cc1Cl";"T1/2";"'='";"0.3833";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3370141";"Half life in human liver microsomes at 1 uM by LC-MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3351419";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"23.0"
"CHEMBL3338191";"";"None";"546.93";"1";"3.89";"39";"CS(=O)(=O)c1ccc(-n2cc(Cl)c(OC3CCN(c4ncc(C(F)(F)F)cn4)CC3)cc2=O)cc1F";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3382447";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352258";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"120.0"
"CHEMBL3338193";"";"None";"513.38";"1";"3.52";"41";"CS(=O)(=O)c1ccc(-n2cc(Cl)c(OC3CCN(c4ncc(Cl)cn4)CC3)cc2=O)cc1F";"T1/2";"'='";"0.65";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3382447";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352258";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"39.0"
"CHEMBL579223";"";"None";"301.68";"0";"2.90";"1";"O=C1C(c2ccc(Cl)cc2)=[N+]([O-])c2cc3c(cc21)OCO3";"T1/2";"'<'";"0.01667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3379772";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352368";"1";"Scientific Literature";"Eur J Med Chem";"2014";"None";"";"";"";"1.0"
"CHEMBL17157";"TERFENADINE";"4.0";"471.69";"1";"6.45";"Terfenadine";"CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1";"T1/2";"'='";"0.15";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3816535";"Half life in human liver microsomes at 0.1 uM";"A";"BAO_0000221";"tissue-based format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3813630";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2016";"None";"";"";"";"9.0"
"CHEMBL1951346";"";"None";"428.50";"0";"4.72";"7g";"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)cc3)c12";"T1/2";"'='";"0.55";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411313";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"33.0"
"CHEMBL3407526";"";"None";"446.49";"0";"4.85";"7k";"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)c(F)c3)c12";"T1/2";"'='";"0.45";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411313";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"27.0"
"CHEMBL3410041";"";"None";"421.89";"0";"4.62";"18g";"Cc1c[nH]c2ncnc(-c3ccc(NC(=O)N(CCO)c4cccc(Cl)c4)cc3)c12";"T1/2";"'='";"0.3667";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411313";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"22.0"
"CHEMBL3410045";"";"None";"401.47";"0";"4.27";"18k";"Cc1ccc(N(CCO)C(=O)Nc2ccc(-c3ncnc4[nH]cc(C)c34)cc2)cc1";"T1/2";"'='";"0.9333";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411313";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"56.0"
"CHEMBL3410055";"";"None";"480.98";"1";"5.63";"18w";"Cc1[nH]c2ncnc(-c3ccc(NC(=O)N(CCN(C)C)c4ccc(Cl)cc4)c(F)c3)c2c1C";"T1/2";"'='";"0.3167";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3411313";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3407489";"1";"Scientific Literature";"J Med Chem";"2015";"None";"";"";"";"19.0"
"CHEMBL3353882";"";"None";"345.37";"0";"3.25";"23";"CC(C)(C)c1cc(NC(=O)[C@@H]2CCC(=O)N2c2ccc(F)cc2)on1";"T1/2";"'='";"1.65";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3373575";"Half life in human liver microsomes at 1 uM by LC-MS/MS analysis";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352390";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2015";"None";"";"";"";"99.0"
"CHEMBL3338190";"";"None";"546.93";"1";"3.89";"38";"CS(=O)(=O)c1ccc(-n2cc(Cl)c(OC3CCN(c4ncc(C(F)(F)F)cn4)CC3)cc2=O)c(F)c1";"T1/2";"'>'";"2.0";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3382447";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3352258";"1";"Scientific Literature";"J Med Chem";"2014";"None";"";"";"";"120.0"
"CHEMBL3234880";"";"None";"345.37";"0";"4.24";"17";"Cc1cccc(Nc2sc(-c3ccc(F)cc3F)cc2C(N)=O)n1";"T1/2";"'='";"0.4";"hr";"";"";"";"UO_0000032";"";"";"";"";"0";"CHEMBL3239504";"Half life in human liver microsomes";"A";"BAO_0000019";"assay format";"Homo sapiens";"CHEMBL3559723";"Liver";"None";"None";"";"";"";"CHEMBL2367379";"Liver microsome";"Homo sapiens";"TISSUE";"CHEMBL3232939";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2014";"None";"";"";"";"24.0"
